0, 5.61111, 13.3023, 6.56665, 2.27778, 5, 861991462336724992
1, 5.61111, 5.95281, 6.61111, 2.27778, 5, 861991462336724992
2, 5.61111, 8.36401, 6.61111, 2.27778, 5, 861991462336724992
3, 5.61111, 7.44758, 6.61111, 2.27778, 5, 861991462336724992
4, 5.61111, 9.59872, 6.61111, 2.27778, 5, 861991462336724992
5, 5.74926, 6.25552, 7.32013, 3.33538, 5, 861991462336724992
6, 5.61111, 11.0963, 6.61111, 2.27778, 5, 861991462336724992
7, 6.96438, 15.5614, 7.60837, 2.37739, 5, 861991462336724992
8, 5.00781, 11.0963, 6.21881, 2.27778, 5, 861991462336724992
9, 5.61111, 15.6747, 6.93183, 2.27778, 5, 861991462336724992
10, 5.61111, 11.0963, 6.61111, 1.87063, 5, 861991462336724992
11, 5.79961, 20.783, 6.15162, 2.83168, 5, 861991462336724992
12, 5.61111, 18.8772, 6.61111, 2.67059, 5, 861991462336724992
13, 8.60187, 15.5614, 6.93183, 2.27778, 5, 861991462336724992
14, 5.61111, 9.95983, 6.70195, 2.27778, 5, 861991462336724992
15, 8.60187, 7.79267, 7.13446, 2.27778, 5, 861991462336724992
16, 5.87725, 9.57291, 6.61111, 2.27778, 5, 861991462336724992
17, 5.61111, 9.33904, 6.78797, 2.27778, 5, 861991462336724992
18, 5.61111, 14.0356, 7.15919, 1.76156, 5, 861991462336724992
19, 5.52074, 15.5614, 6.61111, 2.27778, 5, 861991462336724992
20, 5.61111, 11.0963, 6.31109, 1.42443, 5, 861991462336724992
21, 6.96438, 15.5614, 6.26396, 2.27778, 5, 861991462336724992
22, 6.47214, 7.79267, 6.61111, 2.11982, 5, 861991462336724992
23, 6.47214, 9.59872, 6.61111, 1.91773, 5, 861991462336724992
24, 5.61111, 11.0963, 6.61111, 2.27778, 5, 861991462336724992
25, 5.78526, 11.0963, 6.61111, 2.27778, 5, 861991462336724992
26, 5.61111, 7.19614, 6.21881, 2.52743, 5, 861991462336724992
27, 5.61111, 8.86365, 6.93183, 2.27778, 5, 861991462336724992
28, 5.61111, 9.59872, 6.33517, 2.27778, 5, 861991462336724992
29, 5.61111, 10.4911, 6.61111, 2.27778, 5, 861991462336724992
30, 5.61111, 9.59872, 6.61111, 2.27778, 5, 861991462336724992
31, 6.96438, 8.36401, 6.61111, 3.5226, 5, 861991462336724992
32, 5.61111, 11.0963, 5.83519, 2.27778, 5, 861991462336724992
33, 8.40834, 16.6983, 6.61111, 1.96992, 5, 861991462336724992
