0, 10.1727, 6.78913, 13.197, 16.7875, 5, 862137708120637440
1, 9.74371, 6.2434, 13.197, 16.2212, 5, 862137708120637440
2, 11.0923, 6.21727, 13.197, 16.2212, 5, 862137708120637440
3, 10.1727, 6.1404, 13.197, 15.6321, 5, 862137708120637440
4, 12.2619, 6.78913, 12.8107, 16.2212, 5, 862137708120637440
5, 10.376, 6.1404, 13.6062, 16.2212, 5, 862137708120637440
6, 10.1727, 6.09406, 13.197, 16.6199, 5, 862137708120637440
7, 10.7924, 6.1404, 13.6738, 16.7875, 5, 862137708120637440
8, 10.8684, 6.1404, 12.4377, 16.2212, 5, 862137708120637440
9, 10.1727, 6.20351, 12.9482, 17.4925, 5, 862137708120637440
10, 9.65125, 6.1404, 13.7356, 16.2915, 5, 862137708120637440
11, 10.1727, 7.29762, 13.197, 17.8041, 5, 862137708120637440
12, 10.1727, 6.1404, 13.197, 16.2212, 5, 862137708120637440
13, 11.1145, 6.1404, 13.197, 16.2212, 5, 862137708120637440
14, 10.1727, 6.1404, 13.197, 15.8835, 5, 862137708120637440
15, 10.1727, 6.47989, 13.1459, 16.0307, 5, 862137708120637440
16, 10.2124, 6.1404, 13.2607, 16.2212, 5, 862137708120637440
17, 10.6961, 5.62061, 13.8457, 15.4598, 5, 862137708120637440
18, 10.1727, 6.1404, 12.5859, 16.2119, 5, 862137708120637440
19, 10.2471, 6.1404, 13.0166, 15.8904, 5, 862137708120637440
20, 10.9831, 6.10564, 14.268, 16.2212, 5, 862137708120637440
21, 10.3851, 6.1404, 13.197, 16.0816, 5, 862137708120637440
22, 9.81039, 6.1404, 13.197, 15.9444, 5, 862137708120637440
23, 10.4396, 6.63708, 13.197, 16.2212, 5, 862137708120637440
24, 10.1727, 6.08915, 13.197, 16.2212, 5, 862137708120637440
25, 10.1727, 5.57762, 12.9099, 18.0491, 5, 862137708120637440
26, 10.1727, 6.1404, 12.8796, 16.2212, 5, 862137708120637440
27, 10.1727, 6.1404, 13.197, 16.2212, 5, 862137708120637440
28, 10.1727, 6.1404, 13.197, 16.2212, 5, 862137708120637440
29, 9.75703, 6.18286, 13.3693, 16.2212, 5, 862137708120637440
30, 10.1727, 6.1404, 13.1114, 18.2702, 5, 862137708120637440
31, 9.76869, 6.1404, 13.197, 16.3229, 5, 862137708120637440
32, 9.59537, 7.88345, 13.197, 17.2845, 5, 862137708120637440
33, 10.8861, 5.76485, 14.7572, 15.9711, 5, 862137708120637440
34, 10.1727, 6.1404, 13.197, 16.7875, 5, 862137708120637440
35, 9.72391, 5.9887, 13.197, 16.2212, 5, 862137708120637440
36, 10.5638, 6.1404, 13.0926, 16.2212, 5, 862137708120637440
37, 9.96786, 6.1404, 13.1854, 17.1565, 5, 862137708120637440
38, 9.99149, 5.9465, 13.197, 16.2212, 5, 862137708120637440
39, 10.1727, 6.1404, 13.197, 15.8278, 5, 862137708120637440
40, 10.0805, 6.1404, 13.197, 16.0345, 5, 862137708120637440
41, 10.1727, 6.1404, 13.197, 15.9444, 5, 862137708120637440
42, 10.1727, 5.98983, 13.197, 16.2212, 5, 862137708120637440
43, 11.6062, 6.1404, 13.197, 16.2212, 5, 862137708120637440
44, 10.1727, 6.11905, 13.197, 16.2308, 5, 862137708120637440
45, 12.6861, 6.1404, 12.8253, 16.2212, 5, 862137708120637440
46, 10.1727, 6.1404, 13.9962, 16.2212, 5, 862137708120637440
47, 10.1727, 5.74693, 13.197, 16.2212, 5, 862137708120637440
48, 9.85037, 6.1404, 13.197, 16.2212, 5, 862137708120637440
49, 10.1727, 5.7095, 13.3565, 15.93, 5, 862137708120637440
50, 10.6552, 6.1404, 12.3902, 16.0545, 5, 862137708120637440
51, 10.1727, 6.30888, 12.8693, 17.1286, 5, 862137708120637440
52, 10.3446, 6.1404, 13.197, 16.2212, 5, 862137708120637440
53, 10.5535, 5.72882, 13.8457, 16.2212, 5, 862137708120637440
54, 9.77926, 6.28089, 13.197, 16.2212, 5, 862137708120637440
55, 9.86231, 6.1404, 13.197, 15.7176, 5, 862137708120637440
56, 10.3838, 5.6869, 12.9002, 16.4892, 5, 862137708120637440
57, 10.834, 6.1404, 13.197, 16.2212, 5, 862137708120637440
58, 9.81243, 5.59154, 13.197, 16.2212, 5, 862137708120637440
59, 9.99149, 6.1404, 13.197, 16.0151, 5, 862137708120637440
60, 10.1727, 5.86463, 13.197, 16.2212, 5, 862137708120637440
61, 10.1727, 6.1404, 13.197, 15.6753, 5, 862137708120637440
62, 10.1727, 5.78704, 13.197, 15.9951, 5, 862137708120637440
63, 10.1727, 6.4443, 14.0525, 15.9087, 5, 862137708120637440
64, 10.1727, 6.1404, 13.1148, 17.1286, 5, 862137708120637440
65, 10.1727, 5.73015, 13.1782, 17.4925, 5, 862137708120637440
66, 10.0493, 6.1404, 13.2594, 16.2212, 5, 862137708120637440
67, 10.1727, 6.13412, 13.9974, 16.2212, 5, 862137708120637440
68, 9.58042, 6.02233, 13.197, 17.1655, 5, 862137708120637440
69, 10.1727, 5.78749, 14.499, 16.2212, 5, 862137708120637440
70, 10.1727, 5.78353, 13.197, 16.0552, 5, 862137708120637440
71, 10.2649, 6.1404, 13.9944, 16.2008, 5, 862137708120637440
72, 9.76311, 6.60224, 13.197, 16.2212, 5, 862137708120637440
73, 10.1727, 6.11433, 13.197, 16.2212, 5, 862137708120637440
74, 9.70617, 5.60468, 12.8009, 16.2212, 5, 862137708120637440
75, 11.9274, 6.1404, 13.197, 16.2212, 5, 862137708120637440
76, 10.4579, 6.10167, 13.3424, 16.3367, 5, 862137708120637440
77, 10.1727, 6.10564, 13.67, 16.2212, 5, 862137708120637440
78, 10.6088, 6.1404, 13.6062, 16.2062, 5, 862137708120637440
79, 11.3161, 6.1404, 13.197, 16.0798, 5, 862137708120637440
80, 10.2225, 6.1404, 13.197, 16.7889, 5, 862137708120637440
81, 10.0873, 6.1404, 13.197, 16.2212, 5, 862137708120637440
82, 10.7917, 6.1404, 12.9815, 15.8799, 5, 862137708120637440
83, 10.1727, 5.75338, 13.197, 16.4048, 5, 862137708120637440
84, 11.8734, 6.1404, 13.7356, 16.2915, 5, 862137708120637440
85, 10.2241, 5.97459, 13.1497, 16.2212, 5, 862137708120637440
86, 10.3839, 5.47799, 12.8208, 15.6753, 5, 862137708120637440
87, 10.3051, 5.76105, 13.56, 15.9581, 5, 862137708120637440
88, 10.1727, 5.51741, 12.9652, 16.1388, 5, 862137708120637440
89, 11.2057, 5.74693, 14.4103, 16.8331, 5, 862137708120637440
90, 11.2009, 6.1404, 13.197, 16.9318, 5, 862137708120637440
91, 10.1727, 6.46559, 13.6625, 17.504, 5, 862137708120637440
92, 10.1727, 6.1404, 12.6449, 16.2212, 5, 862137708120637440
