0, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
1, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
2, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
3, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
4, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
5, 4.38889, 3.16667, 1.77778, 1.12788, 1, 861991462336724992
6, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
7, 4.38889, 3.16667, 1.77778, 1.29031, 1, 861991462336724992
8, 4.38889, 3.16667, 1.38431, 1.72222, 1, 861991462336724992
9, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
10, 4.38889, 3.16667, 1.77778, 1.63438, 1, 861991462336724992
11, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
12, 3.99542, 3.16667, 1.77778, 1.6788, 1, 861991462336724992
13, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
14, 4.38889, 3.16667, 1.77778, 1.7091, 1, 861991462336724992
15, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
16, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
17, 4.38889, 3.16667, 2.4265, 1.72222, 1, 861991462336724992
18, 4.38889, 3.16667, 1.77778, 1.20032, 1, 861991462336724992
19, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
20, 4.38889, 3.16667, 1.34782, 1.72222, 1, 861991462336724992
21, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
22, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
23, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
24, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
25, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
26, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
27, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
28, 4.38889, 3.16667, 1.77778, 2.22698, 1, 861991462336724992
29, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
30, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
31, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
32, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
33, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
34, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
35, 4.38889, 3.16667, 1.77778, 1.72222, 1, 861991462336724992
