0, 18.959, 44.9918, 18.9864, 38.399, 5, 861922731048828928
1, 17.244, 44.4475, 18.9537, 38.399, 5, 861922731048828928
2, 17.2293, 44.1292, 19.9778, 38.399, 5, 861922731048828928
3, 17.2293, 44.4475, 20.3815, 38.399, 5, 861922731048828928
4, 16.7046, 44.9203, 19.2455, 37.9471, 5, 861922731048828928
5, 17.2293, 45.1671, 19.3301, 38.2715, 5, 861922731048828928
6, 17.2293, 44.6982, 19.2455, 38.399, 5, 861922731048828928
7, 17.2293, 44.4475, 18.9494, 38.399, 5, 861922731048828928
8, 17.2293, 44.4475, 19.2455, 37.6314, 5, 861922731048828928
9, 17.2293, 44.6562, 19.2455, 38.3304, 5, 861922731048828928
10, 17.4758, 44.5124, 19.2757, 38.399, 5, 861922731048828928
11, 17.2293, 44.4475, 19.2455, 38.4901, 5, 861922731048828928
12, 17.2293, 44.1467, 19.1529, 38.4473, 5, 861922731048828928
13, 17.2293, 44.4475, 19.2455, 38.4444, 5, 861922731048828928
14, 16.9317, 45.1752, 18.8977, 38.399, 5, 861922731048828928
15, 17.2293, 44.4475, 19.2476, 38.399, 5, 861922731048828928
16, 17.3361, 44.4475, 19.7729, 39.3958, 5, 861922731048828928
17, 17.4591, 44.4475, 19.2455, 37.696, 5, 861922731048828928
18, 17.878, 44.4475, 19.6877, 38.399, 5, 861922731048828928
19, 17.6905, 44.4475, 19.2455, 38.9076, 5, 861922731048828928
20, 17.0073, 43.9414, 18.8576, 38.399, 5, 861922731048828928
21, 17.2777, 44.1364, 19.2455, 38.599, 5, 861922731048828928
22, 18.1018, 44.4475, 19.2455, 38.399, 5, 861922731048828928
23, 17.0913, 45.1324, 19.2455, 38.399, 5, 861922731048828928
24, 17.1152, 44.2233, 19.6341, 38.399, 5, 861922731048828928
25, 16.7589, 44.7502, 18.7451, 38.399, 5, 861922731048828928
26, 18.0178, 44.4475, 19.2455, 38.0648, 5, 861922731048828928
27, 17.2293, 44.4475, 19.0146, 38.399, 5, 861922731048828928
28, 18.509, 44.4475, 18.852, 38.399, 5, 861922731048828928
29, 16.6577, 44.4475, 19.2455, 37.8545, 5, 861922731048828928
30, 17.2293, 44.4475, 20.5169, 38.399, 5, 861922731048828928
31, 17.2293, 44.0456, 19.2455, 37.7266, 5, 861922731048828928
32, 17.2293, 44.4475, 19.1287, 38.7403, 5, 861922731048828928
