75, 47.4717, 31.3424, 7.14848, 34.8189, 5, 861922731048828928
76, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
77, 47.4655, 31.8531, 7.25095, 34.8707, 5, 861922731048828928
78, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
79, 47.6762, 32.0781, 7.14848, 34.8707, 5, 861922731048828928
80, 47.4717, 31.2946, 7.14848, 34.8707, 5, 861922731048828928
81, 48.1393, 32.2833, 7.74184, 34.8707, 5, 861922731048828928
82, 47.4717, 31.3424, 7.08076, 34.8707, 5, 861922731048828928
83, 47.4717, 31.5024, 7.14848, 34.8707, 5, 861922731048828928
84, 47.4717, 31.3424, 7.14848, 35.4851, 5, 861922731048828928
85, 47.3672, 31.9911, 8.37136, 34.8707, 5, 861922731048828928
86, 47.4717, 31.6584, 7.19388, 34.9779, 5, 861922731048828928
87, 47.4717, 31.1072, 7.06455, 34.8707, 5, 861922731048828928
88, 47.42, 31.3424, 7.43198, 39.4666, 5, 861922731048828928
89, 47.2131, 31.9911, 7.14848, 34.8117, 5, 861922731048828928
90, 47.1808, 30.8766, 7.63146, 36.3821, 5, 861922731048828928
91, 47.4717, 31.3424, 7.53327, 34.8707, 5, 861922731048828928
92, 47.4717, 31.9911, 7.17388, 34.8707, 5, 861922731048828928
93, 47.6083, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
94, 47.7725, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
95, 47.4717, 31.0898, 7.14848, 34.8707, 5, 861922731048828928
96, 47.4717, 31.7977, 7.14848, 34.8707, 5, 861922731048828928
97, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
98, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
99, 48.1567, 31.3424, 7.04374, 35.3228, 5, 861922731048828928
100, 47.4717, 32.0077, 7.14848, 34.8707, 5, 861922731048828928
101, 47.573, 31.3424, 8.10775, 34.7514, 5, 861922731048828928
102, 46.8997, 32.5138, 7.14848, 34.8707, 5, 861922731048828928
103, 47.4717, 32.2877, 7.14848, 34.8707, 5, 861922731048828928
104, 47.4717, 31.3424, 6.81243, 34.8707, 5, 861922731048828928
105, 47.5436, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
106, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
107, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
108, 47.897, 31.3424, 8.68934, 34.8707, 5, 861922731048828928
109, 47.0782, 31.3424, 8.25322, 36.3226, 5, 861922731048828928
110, 47.1823, 31.9911, 7.14848, 36.0758, 5, 861922731048828928
111, 47.3127, 31.635, 7.14848, 36.083, 5, 861922731048828928
112, 47.007, 31.3424, 7.14848, 35.1542, 5, 861922731048828928
113, 47.4822, 31.0954, 6.87823, 35.5858, 5, 861922731048828928
114, 47.4717, 31.7468, 7.65597, 34.8707, 5, 861922731048828928
115, 47.4717, 32.972, 7.14848, 34.8707, 5, 861922731048828928
116, 48.3358, 31.3846, 8.54422, 34.8707, 5, 861922731048828928
117, 47.4717, 31.3424, 7.14848, 35.0496, 5, 861922731048828928
118, 47.4717, 31.3424, 8.33051, 34.8797, 5, 861922731048828928
119, 47.4376, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
120, 47.8028, 32.4074, 7.14848, 34.7764, 5, 861922731048828928
121, 48.2065, 36.1344, 7.75946, 34.8707, 5, 861922731048828928
122, 47.4717, 31.3424, 8.34086, 34.8707, 5, 861922731048828928
123, 48.7578, 30.7401, 7.19789, 34.8707, 5, 861922731048828928
124, 47.4717, 31.3424, 6.98643, 34.8707, 5, 861922731048828928
125, 47.517, 31.9346, 7.14848, 34.8707, 5, 861922731048828928
126, 47.4717, 32.1389, 6.69659, 34.8707, 5, 861922731048828928
127, 47.8723, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
128, 47.4717, 32.5536, 7.14848, 34.8707, 5, 861922731048828928
129, 47.7649, 31.7052, 7.14848, 35.2119, 5, 861922731048828928
130, 47.4545, 31.3424, 7.794, 34.8707, 5, 861922731048828928
131, 47.4717, 31.3424, 7.65143, 36.5353, 5, 861922731048828928
132, 47.8647, 31.9911, 8.67432, 35.7683, 5, 861922731048828928
133, 47.4717, 31.3424, 6.68022, 34.8707, 5, 861922731048828928
134, 47.4717, 31.1649, 6.97594, 34.8568, 5, 861922731048828928
135, 47.4717, 31.9362, 7.14848, 34.9779, 5, 861922731048828928
136, 47.4717, 31.9985, 7.14848, 34.8707, 5, 861922731048828928
137, 47.4717, 31.3424, 6.99945, 34.8707, 5, 861922731048828928
138, 47.4717, 31.9626, 8.43835, 34.8707, 5, 861922731048828928
139, 47.6101, 31.0883, 7.14848, 34.8261, 5, 861922731048828928
140, 47.3067, 31.3424, 7.14848, 34.5939, 5, 861922731048828928
141, 48.2318, 31.6332, 6.82294, 34.4904, 5, 861922731048828928
142, 47.8028, 31.3424, 7.67724, 35.8002, 5, 861922731048828928
143, 47.4717, 32.8673, 7.14848, 34.9118, 5, 861922731048828928
144, 47.4717, 31.3424, 7.38987, 34.8707, 5, 861922731048828928
145, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
146, 47.4717, 31.3424, 7.14848, 34.6398, 5, 861922731048828928
