0, 43.9434, 16.8699, 42.4313, 51.5663, 5, 862137708120637440
1, 43.5144, 16.3242, 42.4313, 51, 5, 862137708120637440
2, 44.863, 16.2981, 42.4313, 51, 5, 862137708120637440
3, 43.9434, 16.2212, 42.4313, 50.4109, 5, 862137708120637440
4, 46.0326, 16.8699, 42.045, 51, 5, 862137708120637440
5, 44.1467, 16.2212, 42.8405, 51, 5, 862137708120637440
6, 43.9434, 16.1749, 42.4313, 51.3987, 5, 862137708120637440
7, 44.5631, 16.2212, 42.9082, 51.5663, 5, 862137708120637440
8, 44.6391, 16.2212, 41.6721, 51, 5, 862137708120637440
9, 43.9434, 16.2843, 42.1825, 52.2713, 5, 862137708120637440
10, 43.422, 16.2212, 42.9699, 51.0703, 5, 862137708120637440
11, 43.9434, 17.3784, 42.4313, 52.5829, 5, 862137708120637440
12, 43.9434, 16.2212, 42.4313, 51, 5, 862137708120637440
13, 44.8852, 16.2212, 42.4313, 51, 5, 862137708120637440
14, 43.9434, 16.2212, 42.4313, 50.6623, 5, 862137708120637440
15, 43.9434, 16.5607, 42.3803, 50.8095, 5, 862137708120637440
16, 43.9831, 16.2212, 42.4951, 51, 5, 862137708120637440
17, 44.4668, 15.7014, 43.08, 50.2386, 5, 862137708120637440
18, 43.9434, 16.2212, 41.8202, 50.9907, 5, 862137708120637440
19, 44.0178, 16.2212, 42.251, 50.6692, 5, 862137708120637440
20, 44.7538, 16.1865, 43.5023, 51, 5, 862137708120637440
21, 44.1558, 16.2212, 42.4313, 50.8604, 5, 862137708120637440
22, 43.5811, 16.2212, 42.4313, 50.7232, 5, 862137708120637440
23, 44.2103, 16.7179, 42.4313, 51, 5, 862137708120637440
24, 43.9434, 16.17, 42.4313, 51, 5, 862137708120637440
25, 43.9434, 15.6584, 42.1442, 52.8279, 5, 862137708120637440
26, 43.9434, 16.2212, 42.1139, 51, 5, 862137708120637440
27, 43.9434, 16.2212, 42.4313, 51, 5, 862137708120637440
28, 43.9434, 16.2212, 42.4313, 51, 5, 862137708120637440
29, 43.5277, 16.2637, 42.6037, 51, 5, 862137708120637440
30, 43.9434, 16.2212, 42.3457, 53.049, 5, 862137708120637440
31, 43.5394, 16.2212, 42.4313, 51.1017, 5, 862137708120637440
32, 43.3661, 17.9643, 42.4313, 52.0633, 5, 862137708120637440
33, 44.6568, 15.8457, 43.9915, 50.7499, 5, 862137708120637440
34, 43.9434, 16.2212, 42.4313, 51.5663, 5, 862137708120637440
35, 43.4946, 16.0695, 42.4313, 51, 5, 862137708120637440
36, 44.3345, 16.2212, 42.327, 51, 5, 862137708120637440
37, 43.7386, 16.2212, 42.4197, 51.9353, 5, 862137708120637440
38, 43.7622, 16.0273, 42.4313, 51, 5, 862137708120637440
39, 43.9434, 16.2212, 42.4313, 50.6066, 5, 862137708120637440
40, 43.8512, 16.2212, 42.4313, 50.8132, 5, 862137708120637440
41, 43.9434, 16.2212, 42.4313, 50.7232, 5, 862137708120637440
42, 43.9434, 16.0706, 42.4313, 51, 5, 862137708120637440
43, 45.377, 16.2212, 42.4313, 51, 5, 862137708120637440
44, 43.9434, 16.1999, 42.4313, 51.0096, 5, 862137708120637440
45, 46.4568, 16.2212, 42.0596, 51, 5, 862137708120637440
46, 43.9434, 16.2212, 43.2306, 51, 5, 862137708120637440
47, 43.9434, 15.8277, 42.4313, 51, 5, 862137708120637440
48, 43.6211, 16.2212, 42.4313, 51, 5, 862137708120637440
49, 43.9434, 15.7903, 42.5908, 50.7088, 5, 862137708120637440
50, 44.4259, 16.2212, 41.6246, 50.8333, 5, 862137708120637440
51, 43.9434, 16.3897, 42.1036, 51.9074, 5, 862137708120637440
52, 44.1153, 16.2212, 42.4313, 51, 5, 862137708120637440
53, 44.3242, 15.8096, 43.08, 51, 5, 862137708120637440
54, 43.55, 16.3617, 42.4313, 51, 5, 862137708120637440
55, 43.633, 16.2212, 42.4313, 50.4964, 5, 862137708120637440
56, 44.1545, 15.7677, 42.1346, 51.268, 5, 862137708120637440
57, 44.6048, 16.2212, 42.4313, 51, 5, 862137708120637440
58, 43.5831, 15.6724, 42.4313, 51, 5, 862137708120637440
59, 43.7622, 16.2212, 42.4313, 50.7939, 5, 862137708120637440
60, 43.9434, 15.9454, 42.4313, 51, 5, 862137708120637440
61, 43.9434, 16.2212, 42.4313, 50.4541, 5, 862137708120637440
62, 43.9434, 15.8679, 42.4313, 50.7739, 5, 862137708120637440
63, 43.9434, 16.5251, 43.2868, 50.6875, 5, 862137708120637440
64, 43.9434, 16.2212, 42.3491, 51.9074, 5, 862137708120637440
65, 43.9434, 15.811, 42.4125, 52.2713, 5, 862137708120637440
66, 43.82, 16.2212, 42.4938, 51, 5, 862137708120637440
67, 43.9434, 16.2149, 43.2318, 51, 5, 862137708120637440
68, 43.3511, 16.1031, 42.4313, 51.9443, 5, 862137708120637440
69, 43.9434, 15.8683, 43.7333, 51, 5, 862137708120637440
70, 43.9434, 15.8643, 42.4313, 50.834, 5, 862137708120637440
71, 44.0356, 16.2212, 43.2288, 50.9796, 5, 862137708120637440
72, 43.5338, 16.683, 42.4313, 51, 5, 862137708120637440
73, 43.9434, 16.1951, 42.4313, 51, 5, 862137708120637440
74, 43.4769, 15.6855, 42.0352, 51, 5, 862137708120637440
75, 45.6981, 16.2212, 42.4313, 51, 5, 862137708120637440
76, 44.2286, 16.1825, 42.5768, 51.1154, 5, 862137708120637440
77, 43.9434, 16.1865, 42.9044, 51, 5, 862137708120637440
78, 44.3795, 16.2212, 42.8405, 50.985, 5, 862137708120637440
79, 45.0868, 16.2212, 42.4313, 50.8586, 5, 862137708120637440
80, 43.9932, 16.2212, 42.4313, 51.5677, 5, 862137708120637440
81, 43.858, 16.2212, 42.4313, 51, 5, 862137708120637440
82, 44.5624, 16.2212, 42.2159, 50.6587, 5, 862137708120637440
83, 43.9434, 15.8342, 42.4313, 51.1836, 5, 862137708120637440
