0, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
1, 47.4717, 30.9318, 6.75502, 34.579, 5, 861922731048828928
2, 47.4717, 31.3424, 6.51636, 34.9611, 5, 861922731048828928
3, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
4, 47.9445, 30.8177, 6.51636, 34.8707, 5, 861922731048828928
5, 48.076, 31.3424, 6.46945, 34.8707, 5, 861922731048828928
6, 47.0015, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
7, 47.4717, 31.3424, 7.14848, 34.2889, 5, 861922731048828928
8, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
9, 47.6804, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
10, 47.5367, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
11, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
12, 47.4717, 31.3424, 6.6203, 34.2669, 5, 861922731048828928
13, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
14, 48.8586, 31.258, 7.14848, 34.5001, 5, 861922731048828928
15, 47.4717, 31.3424, 6.51636, 34.5015, 5, 861922731048828928
16, 47.4717, 31.3424, 6.44647, 34.8321, 5, 861922731048828928
17, 47.4717, 31.3424, 6.42742, 34.8707, 5, 861922731048828928
18, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
19, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
20, 47.1778, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
21, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
22, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
23, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
24, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
25, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
26, 47.4717, 32.1309, 6.75502, 34.5001, 5, 861922731048828928
27, 47.4717, 31.3424, 6.75502, 34.3548, 5, 861922731048828928
28, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
29, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
30, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
31, 47.0698, 31.3424, 6.54836, 34.8707, 5, 861922731048828928
32, 47.4717, 31.3424, 6.75502, 34.4266, 5, 861922731048828928
33, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
34, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
35, 47.599, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
36, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
37, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
38, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
39, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
40, 47.023, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
41, 47.4717, 31.5365, 6.75502, 34.2669, 5, 861922731048828928
42, 48.0551, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
43, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
44, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
45, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
46, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
47, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
48, 48.7765, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
49, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
50, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
51, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
52, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
53, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
54, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
55, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
56, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
57, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
58, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
59, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
60, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
61, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
62, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
63, 47.4717, 31.3424, 6.51636, 34.2507, 5, 861922731048828928
64, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
65, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
66, 47.4717, 31.3424, 6.40817, 34.5001, 5, 861922731048828928
67, 47.4717, 31.3424, 6.75502, 34.1951, 5, 861922731048828928
68, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
69, 47.828, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
70, 47.4717, 32.0459, 6.75502, 34.5001, 5, 861922731048828928
71, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
72, 47.4717, 31.3424, 7.14848, 34.2845, 5, 861922731048828928
73, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
74, 47.4717, 31.3424, 6.90076, 34.2669, 5, 861922731048828928
75, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
76, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
77, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
78, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
79, 47.5952, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
80, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
81, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
82, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
83, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
84, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
85, 47.4717, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
86, 47.4717, 31.6584, 6.51636, 34.5001, 5, 861922731048828928
87, 47.4717, 31.3424, 6.68911, 34.5001, 5, 861922731048828928
88, 47.4717, 31.3424, 7.43198, 34.5001, 5, 861922731048828928
89, 47.2131, 31.3424, 6.51636, 34.8117, 5, 861922731048828928
90, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
91, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
92, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
93, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
94, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
95, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
96, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
97, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
98, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
99, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
100, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
101, 47.573, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
102, 46.8997, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
103, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
104, 47.4717, 31.3424, 6.51636, 34.2669, 5, 861922731048828928
105, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
106, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
107, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
108, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
109, 47.0782, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
110, 46.903, 31.9911, 7.14848, 34.5001, 5, 861922731048828928
111, 47.4717, 31.635, 6.75502, 34.5001, 5, 861922731048828928
112, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
113, 46.9546, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
114, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
115, 47.4717, 31.3424, 7.14848, 34.2669, 5, 861922731048828928
116, 47.4717, 31.3424, 7.60157, 34.2669, 5, 861922731048828928
117, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
118, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
119, 47.4376, 31.3424, 6.75502, 34.8707, 5, 861922731048828928
120, 47.4717, 32.4074, 7.14848, 34.2669, 5, 861922731048828928
121, 48.2065, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
122, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
123, 48.7578, 31.0932, 7.14848, 34.8707, 5, 861922731048828928
124, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
125, 47.4717, 31.2502, 6.51636, 34.2669, 5, 861922731048828928
126, 47.4717, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
127, 47.4717, 31.3424, 6.75502, 34.2669, 5, 861922731048828928
128, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
129, 47.4717, 32.3527, 6.75502, 34.5001, 5, 861922731048828928
130, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
131, 47.4717, 31.3424, 7.65143, 35.1909, 5, 861922731048828928
132, 47.4717, 31.3424, 6.75502, 34.5001, 5, 861922731048828928
133, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
134, 47.4717, 31.3424, 6.97594, 34.8707, 5, 861922731048828928
135, 47.4717, 31.8288, 6.75502, 34.5001, 5, 861922731048828928
136, 47.4717, 31.3424, 7.14848, 34.5001, 5, 861922731048828928
137, 47.4717, 31.3424, 6.50324, 34.5001, 5, 861922731048828928
138, 47.4717, 31.3424, 6.51636, 34.8707, 5, 861922731048828928
139, 47.6101, 31.3424, 6.51636, 34.5001, 5, 861922731048828928
