0, 47.6897, 31.3424, 7.14848, 34.8153, 5, 862137708120637440
1, 47.4717, 31.1864, 7.14848, 35.1462, 5, 862137708120637440
2, 47.3411, 32.2619, 7.14848, 35.1462, 5, 862137708120637440
3, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
4, 47.4717, 32.1895, 7.14848, 35.1462, 5, 862137708120637440
5, 47.4717, 31.5457, 7.14848, 35.1462, 5, 862137708120637440
6, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
7, 48.8371, 31.3424, 7.14848, 36.2735, 5, 862137708120637440
8, 47.4717, 31.3424, 7.14848, 34.4666, 5, 862137708120637440
9, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
10, 47.786, 30.9833, 7.14848, 34.8707, 5, 862137708120637440
11, 47.4717, 31.3424, 7.67363, 35.1462, 5, 862137708120637440
12, 47.4717, 31.1864, 7.14848, 34.8707, 5, 862137708120637440
13, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
14, 48.8371, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
15, 47.8112, 31.3424, 6.95795, 34.8707, 5, 862137708120637440
16, 47.786, 30.9833, 7.14848, 34.8707, 5, 862137708120637440
17, 47.4717, 31.3424, 6.7225, 35.1462, 5, 862137708120637440
18, 47.4717, 31.3424, 7.30235, 35.1462, 5, 862137708120637440
19, 47.4717, 31.3424, 6.86147, 35.1462, 5, 862137708120637440
20, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
21, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
22, 47.0905, 30.949, 7.14848, 35.1462, 5, 862137708120637440
23, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
24, 47.4717, 30.9655, 7.14848, 35.1462, 5, 862137708120637440
25, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
26, 47.4717, 31.3424, 7.14848, 34.4875, 5, 862137708120637440
27, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
28, 47.4717, 31.3424, 7.14848, 34.8153, 5, 862137708120637440
29, 47.4717, 31.3424, 7.14848, 36.8892, 5, 862137708120637440
30, 47.4717, 30.9655, 7.72394, 35.1462, 5, 862137708120637440
31, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
32, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
33, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
34, 46.9866, 31.3424, 7.14848, 34.8153, 5, 862137708120637440
35, 46.9866, 30.8936, 7.14848, 35.1462, 5, 862137708120637440
36, 47.4717, 32.1977, 7.14848, 34.9406, 5, 862137708120637440
37, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
38, 47.2778, 31.3424, 6.75502, 35.1462, 5, 862137708120637440
39, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
40, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
41, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
42, 47.3211, 31.3424, 7.14848, 34.8153, 5, 862137708120637440
43, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
44, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
45, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
46, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
47, 46.784, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
48, 47.4717, 30.9833, 7.14848, 35.4976, 5, 862137708120637440
49, 47.4717, 31.3424, 6.67696, 35.3497, 5, 862137708120637440
50, 47.4717, 31.3424, 6.75502, 34.1172, 5, 862137708120637440
51, 47.4717, 30.9655, 7.14848, 34.6205, 5, 862137708120637440
52, 47.4717, 31.8204, 7.14848, 35.1462, 5, 862137708120637440
53, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
54, 47.6122, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
55, 47.4717, 31.3424, 6.89582, 34.8707, 5, 862137708120637440
56, 47.3388, 31.3424, 7.14848, 34.574, 5, 862137708120637440
57, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
58, 47.4717, 31.1864, 7.14848, 35.1462, 5, 862137708120637440
59, 47.4717, 31.3424, 6.86147, 35.1462, 5, 862137708120637440
60, 47.1959, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
61, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
62, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
63, 47.4717, 31.3424, 7.14848, 35.7262, 5, 862137708120637440
64, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
65, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
66, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
67, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
68, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
69, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
70, 47.1148, 30.9655, 6.62955, 34.8707, 5, 862137708120637440
71, 47.4717, 31.3424, 7.14848, 36.795, 5, 862137708120637440
72, 47.4717, 30.9213, 7.14848, 34.8707, 5, 862137708120637440
73, 47.5156, 31.6036, 7.14848, 35.1462, 5, 862137708120637440
74, 46.936, 31.0517, 6.75502, 35.4976, 5, 862137708120637440
75, 47.0905, 32.1993, 7.14848, 35.1462, 5, 862137708120637440
76, 47.4717, 32.0065, 6.86147, 35.1462, 5, 862137708120637440
77, 47.4717, 31.3424, 6.75502, 35.3438, 5, 862137708120637440
78, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
79, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
80, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
81, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
82, 47.4717, 31.7088, 6.80715, 35.4976, 5, 862137708120637440
83, 47.3057, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
84, 47.4717, 31.9434, 7.14848, 35.1462, 5, 862137708120637440
85, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
86, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
87, 47.0924, 31.3424, 6.88534, 35.6092, 5, 862137708120637440
88, 47.4717, 31.3424, 7.06605, 35.1462, 5, 862137708120637440
89, 47.4717, 31.3424, 7.14848, 35.8838, 5, 862137708120637440
90, 47.0905, 32.3706, 7.14848, 35.1462, 5, 862137708120637440
91, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
92, 47.4717, 31.3424, 7.14848, 34.7903, 5, 862137708120637440
93, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
94, 48.8371, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
95, 47.4717, 31.0365, 7.14848, 36.1778, 5, 862137708120637440
96, 47.4717, 31.1864, 7.14848, 35.4976, 5, 862137708120637440
97, 47.4717, 31.6036, 7.14848, 34.8707, 5, 862137708120637440
98, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
99, 47.2999, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
100, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
101, 47.4717, 31.3424, 7.14848, 35.8184, 5, 862137708120637440
102, 47.4717, 31.3424, 6.86147, 35.1462, 5, 862137708120637440
103, 47.4717, 31.3424, 7.14848, 34.5755, 5, 862137708120637440
104, 47.4717, 30.9655, 7.14848, 34.4795, 5, 862137708120637440
105, 47.4717, 31.1892, 7.14848, 35.1462, 5, 862137708120637440
106, 47.4717, 31.372, 7.14848, 34.7809, 5, 862137708120637440
107, 47.3839, 31.6036, 6.86147, 35.1462, 5, 862137708120637440
108, 47.786, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
109, 48.8371, 31.3424, 7.14848, 36.2155, 5, 862137708120637440
110, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
111, 47.6719, 31.3424, 7.14848, 34.6828, 5, 862137708120637440
112, 47.4717, 31.6036, 7.14848, 34.8707, 5, 862137708120637440
113, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
114, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
115, 47.4717, 31.3424, 7.14848, 35.1462, 5, 862137708120637440
116, 47.4717, 31.3424, 7.14848, 35.4976, 5, 862137708120637440
117, 47.4717, 31.3424, 7.14848, 34.8707, 5, 862137708120637440
118, 47.4717, 31.1864, 7.14848, 34.8707, 5, 862137708120637440
