0, 42.9354, 49.9919, 45.878, 11.1808, 5, 861991462336724992
1, 42.9354, 49.9919, 47.2896, 11.1808, 5, 861991462336724992
2, 44.4656, 49.9919, 45.8718, 11.7326, 5, 861991462336724992
3, 42.6982, 49.9919, 45.4157, 11.1808, 5, 861991462336724992
4, 42.3399, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
5, 44.4656, 49.9919, 46.9325, 11.1808, 5, 861991462336724992
6, 42.4006, 49.9919, 45.9596, 12.0074, 5, 861991462336724992
7, 42.9354, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
8, 42.9354, 49.9919, 46.2259, 11.1808, 5, 861991462336724992
9, 44.4656, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
10, 42.9354, 49.6815, 46.1747, 11.4406, 5, 861991462336724992
11, 42.9354, 49.9228, 46.1637, 11.158, 5, 861991462336724992
12, 43.404, 50.6819, 46.9984, 11.1808, 5, 861991462336724992
13, 42.347, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
14, 44.4656, 49.9919, 45.9596, 11.4406, 5, 861991462336724992
15, 42.569, 49.9919, 45.9596, 14.2728, 5, 861991462336724992
16, 42.9354, 49.587, 45.9596, 14.2728, 5, 861991462336724992
17, 42.9354, 49.754, 45.9596, 12.1027, 5, 861991462336724992
18, 42.9354, 49.9919, 45.8718, 11.1808, 5, 861991462336724992
19, 44.4656, 49.5984, 45.9596, 11.1808, 5, 861991462336724992
20, 44.4656, 49.9919, 46.3538, 12.247, 5, 861991462336724992
21, 42.8921, 49.9919, 45.7865, 11.833, 5, 861991462336724992
22, 42.9354, 49.9954, 47.164, 11.118, 5, 861991462336724992
23, 42.9354, 49.9919, 45.7421, 11.1808, 5, 861991462336724992
24, 42.9454, 49.691, 45.9596, 12.0781, 5, 861991462336724992
25, 42.9354, 49.9919, 45.6268, 12.0781, 5, 861991462336724992
26, 42.9354, 49.9919, 46.08, 11.1808, 5, 861991462336724992
27, 42.969, 50.9386, 45.9957, 11.1808, 5, 861991462336724992
28, 42.9354, 49.9919, 46.6012, 11.1808, 5, 861991462336724992
29, 42.9354, 49.9919, 46.4201, 11.1808, 5, 861991462336724992
30, 42.9354, 50.6406, 46.309, 11.1808, 5, 861991462336724992
31, 42.5975, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
32, 43.6677, 50.2081, 45.9596, 11.1808, 5, 861991462336724992
33, 44.4656, 49.9919, 45.9596, 12.7392, 5, 861991462336724992
34, 43.4631, 49.9919, 45.9596, 12.0074, 5, 861991462336724992
35, 42.9354, 49.7772, 45.7771, 11.1808, 5, 861991462336724992
36, 42.7933, 50.0317, 46.0895, 11.304, 5, 861991462336724992
37, 42.9354, 49.9954, 45.6577, 11.6471, 5, 861991462336724992
38, 42.9354, 50.2563, 45.9957, 11.118, 5, 861991462336724992
39, 42.9354, 50.9853, 45.9596, 11.1808, 5, 861991462336724992
40, 44.4656, 49.8631, 46.9325, 11.1808, 5, 861991462336724992
41, 42.9354, 49.9919, 45.9596, 14.4494, 5, 861991462336724992
42, 42.9354, 51.8225, 45.8718, 11.0592, 5, 861991462336724992
43, 42.9354, 49.9919, 46.3538, 11.1808, 5, 861991462336724992
44, 42.9354, 52.9705, 46.0438, 10.6006, 5, 861991462336724992
45, 43.7305, 50.0317, 45.9596, 11.1808, 5, 861991462336724992
46, 42.9354, 49.691, 45.9596, 11.7634, 5, 861991462336724992
47, 42.9354, 49.6815, 46.1747, 11.4406, 5, 861991462336724992
48, 43.5372, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
49, 50.077, 49.9919, 45.8718, 12.7284, 5, 861991462336724992
50, 42.9354, 49.9919, 45.7899, 11.1808, 5, 861991462336724992
51, 42.9354, 50.5444, 46.1637, 11.1808, 5, 861991462336724992
52, 42.5689, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
53, 42.7026, 49.9919, 45.9596, 11.118, 5, 861991462336724992
54, 44.4656, 49.9919, 46.9325, 11.1808, 5, 861991462336724992
55, 42.569, 49.9919, 46.5359, 12.0781, 5, 861991462336724992
56, 42.5419, 49.6815, 45.7899, 11.1808, 5, 861991462336724992
57, 44.4656, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
58, 44.4656, 49.9919, 46.6083, 11.1808, 5, 861991462336724992
59, 42.347, 50.814, 45.9596, 12.2453, 5, 861991462336724992
60, 43.6107, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
61, 42.9354, 49.908, 45.9596, 11.1808, 5, 861991462336724992
62, 43.4155, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
63, 44.4656, 49.7679, 46.9325, 10.5679, 5, 861991462336724992
64, 42.9354, 49.9919, 46.6685, 12.0074, 5, 861991462336724992
65, 42.9354, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
66, 43.4631, 49.9919, 45.9596, 12.5592, 5, 861991462336724992
67, 42.682, 50.379, 46.6685, 11.1808, 5, 861991462336724992
68, 44.4656, 49.9919, 46.9325, 11.1808, 5, 861991462336724992
69, 42.9354, 49.9919, 46.6384, 11.1808, 5, 861991462336724992
70, 42.8711, 49.7241, 46.5359, 10.9687, 5, 861991462336724992
71, 43.1667, 51.0357, 45.9596, 11.1808, 5, 861991462336724992
72, 42.6956, 49.9212, 45.9596, 11.1808, 5, 861991462336724992
73, 43.5193, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
74, 42.9354, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
75, 42.569, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
76, 42.9354, 49.9919, 45.5687, 14.8541, 5, 861991462336724992
77, 42.7026, 49.9228, 46.1637, 11.118, 5, 861991462336724992
78, 42.9354, 49.9919, 46.6664, 11.118, 5, 861991462336724992
79, 44.4656, 49.9919, 46.3538, 11.1808, 5, 861991462336724992
80, 42.9354, 50.0987, 46.6048, 11.1808, 5, 861991462336724992
81, 42.9354, 49.9469, 45.9596, 11.1808, 5, 861991462336724992
82, 42.5811, 49.9919, 46.1747, 11.4933, 5, 861991462336724992
83, 42.9354, 50.7124, 45.9596, 11.1808, 5, 861991462336724992
84, 42.9354, 49.9919, 50.8435, 10.8492, 5, 861991462336724992
85, 43.969, 49.9919, 48.927, 12.1856, 5, 861991462336724992
86, 42.9354, 49.9919, 45.9596, 12.0074, 5, 861991462336724992
87, 43.1252, 49.9919, 45.8937, 12.7392, 5, 861991462336724992
88, 43.2636, 49.5754, 45.8163, 10.8698, 5, 861991462336724992
89, 42.9354, 49.9954, 46.5074, 11.1808, 5, 861991462336724992
90, 43.6419, 49.9919, 47.4578, 12.0781, 5, 861991462336724992
91, 42.9354, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
92, 43.0837, 50.3317, 45.9596, 11.1808, 5, 861991462336724992
93, 43.5848, 50.6406, 45.9596, 11.1808, 5, 861991462336724992
94, 42.9354, 49.9919, 46.0762, 11.1808, 5, 861991462336724992
95, 42.9354, 49.6815, 45.5467, 11.1808, 5, 861991462336724992
96, 42.3894, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
97, 42.4507, 49.9919, 45.9596, 11.1808, 5, 861991462336724992
98, 42.9354, 49.9919, 46.5184, 10.86, 5, 861991462336724992
99, 42.9354, 49.9919, 48.1528, 12.0074, 5, 861991462336724992
