0, 15.2465, 48.99, 44.9, 16.3617, -33.7435, -5.2052, -31.2312, 76, 2830414983861370880
1, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 76, 2830414983861370880
2, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 76, 2830414983861370880
3, 41.93, 48.99, 13.8624, 10, -7.06, -3.19757, -19.1854, 76, 2830414983861370880
4, 48.3955, 48.99, 14.1729, 9.92386, -0.594501, 3.65452, 21.9271, 76, 2830414983861370880
5, 54.8743, 61.892, 44.9, 10, -7.01768, 27.8823, 167.294, 76, 2830414983861370880
6, 28.3777, 48.99, 44.9, 10, -20.6123, 14.2877, 85.7263, 76, 2830414983861370880
7, 55.3175, 81.4444, 24.9484, 9.92386, -26.1269, -11.1023, -66.6141, 76, 2830414983861370880
8, 41.93, 48.99, 24.9484, 8.71787, -7.06, 9.17054, 55.0232, 76, 2830414983861370880
9, 17.3115, 48.99, 24.9484, 10, -31.6785, -16.7301, -100.38, 76, 2830414983861370880
10, 42.6093, 48.99, 24.9484, 10, -6.38073, 8.56768, 51.4061, 76, 2830414983861370880
11, 42.7473, 48.99, 44.9, 16.3617, -6.24266, 22.2957, 133.774, 76, 2830414983861370880
12, 54.8743, 81.4444, 44.9, 9.33695, -26.5701, 8.99297, 53.9578, 76, 2830414983861370880
13, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 76, 2830414983861370880
14, 71.8146, 81.4444, 44.9, 7.32288, -9.62973, 27.9474, 167.684, 76, 2830414983861370880
15, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 76, 2830414983861370880
16, 41.93, 83.0542, 24.9484, 10, -41.1242, -26.1758, -157.055, 76, 2830414983861370880
17, 109.824, 48.99, 44.9, 16.4872, 60.8342, 89.247, 535.482, 76, 2830414983861370880
18, 41.93, 48.99, 25.1552, 17.6766, -7.06, 0.418638, 2.51183, 76, 2830414983861370880
19, 54.8743, 102.676, 44.9, 9.92386, -47.8014, -12.8253, -76.9517, 76, 2830414983861370880
20, 54.8743, 81.4444, 24.2366, 10.2392, -26.5701, -12.5727, -75.4362, 76, 2830414983861370880
21, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 76, 2830414983861370880
22, 56.2889, 48.99, 44.9, 9.26586, 7.2989, 42.933, 257.598, 76, 2830414983861370880
23, 54.8743, 41.8991, 44.9, 10, 12.9752, 47.8752, 287.251, 76, 2830414983861370880
24, 54.8743, 135.399, 44.9, 13.6665, -80.5245, -49.291, -295.746, 76, 2830414983861370880
25, 54.8743, 48.99, 25.5617, 10, 5.88429, 21.446, 128.676, 76, 2830414983861370880
26, 55.3175, 135.399, 44.9, 10, -80.0813, -45.1813, -271.088, 76, 2830414983861370880
27, 54.8743, 117.587, 44.9, 10, -62.7125, -27.8125, -166.875, 76, 2830414983861370880
28, 41.93, 48.99, 24.9484, 9.33695, -7.06, 8.55146, 51.3087, 76, 2830414983861370880
29, 39.3261, 48.99, 44.9, 10, -9.66395, 25.2361, 151.416, 76, 2830414983861370880
30, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 76, 2830414983861370880
31, 41.93, 48.99, 13.8624, 10.0582, -7.06, -3.25579, -19.5347, 76, 2830414983861370880
32, 41.93, 48.99, 28.8343, 10, -7.06, 11.7743, 70.6456, 76, 2830414983861370880
33, 71.8146, 135.399, 44.9, 9.92386, -63.5841, -28.608, -171.648, 76, 2830414983861370880
34, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 76, 2830414983861370880
35, 28.386, 46.0415, 44.9, 10, -17.6554, 17.2446, 103.467, 76, 2830414983861370880
36, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 76, 2830414983861370880
37, 41.93, 69.1373, 44.9, 10, -27.2073, 7.69267, 46.156, 76, 2830414983861370880
