0, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 58, 2830414983861370880
1, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
2, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 58, 2830414983861370880
3, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 58, 2830414983861370880
4, 95.969, 48.99, 44.9, 10, 46.979, 81.879, 491.274, 58, 2830414983861370880
5, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 58, 2830414983861370880
6, 69.1309, 85.3027, 44.9, 12.0908, -16.1718, 16.6373, 99.8239, 58, 2830414983861370880
7, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
8, 129.099, 48.99, 44.9, 9.95344, 80.1091, 115.056, 690.334, 58, 2830414983861370880
9, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
10, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
11, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
12, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 58, 2830414983861370880
13, 41.93, 48.99, 44.9, 9.95344, -7.06, 27.8866, 167.319, 58, 2830414983861370880
14, 113.978, 95.6509, 27.2332, 10, 18.3267, 35.5599, 213.359, 58, 2830414983861370880
15, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 58, 2830414983861370880
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 58, 2830414983861370880
17, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 58, 2830414983861370880
18, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
19, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 58, 2830414983861370880
20, 113.978, 216.283, 44.9, 9.95344, -102.306, -67.3593, -404.156, 58, 2830414983861370880
21, 113.978, 95.6509, 44.9, 8.48116, 18.3267, 54.7455, 328.473, 58, 2830414983861370880
22, 114.038, 95.6509, 44.9, 10, 18.3867, 53.2867, 319.72, 58, 2830414983861370880
23, 113.978, 95.6509, 44.9, 6.85787, 18.3267, 56.3688, 338.213, 58, 2830414983861370880
24, 113.978, 95.6509, 44.9, 12.7572, 18.3267, 50.4694, 302.817, 58, 2830414983861370880
25, 41.93, 58.2808, 44.9, 9.95344, -16.3508, 18.5957, 111.574, 58, 2830414983861370880
26, 69.1309, 45.8208, 111.725, 9.95344, 23.3101, 125.082, 750.491, 58, 2830414983861370880
