0, 22.6064, 115.261, 44.9, 11.2476, -92.6543, -59.0019, -354.012, 4, 2830414983861370880
1, 41.93, 68.4931, 25.3991, 10, -26.5631, -11.164, -66.9839, 4, 2830414983861370880
2, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 4, 2830414983861370880
3, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 4, 2830414983861370880
4, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 4, 2830414983861370880
5, 41.93, 31.7576, 44.9, 10, 10.1724, 45.0724, 270.434, 4, 2830414983861370880
6, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 4, 2830414983861370880
7, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 4, 2830414983861370880
8, 41.93, 68.4931, 29.5499, 10, -26.5631, -7.01314, -42.0789, 4, 2830414983861370880
9, 41.93, 139.115, 26.3162, 10, -97.1854, -80.8692, -485.215, 4, 2830414983861370880
10, 22.6064, 68.4931, 44.9, 10, -45.8867, -10.9867, -65.9201, 4, 2830414983861370880
11, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 4, 2830414983861370880
12, 41.93, 82.9384, 44.9, 10, -41.0084, -6.10842, -36.6505, 4, 2830414983861370880
13, 25.8206, 48.99, 19.6236, 10, -23.1694, -13.5459, -81.2752, 4, 2830414983861370880
14, 41.93, 67.8847, 32.5723, 10, -25.9547, -3.38239, -20.2944, 4, 2830414983861370880
15, 41.93, 68.4931, 42.1838, 10, -26.5631, 5.62074, 33.7244, 4, 2830414983861370880
16, 41.93, 48.99, 25.3991, 10, -7.06, 8.33909, 50.0346, 4, 2830414983861370880
17, 25.7646, 68.4931, 44.9, 10, -42.7285, -7.82847, -46.9708, 4, 2830414983861370880
18, 41.93, 108.646, 44.9, 10, -66.7164, -31.8164, -190.898, 4, 2830414983861370880
19, 41.93, 37.1711, 44.9, 10, 4.75886, 39.6589, 237.953, 4, 2830414983861370880
20, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
21, 41.93, 68.4931, 44.9, 18.6116, -26.5631, -0.274721, -1.64832, 4, 2830414983861370880
22, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 4, 2830414983861370880
23, 41.93, 68.4931, 25.142, 10, -26.5631, -11.4211, -68.5266, 4, 2830414983861370880
24, 41.93, 95.7604, 44.9, 13.5041, -53.8304, -22.4345, -134.607, 4, 2830414983861370880
25, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
26, 41.93, 48.99, 44.7579, 10, -7.06, 27.6979, 166.187, 4, 2830414983861370880
27, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
28, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 4, 2830414983861370880
29, 12.1882, 43.4411, 44.9, 10, -31.2529, 3.6471, 21.8826, 4, 2830414983861370880
30, 80.5338, 48.99, 14.3526, 10, 31.5438, 35.8964, 215.378, 4, 2830414983861370880
31, 41.93, 58.2119, 25.3991, 10, -16.2819, -0.882764, -5.29658, 4, 2830414983861370880
32, 41.93, 49.4859, 44.9, 10, -7.55587, 27.3441, 164.065, 4, 2830414983861370880
33, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
34, 41.93, 95.7604, 44.9, 22.1154, -53.8304, -31.0459, -186.275, 4, 2830414983861370880
35, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 4, 2830414983861370880
36, 41.93, 68.4931, 25.3991, 10, -26.5631, -11.164, -66.9839, 4, 2830414983861370880
37, 41.93, 60.406, 44.9, 10, -18.476, 16.424, 98.5438, 4, 2830414983861370880
38, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 4, 2830414983861370880
39, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 4, 2830414983861370880
40, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
41, 74.4644, 48.99, 44.9, 10, 25.4744, 60.3744, 362.247, 4, 2830414983861370880
42, 16.6125, 68.4931, 44.9, 10, -51.8806, -16.9806, -101.884, 4, 2830414983861370880
43, 25.3862, 58.4477, 25.3722, 10, -33.0615, -17.6893, -106.136, 4, 2830414983861370880
44, 41.93, 158.763, 44.9, 10, -116.833, -81.933, -491.598, 4, 2830414983861370880
45, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 2830414983861370880
46, 31.5344, 68.4931, 44.9, 10, -36.9587, -2.05868, -12.3521, 4, 2830414983861370880
