0, 41.93, 150.822, 101.157, 10, -108.892, -17.7355, -106.413, 64, 1395916418687434752
1, 41.93, 48.99, 51.2057, 10, -7.06, 34.1457, 204.874, 64, 1395916418687434752
2, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 64, 1395916418687434752
3, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 64, 1395916418687434752
4, 60.6049, 48.99, 70.7089, 10, 11.6149, 72.3238, 433.943, 64, 1395916418687434752
5, 41.93, 150.442, 135.189, 9.76091, -108.512, 16.9165, 101.499, 64, 1395916418687434752
6, 36.0025, 85.8495, 135.189, 10, -49.847, 75.342, 452.052, 64, 1395916418687434752
7, 41.93, 85.8495, 135.189, 10, -43.9195, 81.2695, 487.617, 64, 1395916418687434752
8, 37.3235, 150.442, 85.8448, 10, -113.118, -37.2733, -223.64, 64, 1395916418687434752
9, 41.93, 85.8495, 155.894, 10, -43.9195, 101.975, 611.85, 64, 1395916418687434752
10, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 64, 1395916418687434752
11, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 64, 1395916418687434752
12, 41.93, 150.442, 116.797, 10, -108.512, -1.71422, -10.2853, 64, 1395916418687434752
13, 69.1309, 150.442, 85.8448, 8.90006, -81.3107, -4.36597, -26.1958, 64, 1395916418687434752
14, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 64, 1395916418687434752
15, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 64, 1395916418687434752
16, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 64, 1395916418687434752
17, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 64, 1395916418687434752
18, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 64, 1395916418687434752
19, 26.3251, 150.442, 70.7089, 10, -124.116, -63.4076, -380.446, 64, 1395916418687434752
20, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 64, 1395916418687434752
21, 41.93, 141.542, 111.353, 10, -99.6118, 1.74104, 10.4462, 64, 1395916418687434752
22, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 64, 1395916418687434752
23, 41.93, 150.442, 212.897, 7.75583, -108.512, 96.6293, 579.776, 64, 1395916418687434752
