0, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
1, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
2, 80.4856, 42.591, 7.93003, 10, 37.8946, 35.8247, 214.948, 5, 1388492173653049344
3, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
4, 77.4467, 48.99, 44.9, 10, 28.4567, 63.3567, 380.14, 5, 1388492173653049344
5, 50.4533, 48.99, 44.9, 10, 1.4633, 36.3633, 218.18, 5, 1388492173653049344
6, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
7, 41.93, 48.99, 27.8679, 10, -7.06, 10.8079, 64.8477, 5, 1388492173653049344
8, 41.93, 48.99, 11.2441, 10, -7.06, -5.81594, -34.8956, 5, 1388492173653049344
9, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
10, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
11, 41.93, 48.99, 18.8695, 15.2515, -7.06, -3.44198, -20.6519, 5, 1388492173653049344
12, 41.93, 48.99, 44.9, 9.92442, -7.06, 27.9156, 167.493, 5, 1388492173653049344
13, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
14, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
15, 41.93, 65.6214, 44.9, 8.09468, -23.6914, 13.1139, 78.6833, 5, 1388492173653049344
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
17, 41.93, 48.99, 18.8695, 5.74017, -7.06, 6.06934, 36.416, 5, 1388492173653049344
18, 41.93, 48.99, 18.8695, 11.5386, -7.06, 0.270874, 1.62524, 5, 1388492173653049344
19, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
20, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
21, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
22, 25.4318, 48.99, 18.8695, 10, -23.5582, -14.6887, -88.1319, 5, 1388492173653049344
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
24, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
25, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
26, 41.93, 48.99, 17.0226, 10, -7.06, -0.0374108, -0.224465, 5, 1388492173653049344
27, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
28, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
29, 41.93, 48.99, 44.6554, 10, -7.06, 27.5954, 165.572, 5, 1388492173653049344
30, 41.93, 41.9006, 18.8695, 15.7545, 0.0294447, 3.14445, 18.8667, 5, 1388492173653049344
31, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
32, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
33, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
34, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
35, 23.111, 48.99, 44.9, 10, -25.879, 9.021, 54.126, 5, 1388492173653049344
36, 77.7932, 48.99, 48.0392, 10, 28.8032, 66.8424, 401.055, 5, 1388492173653049344
37, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
38, 41.93, 39.4906, 18.8695, 10, 2.43941, 11.3089, 67.8535, 5, 1388492173653049344
39, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
40, 41.93, 74.5482, 44.9, 10.4281, -32.6182, 1.85372, 11.1223, 5, 1388492173653049344
41, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
42, 41.93, 41.6134, 18.8695, 10, 0.316637, 9.18615, 55.1169, 5, 1388492173653049344
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
44, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
45, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
46, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
47, 41.93, 29.7139, 7.93003, 10, 12.2161, 10.1461, 60.8766, 5, 1388492173653049344
48, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
49, 41.93, 48.99, 21.8795, 8.71306, -7.06, 6.10648, 36.6389, 5, 1388492173653049344
50, 41.93, 48.99, 3.6468, 10, -7.06, -13.4132, -80.4792, 5, 1388492173653049344
51, 41.93, 48.99, 11.0924, 10, -7.06, -5.96764, -35.8058, 5, 1388492173653049344
52, 49.1369, 48.99, 7.93003, 10, 0.146899, -1.92307, -11.5384, 5, 1388492173653049344
53, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
54, 41.93, 55.8723, 7.93003, 10, -13.9423, -16.0123, -96.0738, 5, 1388492173653049344
55, 41.93, 48.99, 18.8695, 7.47336, -7.06, 4.33615, 26.0169, 5, 1388492173653049344
56, 41.93, 42.4787, 13.2704, 10, -0.548676, 2.72172, 16.3303, 5, 1388492173653049344
57, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
58, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
59, 41.93, 48.99, 7.93003, 10.3396, -7.06, -9.4696, -56.8176, 5, 1388492173653049344
60, 41.93, 35.4799, 44.9, 10, 6.45006, 41.3501, 248.1, 5, 1388492173653049344
61, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
62, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
63, 41.93, 48.99, 35.013, 10, -7.06, 17.953, 107.718, 5, 1388492173653049344
64, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
65, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
66, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
67, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
68, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
69, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
70, 41.93, 31.5069, 44.9, 4.81065, 10.4231, 50.5125, 303.075, 5, 1388492173653049344
71, 41.93, 48.99, 14.2539, 10, -7.06, -2.8061, -16.8366, 5, 1388492173653049344
72, 24.2708, 48.99, 7.93003, 10, -24.7192, -26.7892, -160.735, 5, 1388492173653049344
73, 41.93, 51.1406, 18.8695, 10, -9.21062, -0.34111, -2.04666, 5, 1388492173653049344
74, 29.741, 22.7446, 44.9, 10, 6.9964, 41.8964, 251.378, 5, 1388492173653049344
75, 77.8587, 48.99, 44.9, 10, 28.8687, 63.7687, 382.612, 5, 1388492173653049344
76, 69.7737, 48.99, 44.9, 10, 20.7837, 55.6837, 334.102, 5, 1388492173653049344
77, 41.93, 48.99, 66.1405, 10, -7.06, 49.0805, 294.483, 5, 1388492173653049344
78, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
79, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
80, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
81, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
82, 67.8815, 48.99, 44.9, 6.58668, 18.8915, 57.2049, 343.229, 5, 1388492173653049344
83, 41.93, 40.8582, 18.8695, 10, 1.07178, 9.9413, 59.6478, 5, 1388492173653049344
84, 67.1302, 48.99, 44.9, 10, 18.1402, 53.0402, 318.241, 5, 1388492173653049344
85, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
86, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
87, 41.93, 30.4054, 61.1994, 7.36852, 11.5246, 65.3555, 392.133, 5, 1388492173653049344
88, 41.93, 48.99, 18.8695, 9.17562, -7.06, 2.63389, 15.8033, 5, 1388492173653049344
89, 41.93, 48.99, 12.516, 10, -7.06, -4.54398, -27.2639, 5, 1388492173653049344
90, 85.0413, 48.99, 18.8695, 10, 36.0513, 44.9208, 269.525, 5, 1388492173653049344
91, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
92, 41.93, 48.99, 32.3715, 10, -7.06, 15.3115, 91.8692, 5, 1388492173653049344
93, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
94, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 5, 1388492173653049344
95, 29.1024, 48.99, 34.13, 10, -19.8876, 4.24237, 25.4542, 5, 1388492173653049344
96, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 5, 1388492173653049344
97, 41.93, 48.9556, 7.93003, 10, -7.02558, -9.09555, -54.5733, 5, 1388492173653049344
98, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 5, 1388492173653049344
