0, 41.93, 48.99, 44.9, 14.1855, -7.06, 23.6545, 141.927, 17, 1395916418687434752
1, 41.93, 59.2493, 44.9, 10, -17.3193, 17.5807, 105.484, 17, 1395916418687434752
2, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
3, 41.93, 48.99, 74.0276, 10, -7.06, 56.9676, 341.806, 17, 1395916418687434752
4, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
5, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
6, 49.9364, 48.99, 44.9, 39.4407, 0.946385, 6.40571, 38.4343, 17, 1395916418687434752
7, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
8, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
9, 58.3019, 48.99, 44.9, 21.1291, 9.31191, 33.0829, 198.497, 17, 1395916418687434752
10, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
11, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
12, 22.4174, 48.99, 44.9, 44.6437, -26.5726, -26.3162, -157.897, 17, 1395916418687434752
13, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
14, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
15, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
16, 41.93, 36.3346, 44.9, 32.7691, 5.59535, 17.7263, 106.358, 17, 1395916418687434752
17, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 17, 1395916418687434752
18, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
19, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 17, 1395916418687434752
20, 41.93, 29.7139, 44.9, 21.1291, 12.2161, 35.987, 215.922, 17, 1395916418687434752
21, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
22, 33.6203, 48.99, 44.9, 21.1291, -15.3697, 8.40127, 50.4076, 17, 1395916418687434752
23, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 17, 1395916418687434752
24, 41.93, 48.99, 44.9, 75.5207, -7.06, -37.6807, -226.084, 17, 1395916418687434752
