0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
1, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
2, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
3, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 25, 1395916418687434752
4, 41.93, 49.0023, 44.9, 21.1291, -7.07231, 16.6986, 100.192, 25, 1395916418687434752
5, 41.93, 48.99, 30.7987, 21.1291, -7.06, 2.60961, 15.6576, 25, 1395916418687434752
6, 41.93, 48.99, 43.4715, 21.1291, -7.06, 15.2825, 91.6947, 25, 1395916418687434752
7, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
8, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
9, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 25, 1395916418687434752
10, 41.93, 48.99, 44.9, 21.3261, -7.06, 16.5139, 99.0834, 25, 1395916418687434752
11, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
12, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
13, 41.93, 30.392, 44.9, 10, 11.538, 46.438, 278.628, 25, 1395916418687434752
14, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 25, 1395916418687434752
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
16, 42.4984, 48.99, 44.9, 10, -6.49159, 28.4084, 170.45, 25, 1395916418687434752
17, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
18, 41.93, 81.9205, 44.9, 44.6437, -39.9905, -39.7342, -238.405, 25, 1395916418687434752
19, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 25, 1395916418687434752
20, 41.93, 48.99, 44.9, 27.5714, -7.06, 10.2686, 61.6116, 25, 1395916418687434752
21, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
22, 41.93, 48.929, 44.9, 10, -6.999, 27.901, 167.406, 25, 1395916418687434752
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
24, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
25, 38.4385, 48.99, 44.9, 21.1291, -10.5515, 13.2195, 79.3169, 25, 1395916418687434752
26, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 25, 1395916418687434752
27, 48.6665, 48.99, 44.9, 21.1291, -0.323477, 23.4475, 140.685, 25, 1395916418687434752
28, 31.6455, 48.99, 44.9, 44.6437, -17.3445, -17.0882, -102.529, 25, 1395916418687434752
29, 25.503, 48.99, 44.9, 44.6437, -23.487, -23.2307, -139.384, 25, 1395916418687434752
30, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
31, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
32, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 1395916418687434752
33, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 25, 1395916418687434752
34, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 25, 1395916418687434752
35, 41.93, 58.6, 44.9, 21.1291, -16.67, 7.10091, 42.6054, 25, 1395916418687434752
