0, 28.3229, 48.99, 44.9, 18.7699, -20.6671, 5.46297, 32.7778, 96, 1395916418687434752
1, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 96, 1395916418687434752
2, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 96, 1395916418687434752
3, 39.6053, 48.99, 44.9, 69.3481, -9.38472, -33.8328, -202.997, 96, 1395916418687434752
4, 22.5587, 49.1881, 44.9, 10, -26.6293, 8.27066, 49.6239, 96, 1395916418687434752
5, 39.6053, 48.99, 51.9327, 18.7699, -9.38472, 23.7781, 142.668, 96, 1395916418687434752
6, 39.6053, 48.99, 44.9, 10, -9.38472, 25.5153, 153.092, 96, 1395916418687434752
7, 22.5587, 48.99, 33.8007, 10, -26.4313, -2.63058, -15.7835, 96, 1395916418687434752
8, 30.695, 86.7567, 44.9, 10, -56.0617, -21.1617, -126.97, 96, 1395916418687434752
9, 41.93, 48.99, 48.4098, 10, -7.06, 31.3498, 188.099, 96, 1395916418687434752
10, 40.9113, 48.99, 44.9, 10, -8.07866, 26.8213, 160.928, 96, 1395916418687434752
11, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 96, 1395916418687434752
12, 30.695, 48.99, 44.9, 9.80741, -18.295, 16.7976, 100.785, 96, 1395916418687434752
13, 39.6053, 48.99, 44.9, 18.7699, -9.38472, 16.7454, 100.472, 96, 1395916418687434752
14, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 96, 1395916418687434752
15, 31.583, 48.99, 34.9208, 10, -17.407, 7.5138, 45.0828, 96, 1395916418687434752
16, 30.695, 48.99, 44.9, 9.80741, -18.295, 16.7976, 100.785, 96, 1395916418687434752
17, 40.9113, 48.99, 49.5366, 10, -8.07866, 31.4579, 188.748, 96, 1395916418687434752
18, 39.6053, 48.99, 44.9, 18.7699, -9.38472, 16.7454, 100.472, 96, 1395916418687434752
19, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 96, 1395916418687434752
20, 29.9493, 48.99, 44.9, 15.0305, -19.0407, 10.8287, 64.9723, 96, 1395916418687434752
21, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 96, 1395916418687434752
22, 29.1072, 48.99, 44.9, 20.1921, -19.8828, 4.82511, 28.9507, 96, 1395916418687434752
23, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 96, 1395916418687434752
24, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 96, 1395916418687434752
25, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 96, 1395916418687434752
26, 30.695, 48.99, 66.7338, 10, -18.295, 38.4388, 230.633, 96, 1395916418687434752
27, 40.7511, 48.99, 25.8107, 10, -8.23894, 7.57176, 45.4306, 96, 1395916418687434752
28, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 96, 1395916418687434752
29, 23.7893, 48.99, 41.3274, 10, -25.2007, 6.12668, 36.7601, 96, 1395916418687434752
