0, 41.93, 52.4092, 44.9, 19.1199, -10.4792, 15.3009, 91.8054, 14, 1395916418687434752
1, 54.7583, 48.99, 44.9, 20.1751, 5.76826, 30.4931, 182.959, 14, 1395916418687434752
2, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
3, 28.4265, 48.99, 44.9, 21.1291, -20.5635, 3.20747, 19.2448, 14, 1395916418687434752
4, 41.93, 48.99, 44.9, 21.7229, -7.06, 16.1171, 96.7027, 14, 1395916418687434752
5, 41.93, 59.5855, 44.9, 21.1291, -17.6555, 6.11545, 36.6927, 14, 1395916418687434752
6, 25.8071, 48.99, 44.9, 21.1291, -23.1829, 0.588051, 3.52831, 14, 1395916418687434752
7, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
8, 73.9652, 48.99, 40.9089, 21.1291, 24.9752, 44.7551, 268.531, 14, 1395916418687434752
9, 41.93, 74.6135, 44.9, 21.1291, -32.6835, -8.91253, -53.4752, 14, 1395916418687434752
10, 41.93, 86.5507, 44.9, 17.6326, -44.6207, -17.3533, -104.12, 14, 1395916418687434752
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1395916418687434752
12, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
13, 41.93, 68.9922, 44.9, 10, -27.0622, 7.83777, 47.0266, 14, 1395916418687434752
14, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
15, 41.93, 48.99, 44.9, 97.8428, -7.06, -60.0028, -360.017, 14, 1395916418687434752
16, 41.93, 48.99, 44.9, 15.8201, -7.06, 22.0199, 132.119, 14, 1395916418687434752
17, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
18, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
19, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1395916418687434752
20, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
21, 41.93, 70.7781, 44.9, 21.1291, -28.8481, -5.07714, -30.4628, 14, 1395916418687434752
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1395916418687434752
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1395916418687434752
24, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
25, 41.93, 48.99, 38.1241, 44.6437, -7.06, -13.5795, -81.4772, 14, 1395916418687434752
26, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
27, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
28, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
29, 41.93, 48.99, 54.1134, 10, -7.06, 37.0534, 222.321, 14, 1395916418687434752
30, 98.6058, 48.99, 44.9, 21.1291, 49.6158, 73.3867, 440.32, 14, 1395916418687434752
31, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
32, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1395916418687434752
33, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
34, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
35, 21.8407, 48.99, 44.9, 10, -27.1493, 7.75066, 46.504, 14, 1395916418687434752
36, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 14, 1395916418687434752
37, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 14, 1395916418687434752
38, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
39, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 14, 1395916418687434752
