0, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 70, 1395916418687434752
1, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 70, 1395916418687434752
2, 41.93, 89.256, 85.8448, 51.5175, -47.326, -12.9987, -77.9925, 70, 1395916418687434752
3, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
4, 28.7663, 150.442, 407.039, 7.27513, -121.675, 278.089, 1668.53, 70, 1395916418687434752
5, 58.385, 150.442, 135.189, 10, -92.0566, 33.1324, 198.794, 70, 1395916418687434752
6, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
7, 41.93, 150.442, 70.7089, 10.4158, -108.512, -48.2184, -289.311, 70, 1395916418687434752
8, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 70, 1395916418687434752
9, 69.1309, 150.442, 379.692, 10, -81.3107, 288.382, 1730.29, 70, 1395916418687434752
10, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
11, 41.93, 245.339, 212.897, 21.0225, -203.409, -11.5353, -69.2116, 70, 1395916418687434752
12, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
13, 41.93, 150.442, 104.203, 10, -108.512, -14.309, -85.8539, 70, 1395916418687434752
14, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 70, 1395916418687434752
15, 41.93, 150.442, 70.7089, 12.7473, -108.512, -50.5499, -303.3, 70, 1395916418687434752
16, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
17, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
18, 50.3721, 150.442, 151.702, 10, -100.069, 41.6326, 249.796, 70, 1395916418687434752
19, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 70, 1395916418687434752
20, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
21, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 70, 1395916418687434752
22, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
23, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 70, 1395916418687434752
24, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
25, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 70, 1395916418687434752
26, 41.93, 150.442, 212.897, 3.79774, -108.512, 100.587, 603.524, 70, 1395916418687434752
27, 41.93, 279.509, 44.9, 10, -237.579, -202.679, -1216.07, 70, 1395916418687434752
28, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
29, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
30, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
31, 41.93, 89.7446, 111.353, 10, -47.8146, 53.5383, 321.23, 70, 1395916418687434752
32, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
33, 41.93, 150.442, 27.1485, 10, -108.512, -91.363, -548.178, 70, 1395916418687434752
34, 41.93, 150.442, 62.4099, 10, -108.512, -56.1016, -336.61, 70, 1395916418687434752
35, 41.93, 150.442, 164.127, 10, -108.512, 45.6159, 273.695, 70, 1395916418687434752
36, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 70, 1395916418687434752
37, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
38, 41.93, 150.442, 100.747, 10, -108.512, -17.765, -106.59, 70, 1395916418687434752
39, 41.93, 101.978, 212.897, 3.92291, -60.0479, 148.926, 893.555, 70, 1395916418687434752
40, 41.93, 150.442, 164.27, 10, -108.512, 45.7585, 274.551, 70, 1395916418687434752
41, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 70, 1395916418687434752
42, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
43, 41.93, 182.021, 85.8448, 16.9813, -140.091, -71.2279, -427.368, 70, 1395916418687434752
44, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
45, 41.93, 150.442, 135.189, 9.88845, -108.512, 16.789, 100.734, 70, 1395916418687434752
46, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 70, 1395916418687434752
47, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 70, 1395916418687434752
48, 16.5959, 61.3009, 111.353, 10, -44.705, 56.6479, 339.887, 70, 1395916418687434752
49, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
50, 24.4412, 150.442, 70.7089, 10, -126, -65.2915, -391.749, 70, 1395916418687434752
51, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
52, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 70, 1395916418687434752
53, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 70, 1395916418687434752
54, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
55, 71.0656, 150.442, 111.353, 10, -79.3759, 21.977, 131.862, 70, 1395916418687434752
56, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 70, 1395916418687434752
57, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 70, 1395916418687434752
58, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 70, 1395916418687434752
59, 26.3474, 150.442, 135.189, 10, -124.094, 1.09484, 6.56905, 70, 1395916418687434752
60, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 70, 1395916418687434752
61, 41.93, 150.442, 85.8448, 13.7411, -108.512, -36.4079, -218.447, 70, 1395916418687434752
62, 47.5286, 150.442, 258.469, 10, -102.913, 145.556, 873.337, 70, 1395916418687434752
63, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 70, 1395916418687434752
64, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 70, 1395916418687434752
