0, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
1, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1388492173653049344
2, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
3, 41.93, 75.156, 18.8695, 10, -33.226, -24.3565, -146.139, 14, 1388492173653049344
4, 41.93, 48.99, 30.9487, 10, -7.06, 13.8887, 83.3319, 14, 1388492173653049344
5, 41.93, 48.99, 18.8695, 5.1139, -7.06, 6.69561, 40.1737, 14, 1388492173653049344
6, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
7, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
8, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
9, 41.93, 102.143, 18.8695, 10, -60.2134, -51.3439, -308.063, 14, 1388492173653049344
10, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
11, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
12, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1388492173653049344
13, 41.93, 48.99, 7.93003, 7.84727, -7.06, -6.97723, -41.8634, 14, 1388492173653049344
14, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
15, 41.93, 48.99, 18.8436, 10, -7.06, 1.78356, 10.7013, 14, 1388492173653049344
16, 68.83, 56.7402, 7.80152, 10, 12.0897, 9.89125, 59.3475, 14, 1388492173653049344
17, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
18, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
19, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
20, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
21, 41.93, 102.11, 18.8695, 10, -60.1799, -51.3104, -307.862, 14, 1388492173653049344
22, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
23, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
24, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
25, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 14, 1388492173653049344
26, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
27, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
28, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1388492173653049344
29, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
30, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 14, 1388492173653049344
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 14, 1388492173653049344
32, 41.93, 40.5714, 18.8695, 10, 1.35864, 10.2281, 61.3689, 14, 1388492173653049344
