0, 41.93, 58.8576, 57.7352, 10.0959, -16.9276, 30.7117, 184.27, 96, 2830414983861370880
1, 54.8743, 135.399, 57.7352, 9.92386, -80.5245, -32.7131, -196.279, 96, 2830414983861370880
2, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 96, 2830414983861370880
3, 41.93, 81.4444, 44.9, 10.019, -39.5144, -4.63339, -27.8004, 96, 2830414983861370880
4, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
5, 54.8743, 81.4444, 60.2829, 10, -26.5701, 23.7129, 142.277, 96, 2830414983861370880
6, 69.4093, 135.399, 44.9, 20.1309, -65.9894, -41.2203, -247.322, 96, 2830414983861370880
7, 41.93, 81.4444, 44.9, 9.92386, -39.5144, -4.53823, -27.2294, 96, 2830414983861370880
8, 54.8743, 34.6263, 44.9, 9.92386, 20.248, 55.2242, 331.345, 96, 2830414983861370880
9, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 96, 2830414983861370880
10, 73.2508, 81.4444, 44.9, 9.92386, -8.19359, 26.7826, 160.695, 96, 2830414983861370880
11, 40.1704, 25.5923, 44.9, 10, 14.5781, 49.4781, 296.869, 96, 2830414983861370880
12, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 96, 2830414983861370880
13, 73.8569, 136.897, 44.9, 9.92386, -63.0398, -28.0637, -168.382, 96, 2830414983861370880
14, 71.8146, 60.7092, 44.9, 9.92386, 11.1055, 46.0816, 276.49, 96, 2830414983861370880
15, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 96, 2830414983861370880
16, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 96, 2830414983861370880
17, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 96, 2830414983861370880
18, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 96, 2830414983861370880
19, 54.8743, 135.399, 57.7352, 9.8483, -80.5245, -32.6376, -195.825, 96, 2830414983861370880
20, 54.8743, 48.99, 44.9, 10.2698, 5.88429, 40.5144, 243.087, 96, 2830414983861370880
21, 71.8146, 48.99, 44.9, 9.92386, 22.8246, 57.8008, 346.805, 96, 2830414983861370880
22, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 96, 2830414983861370880
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 96, 2830414983861370880
24, 71.8146, 48.99, 29.3112, 9.92386, 22.8246, 42.212, 253.272, 96, 2830414983861370880
25, 71.8146, 135.399, 44.9, 9.92386, -63.5841, -28.608, -171.648, 96, 2830414983861370880
26, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 96, 2830414983861370880
27, 54.8743, 139.491, 44.9, 10, -84.6168, -49.7168, -298.301, 96, 2830414983861370880
28, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 96, 2830414983861370880
29, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
30, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
31, 41.93, 81.4444, 44.9, 9.8483, -39.5144, -4.46267, -26.776, 96, 2830414983861370880
32, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 96, 2830414983861370880
33, 48.4935, 81.4444, 44.9, 11.9577, -32.9509, -0.00854551, -0.0512731, 96, 2830414983861370880
34, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 96, 2830414983861370880
35, 41.93, 81.4444, 44.9, 9.8483, -39.5144, -4.46267, -26.776, 96, 2830414983861370880
36, 54.8743, 81.4444, 28.4942, 9.92386, -26.5701, -7.9997, -47.9982, 96, 2830414983861370880
37, 41.93, 81.4444, 57.7352, 10, -39.5144, 8.22084, 49.325, 96, 2830414983861370880
38, 41.93, 80.5668, 44.9, 9.92386, -38.6368, -3.6607, -21.9642, 96, 2830414983861370880
39, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
40, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 96, 2830414983861370880
41, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
42, 41.93, 81.4444, 57.7352, 10, -39.5144, 8.22084, 49.325, 96, 2830414983861370880
43, 77.3253, 81.4444, 44.9, 9.92386, -4.11904, 30.8571, 185.143, 96, 2830414983861370880
44, 71.8146, 81.4444, 44.9, 10.019, -9.62973, 25.2512, 151.507, 96, 2830414983861370880
45, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 96, 2830414983861370880
46, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 96, 2830414983861370880
47, 41.93, 81.4444, 44.9, 7.36728, -39.5144, -1.98165, -11.8899, 96, 2830414983861370880
48, 54.8743, 104.492, 44.9, 10.0959, -49.6179, -14.8138, -88.883, 96, 2830414983861370880
49, 54.8743, 81.4444, 44.9, 10.0959, -26.5701, 8.23402, 49.4041, 96, 2830414983861370880
50, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 96, 2830414983861370880
51, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 96, 2830414983861370880
52, 41.93, 135.399, 57.7352, 9.92386, -93.4688, -45.6574, -273.944, 96, 2830414983861370880
