0, 69.1309, 95.6509, 44.9, 4.31805, -26.52, 14.062, 84.3718, 57, 2830414983861370880
1, 41.93, 186.754, 94.9494, 10, -144.824, -59.8748, -359.249, 57, 2830414983861370880
2, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 57, 2830414983861370880
3, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 57, 2830414983861370880
4, 69.1309, 95.6509, 44.9, 10.0282, -26.52, 8.3518, 50.1108, 57, 2830414983861370880
5, 69.1309, 95.6509, 44.9, 12.5716, -26.52, 5.80841, 34.8505, 57, 2830414983861370880
6, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 57, 2830414983861370880
7, 113.978, 67.7287, 44.9, 21.1429, 46.2489, 70.006, 420.036, 57, 2830414983861370880
8, 69.1309, 95.6509, 77.7292, 10, -26.52, 41.2092, 247.255, 57, 2830414983861370880
9, 69.1309, 95.6509, 44.9, 9.95344, -26.52, 8.42656, 50.5594, 57, 2830414983861370880
10, 69.1309, 367.778, 44.9, 10, -298.647, -263.747, -1582.48, 57, 2830414983861370880
11, 41.93, 95.6509, 44.9, 9.95344, -53.7209, -18.7743, -112.646, 57, 2830414983861370880
12, 69.1309, 95.6509, 44.9, 9.95344, -26.52, 8.42656, 50.5594, 57, 2830414983861370880
13, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 57, 2830414983861370880
14, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 57, 2830414983861370880
15, 69.1309, 74.9609, 44.9, 9.95344, -5.82998, 29.1166, 174.699, 57, 2830414983861370880
16, 41.93, 95.6509, 44.9, 10.0751, -53.7209, -18.896, -113.376, 57, 2830414983861370880
17, 56.6782, 95.6509, 61.1508, 10, -38.9727, 12.1781, 73.0687, 57, 2830414983861370880
18, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 57, 2830414983861370880
19, 69.1673, 186.754, 50.4833, 8.91767, -117.587, -76.0213, -456.128, 57, 2830414983861370880
20, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 57, 2830414983861370880
21, 69.1673, 95.6509, 44.9, 10, -26.4836, 8.41643, 50.4986, 57, 2830414983861370880
22, 41.93, 28.4028, 44.9, 10.2175, 13.5272, 48.2097, 289.258, 57, 2830414983861370880
23, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 57, 2830414983861370880
24, 41.93, 186.754, 44.9, 9.95344, -144.824, -109.878, -659.266, 57, 2830414983861370880
25, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 57, 2830414983861370880
26, 113.978, 95.6509, 94.2327, 10, 18.3267, 102.559, 615.356, 57, 2830414983861370880
27, 69.1309, 48.99, 37.0891, 11.1787, 20.1409, 46.0513, 276.308, 57, 2830414983861370880
28, 69.1309, 95.6509, 83.7555, 10, -26.52, 47.2355, 283.413, 57, 2830414983861370880
29, 41.93, 121.548, 44.9, 10, -79.6185, -44.7185, -268.311, 57, 2830414983861370880
30, 69.1309, 154.268, 44.9, 10, -85.1371, -50.2371, -301.422, 57, 2830414983861370880
31, 69.1309, 186.754, 44.9, 9.92386, -117.623, -82.6472, -495.883, 57, 2830414983861370880
32, 41.93, 95.6509, 44.9, 7.22057, -53.7209, -16.0414, -96.2487, 57, 2830414983861370880
33, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 57, 2830414983861370880
34, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 57, 2830414983861370880
35, 113.978, 192.058, 44.9, 9.9071, -78.0803, -43.0874, -258.524, 57, 2830414983861370880
36, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 57, 2830414983861370880
37, 113.978, 186.754, 44.9, 10, -72.7767, -37.8767, -227.26, 57, 2830414983861370880
