0, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 87, 1395916418687434752
1, 41.727, 48.99, 44.9, 10, -7.263, 27.637, 165.822, 87, 1395916418687434752
2, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 87, 1395916418687434752
3, 29.1072, 21.9446, 44.9, 9.32506, 7.16259, 42.7375, 256.425, 87, 1395916418687434752
4, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
5, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
6, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 87, 1395916418687434752
7, 23.7893, 33.9395, 44.9, 10, -10.1502, 24.7498, 148.499, 87, 1395916418687434752
8, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
9, 30.695, 48.99, 58.4614, 10, -18.295, 30.1664, 180.999, 87, 1395916418687434752
10, 30.695, 48.99, 64.9869, 10, -18.295, 36.6919, 220.151, 87, 1395916418687434752
11, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
12, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
13, 31.583, 32.8254, 44.9, 10, -1.24241, 33.6576, 201.946, 87, 1395916418687434752
14, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 87, 1395916418687434752
15, 39.761, 48.99, 44.9, 10, -9.22895, 25.671, 154.026, 87, 1395916418687434752
16, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
17, 41.93, 81.5415, 44.9, 10, -39.6115, -4.71145, -28.2687, 87, 1395916418687434752
18, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
19, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
20, 26.5781, 48.99, 43.7486, 10.4421, -22.4119, 10.8946, 65.3674, 87, 1395916418687434752
21, 40.9113, 48.99, 44.9, 14.2203, -8.07866, 22.601, 135.606, 87, 1395916418687434752
22, 23.2113, 32.2147, 44.9, 10, -9.0034, 25.8966, 155.38, 87, 1395916418687434752
23, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 87, 1395916418687434752
24, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 87, 1395916418687434752
25, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
26, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
27, 30.695, 48.99, 127.198, 10, -18.295, 98.9031, 593.418, 87, 1395916418687434752
28, 29.9493, 54.6468, 44.9, 10, -24.6975, 10.2025, 61.2149, 87, 1395916418687434752
29, 23.1204, 48.99, 34.0073, 10, -25.8696, -1.86232, -11.1739, 87, 1395916418687434752
30, 39.761, 116.051, 44.9, 14.8725, -76.2896, -46.2621, -277.573, 87, 1395916418687434752
31, 30.067, 48.99, 44.9, 10, -18.923, 15.977, 95.8623, 87, 1395916418687434752
32, 41.93, 63.6166, 44.9, 10, -21.6866, 13.2134, 79.2802, 87, 1395916418687434752
33, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 87, 1395916418687434752
34, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
35, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
36, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 87, 1395916418687434752
37, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
38, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 87, 1395916418687434752
39, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
40, 36.3991, 48.99, 23.7676, 10, -12.5909, 1.17662, 7.05971, 87, 1395916418687434752
41, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
42, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
43, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
44, 23.7893, 48.99, 23.2765, 10, -25.2007, -11.9242, -71.5454, 87, 1395916418687434752
45, 30.695, 48.99, 44.9, 19.3033, -18.295, 7.30166, 43.81, 87, 1395916418687434752
46, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 87, 1395916418687434752
47, 29.8319, 48.99, 44.9, 15.8717, -19.1581, 9.87018, 59.2211, 87, 1395916418687434752
48, 30.1086, 48.99, 44.9, 10, -18.8814, 16.0186, 96.1115, 87, 1395916418687434752
49, 30.695, 80.7709, 44.9, 10, -50.0759, -15.1759, -91.0553, 87, 1395916418687434752
50, 40.7331, 48.99, 44.9, 10, -8.25693, 26.6431, 159.858, 87, 1395916418687434752
51, 22.5587, 48.99, 38.9791, 13.4428, -26.4313, -0.894962, -5.36977, 87, 1395916418687434752
52, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
53, 23.1204, 48.99, 44.9, 10.4421, -25.8696, 8.58834, 51.53, 87, 1395916418687434752
54, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
55, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 87, 1395916418687434752
56, 40.9113, 34.0183, 44.9, 10, 6.89303, 41.793, 250.758, 87, 1395916418687434752
57, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
58, 21.9244, 81.8533, 44.9, 10, -59.9289, -25.0289, -150.173, 87, 1395916418687434752
59, 31.583, 48.99, 54.9774, 13.8959, -17.407, 23.6745, 142.047, 87, 1395916418687434752
60, 30.695, 48.99, 44.9, 11.2819, -18.295, 15.323, 91.9382, 87, 1395916418687434752
61, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
62, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
63, 23.1204, 49.4059, 44.9, 16.4872, -26.2855, 2.12733, 12.764, 87, 1395916418687434752
64, 36.1245, 48.99, 44.9, 10, -12.8655, 22.0345, 132.207, 87, 1395916418687434752
65, 41.93, 47.8517, 64.7016, 10, -5.92173, 48.7798, 292.679, 87, 1395916418687434752
66, 29.1895, 48.99, 44.9, 10, -19.8005, 15.0995, 90.5972, 87, 1395916418687434752
67, 58.29, 48.99, 44.9, 10, 9.30002, 44.2, 265.2, 87, 1395916418687434752
68, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
69, 18.6907, 48.99, 44.9, 10, -30.2993, 4.60066, 27.604, 87, 1395916418687434752
70, 30.695, 52.6953, 44.9, 10, -22.0003, 12.8997, 77.3982, 87, 1395916418687434752
71, 31.583, 48.99, 27.631, 10, -17.407, 0.223949, 1.34369, 87, 1395916418687434752
72, 29.9493, 47.8517, 44.9, 10.5861, -17.9025, 16.4114, 98.4684, 87, 1395916418687434752
73, 22.4703, 48.99, 44.9, 10, -26.5197, 8.38034, 50.282, 87, 1395916418687434752
74, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
75, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
76, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
77, 22.4703, 48.99, 35.6811, 8.10333, -26.5197, 1.05813, 6.34875, 87, 1395916418687434752
78, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
79, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 87, 1395916418687434752
80, 40.8783, 48.99, 44.9, 4.77271, -8.11167, 32.0156, 192.094, 87, 1395916418687434752
81, 30.695, 48.6348, 44.9, 9.32506, -17.9398, 17.6351, 105.811, 87, 1395916418687434752
82, 39.761, 48.99, 44.9, 10.4421, -9.22895, 25.229, 151.374, 87, 1395916418687434752
83, 23.1204, 48.99, 20.898, 11.5994, -25.8696, -16.571, -99.4261, 87, 1395916418687434752
84, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
85, 31.583, 48.99, 55.7488, 10, -17.407, 28.3418, 170.051, 87, 1395916418687434752
86, 30.695, 48.99, 85.2237, 9.80741, -18.295, 57.1213, 342.728, 87, 1395916418687434752
87, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
88, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
89, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
90, 22.5587, 48.99, 44.9, 10, -26.4313, 8.46871, 50.8123, 87, 1395916418687434752
91, 30.695, 48.99, 159.965, 10, -18.295, 131.67, 790.018, 87, 1395916418687434752
92, 29.1072, 48.99, 44.9, 9.65786, -19.8828, 15.3593, 92.156, 87, 1395916418687434752
93, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
94, 41.93, 35.6927, 40.929, 10, 6.23733, 37.1664, 222.998, 87, 1395916418687434752
95, 23.7893, 48.99, 44.9, 16.71, -25.2007, 2.98932, 17.9359, 87, 1395916418687434752
96, 30.695, 48.99, 44.9, 10.4163, -18.295, 16.1887, 97.132, 87, 1395916418687434752
97, 22.5587, 48.99, 44.9, 10, -26.4313, 8.46871, 50.8123, 87, 1395916418687434752
98, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
99, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 87, 1395916418687434752
100, 30.8157, 48.99, 44.9, 10.4421, -18.1743, 16.2836, 97.7018, 87, 1395916418687434752
101, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 87, 1395916418687434752
102, 30.8157, 48.99, 30.0382, 10, -18.1743, 1.86391, 11.1834, 87, 1395916418687434752
103, 31.8457, 48.99, 35.917, 10, -17.1443, 8.77264, 52.6358, 87, 1395916418687434752
104, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
105, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
106, 23.7893, 20.8496, 25.1455, 10, 2.93973, 18.0852, 108.511, 87, 1395916418687434752
107, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
108, 39.6053, 48.99, 44.9, 10, -9.38472, 25.5153, 153.092, 87, 1395916418687434752
109, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
110, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
111, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 87, 1395916418687434752
112, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 87, 1395916418687434752
113, 31.583, 48.99, 22.5718, 10.6336, -17.407, -5.46886, -32.8131, 87, 1395916418687434752
114, 32.0558, 48.99, 55.0917, 10, -16.9342, 28.1576, 168.945, 87, 1395916418687434752
115, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 87, 1395916418687434752
116, 36.3787, 48.99, 44.9, 10, -12.6113, 22.2887, 133.732, 87, 1395916418687434752
117, 30.8157, 48.99, 44.9, 6.06531, -18.1743, 20.6604, 123.962, 87, 1395916418687434752
118, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 87, 1395916418687434752
119, 30.695, 48.99, 44.9, 9.15073, -18.295, 17.4542, 104.725, 87, 1395916418687434752
120, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 87, 1395916418687434752
121, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
122, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
123, 22.4703, 48.99, 39.6251, 10, -26.5197, 3.10541, 18.6324, 87, 1395916418687434752
124, 39.6053, 48.99, 44.9, 14.5898, -9.38472, 20.9255, 125.553, 87, 1395916418687434752
125, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 87, 1395916418687434752
126, 30.8157, 48.99, 41.9118, 10, -18.1743, 13.7375, 82.4249, 87, 1395916418687434752
127, 30.8157, 48.99, 44.9, 6.0551, -18.1743, 20.6706, 124.024, 87, 1395916418687434752
128, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 87, 1395916418687434752
129, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
130, 40.9113, 48.99, 44.9, 10.6351, -8.07866, 26.1862, 157.117, 87, 1395916418687434752
131, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
132, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 87, 1395916418687434752
133, 41.93, 48.99, 44.9, 3.87599, -7.06, 33.964, 203.784, 87, 1395916418687434752
134, 39.5685, 48.99, 44.9, 7.3984, -9.42146, 28.0801, 168.481, 87, 1395916418687434752
135, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
136, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 87, 1395916418687434752
137, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 87, 1395916418687434752
