0, 41.93, 150.442, 44.9, 9.96656, -108.512, -73.5781, -441.469, 51, 1395916418687434752
1, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 51, 1395916418687434752
2, 42.748, 104.878, 44.9, 10, -62.1303, -27.2303, -163.382, 51, 1395916418687434752
3, 41.93, 150.442, 70.7089, 10.3809, -108.512, -48.1835, -289.101, 51, 1395916418687434752
4, 41.93, 41.7228, 44.9, 10.4297, 0.207186, 34.6775, 208.065, 51, 1395916418687434752
5, 41.93, 23.8091, 43.8085, 10, 18.1209, 51.9294, 311.576, 51, 1395916418687434752
6, 41.93, 60.2618, 44.9, 10, -18.3318, 16.5682, 99.4091, 51, 1395916418687434752
7, 41.93, 42.4073, 44.9, 6.5361, -0.477298, 37.8866, 227.32, 51, 1395916418687434752
8, 41.93, 49.5345, 44.9, 10, -7.60446, 27.2955, 163.773, 51, 1395916418687434752
9, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 51, 1395916418687434752
10, 41.93, 49.3281, 34.1348, 10, -7.39806, 16.7367, 100.42, 51, 1395916418687434752
11, 41.93, 60.2618, 44.9, 10, -18.3318, 16.5682, 99.4091, 51, 1395916418687434752
12, 41.93, 60.2618, 44.9, 10, -18.3318, 16.5682, 99.4091, 51, 1395916418687434752
13, 41.93, 41.7228, 44.7655, 10, 0.207186, 34.9727, 209.836, 51, 1395916418687434752
14, 41.93, 41.7228, 44.9, 10, 0.207186, 35.1072, 210.643, 51, 1395916418687434752
15, 41.93, 59.8488, 44.9, 4.93255, -17.9188, 22.0486, 132.292, 51, 1395916418687434752
16, 68.3156, 150.442, 44.9, 10.4297, -82.1259, -47.6556, -285.934, 51, 1395916418687434752
17, 41.93, 198.213, 44.9, 10, -156.283, -121.383, -728.296, 51, 1395916418687434752
18, 37.2276, 73.1145, 44.9, 10, -35.8869, -0.986916, -5.9215, 51, 1395916418687434752
19, 26.6222, 23.8091, 44.9, 7.97309, 2.81306, 39.74, 238.44, 51, 1395916418687434752
