0, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
1, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
2, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
3, 41.93, 115.326, 44.9, 10, -73.396, -38.496, -230.976, 26, 1388492173653049344
4, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
5, 41.93, 75.156, 44.9, 10.0947, -33.226, 1.57927, 9.47564, 26, 1388492173653049344
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
7, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
8, 41.93, 45.5844, 29.8214, 4.69861, -3.65444, 21.4683, 128.81, 26, 1388492173653049344
9, 41.93, 100.161, 44.9, 10, -58.2309, -23.3309, -139.985, 26, 1388492173653049344
10, 39.8466, 115.298, 44.9, 10, -75.451, -40.551, -243.306, 26, 1388492173653049344
11, 41.93, 75.2586, 29.8787, 10, -33.3286, -13.4499, -80.6995, 26, 1388492173653049344
12, 41.93, 84.6705, 44.9, 10, -42.7405, -7.84055, -47.0433, 26, 1388492173653049344
13, 41.93, 59.4335, 44.9, 10, -17.5035, 17.3965, 104.379, 26, 1388492173653049344
14, 41.93, 48.99, 44.9, 10.0721, -7.06, 27.7679, 166.607, 26, 1388492173653049344
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
16, 41.93, 28.9629, 46.7567, 10, 12.9671, 49.7237, 298.342, 26, 1388492173653049344
17, 41.93, 60.8166, 44.9, 10, -18.8866, 16.0134, 96.0807, 26, 1388492173653049344
18, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
19, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 26, 1388492173653049344
20, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
21, 47.2038, 115.298, 44.9, 9.82075, -68.0938, -33.0145, -198.087, 26, 1388492173653049344
22, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
23, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
24, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
25, 41.93, 75.156, 44.9, 8.82272, -33.226, 2.85125, 17.1075, 26, 1388492173653049344
26, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 26, 1388492173653049344
27, 41.93, 115.298, 44.9, 26.9517, -73.3676, -55.4193, -332.516, 26, 1388492173653049344
28, 69.5447, 48.99, 44.9, 10, 20.5547, 55.4547, 332.728, 26, 1388492173653049344
29, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 26, 1388492173653049344
30, 41.93, 115.298, 44.9, 10.6062, -73.3676, -39.0738, -234.443, 26, 1388492173653049344
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
32, 41.93, 38.4696, 44.9, 10, 3.46043, 38.3604, 230.163, 26, 1388492173653049344
33, 41.93, 115.298, 85.3873, 10, -73.3676, 2.01974, 12.1184, 26, 1388492173653049344
34, 41.93, 75.156, 44.9, 10.0947, -33.226, 1.57927, 9.47564, 26, 1388492173653049344
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
36, 18.8695, 115.326, 44.9, 10, -96.4565, -61.5565, -369.339, 26, 1388492173653049344
37, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 26, 1388492173653049344
38, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
39, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
40, 41.93, 115.298, 44.9, 22.9538, -73.3676, -51.4214, -308.528, 26, 1388492173653049344
41, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
42, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
43, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
44, 18.5579, 115.298, 44.9, 10, -96.7397, -61.8397, -371.038, 26, 1388492173653049344
45, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 26, 1388492173653049344
46, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 26, 1388492173653049344
