0, 41.93, 48.99, 24.9484, 9.92386, -7.06, 7.96455, 47.7873, 71, 2830414983861370880
1, 42.2686, 48.99, 44.9, 10, -6.72136, 28.1786, 169.072, 71, 2830414983861370880
2, 42.6093, 48.99, 24.9484, 8.02685, -6.38073, 10.5408, 63.2449, 71, 2830414983861370880
3, 87.3524, 48.99, 24.9484, 10, 38.3624, 53.3108, 319.865, 71, 2830414983861370880
4, 41.93, 48.99, 32.6402, 10, -7.06, 15.5802, 93.4811, 71, 2830414983861370880
5, 42.7473, 48.99, 24.9484, 10, -6.24266, 8.70575, 52.2345, 71, 2830414983861370880
6, 41.93, 48.99, 28.2275, 10, -7.06, 11.1675, 67.0052, 71, 2830414983861370880
7, 29.1301, 48.99, 24.9484, 10, -19.8599, -4.91151, -29.4691, 71, 2830414983861370880
8, 41.93, 48.99, 24.9484, 9.8483, -7.06, 8.04011, 48.2407, 71, 2830414983861370880
9, 41.93, 53.3331, 94.8739, 27.5343, -11.4031, 55.9365, 335.619, 71, 2830414983861370880
10, 41.93, 53.3331, 140.149, 16.7004, -11.4031, 112.046, 672.275, 71, 2830414983861370880
11, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 71, 2830414983861370880
12, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 71, 2830414983861370880
13, 41.93, 48.99, 24.9484, 16.4872, -7.06, 1.4012, 8.40717, 71, 2830414983861370880
14, 41.93, 48.99, 13.8624, 10, -7.06, -3.19757, -19.1854, 71, 2830414983861370880
15, 42.7473, 48.99, 24.9484, 10, -6.24266, 8.70575, 52.2345, 71, 2830414983861370880
16, 28.3538, 48.99, 26.6581, 8.7211, -20.6362, -2.69921, -16.1952, 71, 2830414983861370880
17, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 71, 2830414983861370880
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 71, 2830414983861370880
19, 28.3777, 48.99, 24.9484, 10, -20.6123, -5.66387, -33.9832, 71, 2830414983861370880
20, 17.3295, 118.682, 44.9, 10, -101.353, -66.4528, -398.717, 71, 2830414983861370880
21, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 71, 2830414983861370880
22, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 71, 2830414983861370880
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 71, 2830414983861370880
24, 41.93, 48.99, 24.9484, 5.12777, -7.06, 12.7606, 76.5639, 71, 2830414983861370880
25, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 71, 2830414983861370880
26, 28.3777, 48.99, 44.9, 10, -20.6123, 14.2877, 85.7263, 71, 2830414983861370880
27, 42.2686, 48.99, 24.9484, 16.4872, -6.72136, 1.73984, 10.439, 71, 2830414983861370880
