0, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 61, 1395916418687434752
1, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 61, 1395916418687434752
2, 37.2008, 85.8495, 44.9, 10.0998, -48.6486, -13.8484, -83.0906, 61, 1395916418687434752
3, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 61, 1395916418687434752
4, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 61, 1395916418687434752
5, 24.4496, 85.8495, 70.7089, 10, -61.3998, -0.69097, -4.14582, 61, 1395916418687434752
6, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 61, 1395916418687434752
7, 41.93, 85.8495, 31.9439, 10, -43.9195, -21.9756, -131.853, 61, 1395916418687434752
8, 33.8354, 284.738, 407.039, 10, -250.903, 146.137, 876.82, 61, 1395916418687434752
9, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 61, 1395916418687434752
10, 76.2528, 150.442, 70.7089, 10, -74.1888, -13.4799, -80.8793, 61, 1395916418687434752
11, 41.93, 48.99, 155.534, 10, -7.06, 138.474, 830.846, 61, 1395916418687434752
12, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 61, 1395916418687434752
13, 41.93, 85.8495, 111.353, 17.1039, -43.9195, 50.3295, 301.977, 61, 1395916418687434752
14, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 61, 1395916418687434752
15, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 61, 1395916418687434752
16, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 61, 1395916418687434752
17, 41.93, 150.442, 85.8448, 21.0546, -108.512, -43.7214, -262.328, 61, 1395916418687434752
18, 41.93, 85.8495, 108.084, 10, -43.9195, 54.1643, 324.986, 61, 1395916418687434752
19, 41.93, 48.99, 70.7089, 6.5109, -7.06, 57.138, 342.828, 61, 1395916418687434752
20, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 61, 1395916418687434752
21, 41.93, 48.99, 67.6152, 10, -7.06, 50.5552, 303.331, 61, 1395916418687434752
22, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 61, 1395916418687434752
23, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 61, 1395916418687434752
