0, 24.0256, 27.9937, 44.9, 10, -3.96811, 30.9319, 185.591, 92, 2830414983861370880
1, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 92, 2830414983861370880
2, 71.8146, 51.7098, 44.9, 10.019, 20.1048, 54.9858, 329.915, 92, 2830414983861370880
3, 35.8539, 81.4444, 44.9, 10, -45.5905, -10.6905, -64.1431, 92, 2830414983861370880
4, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
5, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 92, 2830414983861370880
6, 71.8146, 121.052, 44.9, 10, -49.2375, -14.3375, -86.0249, 92, 2830414983861370880
7, 109.24, 48.99, 44.9, 10, 60.2503, 95.1503, 570.902, 92, 2830414983861370880
8, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 92, 2830414983861370880
9, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 92, 2830414983861370880
10, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 92, 2830414983861370880
11, 41.93, 81.4444, 44.9, 12.3111, -39.5144, -6.92544, -41.5527, 92, 2830414983861370880
12, 54.8743, 81.4444, 57.7352, 8.61235, -26.5701, 22.5528, 135.317, 92, 2830414983861370880
13, 54.8743, 135.399, 57.7352, 9.92386, -80.5245, -32.7131, -196.279, 92, 2830414983861370880
14, 54.8743, 81.4444, 57.7352, 10, -26.5701, 21.1651, 126.991, 92, 2830414983861370880
15, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
16, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
17, 71.8146, 135.399, 44.9, 9.92386, -63.5841, -28.608, -171.648, 92, 2830414983861370880
18, 41.93, 69.5507, 57.7352, 9.92386, -27.6207, 20.1907, 121.144, 92, 2830414983861370880
19, 34.7254, 135.399, 44.9, 9.92386, -100.673, -65.6972, -394.183, 92, 2830414983861370880
20, 71.8146, 81.4444, 44.9, 10.6464, -9.62973, 24.6239, 147.743, 92, 2830414983861370880
21, 71.8146, 48.99, 44.9, 10, 22.8246, 57.7246, 346.348, 92, 2830414983861370880
22, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
23, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 92, 2830414983861370880
24, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
25, 54.8743, 81.4444, 57.7352, 10, -26.5701, 21.1651, 126.991, 92, 2830414983861370880
26, 41.93, 57.9217, 49.0569, 10, -15.9917, 23.0653, 138.392, 92, 2830414983861370880
27, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
28, 54.8743, 48.99, 44.9, 9.18119, 5.88429, 41.6031, 249.619, 92, 2830414983861370880
29, 54.8743, 48.99, 44.9, 6.46902, 5.88429, 44.3153, 265.892, 92, 2830414983861370880
30, 54.8743, 48.99, 80.6677, 10, 5.88429, 76.552, 459.312, 92, 2830414983861370880
31, 41.5763, 60.7362, 57.7352, 10, -19.1599, 28.5753, 171.452, 92, 2830414983861370880
32, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
33, 54.8743, 81.4444, 44.9, 9.8483, -26.5701, 8.48162, 50.8897, 92, 2830414983861370880
34, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 92, 2830414983861370880
35, 71.8146, 81.4444, 93.8422, 10, -9.62973, 74.2125, 445.275, 92, 2830414983861370880
36, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
37, 41.93, 48.99, 28.6284, 10, -7.06, 11.5684, 69.4103, 92, 2830414983861370880
38, 41.93, 81.4444, 57.7352, 10, -39.5144, 8.22084, 49.325, 92, 2830414983861370880
39, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 92, 2830414983861370880
40, 61.0246, 135.399, 44.9, 9.92386, -74.3741, -39.398, -236.388, 92, 2830414983861370880
41, 41.93, 135.399, 33.927, 9.92386, -93.4688, -69.4657, -416.794, 92, 2830414983861370880
42, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 92, 2830414983861370880
43, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
44, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 92, 2830414983861370880
45, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
46, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
47, 71.8146, 48.99, 44.9, 10, 22.8246, 57.7246, 346.348, 92, 2830414983861370880
48, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 92, 2830414983861370880
49, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 92, 2830414983861370880
50, 41.93, 44.4636, 44.9, 10, -2.5336, 32.3664, 194.198, 92, 2830414983861370880
51, 41.93, 135.399, 57.7352, 10, -93.4688, -45.7336, -274.401, 92, 2830414983861370880
52, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
53, 41.93, 81.4444, 57.7352, 9.8483, -39.5144, 8.37254, 50.2352, 92, 2830414983861370880
54, 41.93, 135.399, 74.2395, 8.57464, -93.4688, -27.8039, -166.823, 92, 2830414983861370880
55, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 92, 2830414983861370880
56, 71.8146, 64.6443, 44.9, 15.9999, 7.17038, 36.0705, 216.423, 92, 2830414983861370880
57, 54.8743, 81.4444, 44.9, 9.8483, -26.5701, 8.48162, 50.8897, 92, 2830414983861370880
58, 41.93, 135.399, 57.7352, 10, -93.4688, -45.7336, -274.401, 92, 2830414983861370880
59, 41.93, 135.399, 57.7352, 10, -93.4688, -45.7336, -274.401, 92, 2830414983861370880
60, 41.93, 81.4444, 44.9, 9.92386, -39.5144, -4.53823, -27.2294, 92, 2830414983861370880
61, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
62, 41.93, 135.399, 58.1108, 10, -93.4688, -45.3579, -272.148, 92, 2830414983861370880
63, 33.2829, 48.99, 54.5489, 9.92386, -15.7071, 28.918, 173.508, 92, 2830414983861370880
64, 71.8146, 48.99, 44.9, 9.92386, 22.8246, 57.8008, 346.805, 92, 2830414983861370880
65, 41.93, 82.07, 74.2395, 10, -40.14, 24.0995, 144.597, 92, 2830414983861370880
66, 54.8743, 81.4444, 34.9404, 9.92386, -26.5701, -1.55356, -9.32135, 92, 2830414983861370880
67, 54.8743, 30.6725, 44.9, 9.92386, 24.2018, 59.1779, 355.067, 92, 2830414983861370880
68, 41.93, 81.4444, 44.9, 12.1143, -39.5144, -6.72865, -40.3719, 92, 2830414983861370880
69, 41.93, 81.4444, 57.7352, 10, -39.5144, 8.22084, 49.325, 92, 2830414983861370880
70, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
71, 54.8743, 48.99, 44.9, 9.8483, 5.88429, 40.936, 245.616, 92, 2830414983861370880
72, 41.93, 81.4444, 57.7352, 9.8483, -39.5144, 8.37254, 50.2352, 92, 2830414983861370880
73, 41.93, 81.4444, 44.9, 9.92386, -39.5144, -4.53823, -27.2294, 92, 2830414983861370880
74, 41.93, 40.424, 44.9, 10, 1.50598, 36.406, 218.436, 92, 2830414983861370880
75, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
76, 54.8743, 135.399, 46.1099, 10, -80.5245, -44.4146, -266.487, 92, 2830414983861370880
77, 54.8743, 61.9711, 44.9, 10, -7.09686, 27.8031, 166.819, 92, 2830414983861370880
78, 54.8743, 81.4444, 44.9, 10.0013, -26.5701, 8.32862, 49.9717, 92, 2830414983861370880
79, 72.9022, 81.4444, 44.9, 12.1242, -8.54216, 24.2336, 145.402, 92, 2830414983861370880
80, 54.8743, 135.399, 95.1893, 9.92386, -80.5245, 4.74093, 28.4456, 92, 2830414983861370880
81, 71.8146, 135.399, 44.9, 9.92386, -63.5841, -28.608, -171.648, 92, 2830414983861370880
82, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 92, 2830414983861370880
83, 41.93, 81.4444, 44.9, 9.8483, -39.5144, -4.46267, -26.776, 92, 2830414983861370880
84, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
85, 41.93, 135.399, 44.9, 9.92386, -93.4688, -58.4926, -350.956, 92, 2830414983861370880
86, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 92, 2830414983861370880
87, 41.93, 81.4444, 44.9, 6.75314, -39.5144, -1.36751, -8.20505, 92, 2830414983861370880
88, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 92, 2830414983861370880
89, 54.8743, 81.4444, 44.9, 10.0959, -26.5701, 8.23402, 49.4041, 92, 2830414983861370880
90, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 92, 2830414983861370880
91, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 92, 2830414983861370880
92, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 92, 2830414983861370880
93, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 92, 2830414983861370880
94, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 92, 2830414983861370880
95, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 92, 2830414983861370880
96, 41.93, 81.4444, 44.9, 10.0013, -39.5144, -4.61567, -27.694, 92, 2830414983861370880
97, 41.93, 90.2198, 44.9, 10, -48.2898, -13.3898, -80.339, 92, 2830414983861370880
98, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 92, 2830414983861370880
99, 54.8743, 48.99, 44.9, 9.8483, 5.88429, 40.936, 245.616, 92, 2830414983861370880
100, 53.4528, 48.99, 44.9, 10, 4.46284, 39.3628, 236.177, 92, 2830414983861370880
101, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 92, 2830414983861370880
102, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 92, 2830414983861370880
103, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 92, 2830414983861370880
104, 26.0062, 48.99, 44.9, 9.92386, -22.9838, 11.9924, 71.9542, 92, 2830414983861370880
105, 54.8743, 72.914, 33.5332, 10, -18.0397, 5.4934, 32.9604, 92, 2830414983861370880
106, 45.718, 48.99, 57.7352, 9.92386, -3.27199, 44.5394, 267.236, 92, 2830414983861370880
107, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 92, 2830414983861370880
