0, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 77, 1395916418687434752
1, 41.93, 274.909, 111.353, 10, -232.979, -131.626, -789.757, 77, 1395916418687434752
2, 31.1491, 150.442, 212.897, 10, -119.292, 83.6043, 501.626, 77, 1395916418687434752
3, 41.6455, 150.442, 44.9, 10, -108.796, -73.896, -443.376, 77, 1395916418687434752
4, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
5, 41.93, 150.442, 70.7089, 17.0856, -108.512, -54.8882, -329.329, 77, 1395916418687434752
6, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 77, 1395916418687434752
7, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 77, 1395916418687434752
8, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
9, 41.93, 150.442, 85.9784, 5.225, -108.512, -27.7582, -166.549, 77, 1395916418687434752
10, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 77, 1395916418687434752
11, 41.93, 150.442, 258.469, 7.40012, -108.512, 142.558, 855.345, 77, 1395916418687434752
12, 41.93, 112.669, 70.7089, 10, -70.7393, -10.0304, -60.1824, 77, 1395916418687434752
13, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
14, 44.9692, 312.034, 258.469, 10, -267.065, -18.5958, -111.575, 77, 1395916418687434752
15, 41.93, 263.124, 258.469, 10, -221.194, 27.2755, 163.653, 77, 1395916418687434752
16, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
17, 41.93, 150.442, 164.127, 10, -108.512, 45.6159, 273.695, 77, 1395916418687434752
18, 41.93, 150.442, 570.976, 10, -108.512, 452.465, 2714.79, 77, 1395916418687434752
19, 41.93, 150.442, 70.7089, 5.07867, -108.512, -42.8813, -257.288, 77, 1395916418687434752
20, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 77, 1395916418687434752
21, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
22, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
23, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
24, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
25, 41.93, 150.442, 94.4953, 10, -108.512, -24.0163, -144.098, 77, 1395916418687434752
26, 48.2516, 150.442, 85.8448, 10, -102.19, -26.3452, -158.071, 77, 1395916418687434752
27, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
28, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
29, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
30, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 77, 1395916418687434752
31, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
32, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
33, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
34, 41.93, 150.442, 138.047, 10, -108.512, 19.5354, 117.212, 77, 1395916418687434752
35, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
36, 41.93, 150.442, 73.5409, 10, -108.512, -44.9706, -269.824, 77, 1395916418687434752
37, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
38, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
39, 41.93, 199.534, 135.189, 10, -157.604, -32.4153, -194.492, 77, 1395916418687434752
40, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 77, 1395916418687434752
41, 23.975, 248.036, 258.469, 10, -224.061, 24.408, 146.448, 77, 1395916418687434752
42, 41.93, 150.442, 164.127, 18.9866, -108.512, 36.6293, 219.776, 77, 1395916418687434752
43, 41.93, 242.278, 212.897, 10, -200.348, 2.54832, 15.2899, 77, 1395916418687434752
44, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
45, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
46, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
47, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
48, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
49, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
50, 41.93, 150.442, 109.732, 10, -108.512, -8.77995, -52.6797, 77, 1395916418687434752
51, 85.8697, 78.7921, 212.897, 10, 7.07763, 209.974, 1259.85, 77, 1395916418687434752
52, 41.93, 175.44, 258.469, 10, -133.51, 114.959, 689.752, 77, 1395916418687434752
53, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
54, 41.93, 150.442, 258.469, 6.19098, -108.512, 143.767, 862.6, 77, 1395916418687434752
55, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
56, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
57, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 77, 1395916418687434752
58, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 77, 1395916418687434752
59, 41.93, 150.442, 70.7089, 7.59479, -108.512, -45.3975, -272.385, 77, 1395916418687434752
60, 41.93, 150.442, 72.9031, 10.2045, -108.512, -45.8129, -274.877, 77, 1395916418687434752
61, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 77, 1395916418687434752
62, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
63, 41.93, 101.693, 85.8448, 10, -59.7628, 16.082, 96.492, 77, 1395916418687434752
64, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
65, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 77, 1395916418687434752
66, 41.93, 150.442, 145.857, 10, -108.512, 27.3456, 164.073, 77, 1395916418687434752
67, 41.93, 150.442, 56.733, 10, -108.512, -61.7785, -370.671, 77, 1395916418687434752
