0, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
1, 69.1309, 95.7604, 44.9, 6.47465, -26.6295, 11.7958, 70.7749, 31, 2830414983861370880
2, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
3, 113.978, 95.7604, 44.9, 24.7785, 18.2171, 38.3387, 230.032, 31, 2830414983861370880
4, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
5, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
6, 69.1309, 112.3, 44.9, 10, -43.1692, -8.2692, -49.6152, 31, 2830414983861370880
7, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
8, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
9, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
10, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
11, 41.93, 95.7604, 44.9, 8.64131, -53.8304, -17.5717, -105.43, 31, 2830414983861370880
12, 113.978, 95.7604, 44.9, 10.6786, 18.2171, 52.4385, 314.631, 31, 2830414983861370880
13, 69.1309, 95.7604, 44.9, 5.43191, -26.6295, 12.8386, 77.0314, 31, 2830414983861370880
14, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
15, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 31, 2830414983861370880
16, 69.1309, 95.7604, 44.9, 13.4851, -26.6295, 4.78532, 28.7119, 31, 2830414983861370880
17, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
18, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
19, 113.228, 95.7604, 44.9, 10, 17.4672, 52.3672, 314.203, 31, 2830414983861370880
20, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
21, 69.1309, 95.7604, 44.9, 8.6979, -26.6295, 9.57257, 57.4354, 31, 2830414983861370880
22, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
23, 41.93, 95.7604, 67.0236, 10, -53.8304, 3.19318, 19.1591, 31, 2830414983861370880
24, 69.1309, 95.7604, 44.9486, 10, -26.6295, 8.31908, 49.9145, 31, 2830414983861370880
25, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
26, 69.1309, 68.4931, 44.9, 6.29623, 0.637798, 39.2416, 235.449, 31, 2830414983861370880
27, 69.1309, 95.7604, 44.9, 10.3234, -26.6295, 7.94709, 47.6825, 31, 2830414983861370880
28, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
29, 113.978, 95.7604, 49.7522, 10, 18.2171, 57.9693, 347.816, 31, 2830414983861370880
30, 69.1309, 95.7604, 53.8714, 10, -26.6295, 17.2419, 103.451, 31, 2830414983861370880
31, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
32, 41.93, 68.4931, 39.0117, 19.6991, -26.5631, -7.25046, -43.5027, 31, 2830414983861370880
33, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
34, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
35, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
36, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 31, 2830414983861370880
37, 69.1309, 133.289, 44.9, 8.79315, -64.1586, -28.0517, -168.31, 31, 2830414983861370880
38, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
39, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
40, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
41, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
42, 69.1309, 95.7604, 33.2256, 10, -26.6295, -3.40389, -20.4233, 31, 2830414983861370880
43, 44.2537, 95.7604, 44.9, 10, -51.5067, -16.6067, -99.64, 31, 2830414983861370880
44, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
45, 55.8233, 95.7604, 64.3652, 10, -39.9371, 14.4281, 86.5687, 31, 2830414983861370880
46, 41.93, 95.7604, 44.9486, 10, -53.8304, -18.8818, -113.291, 31, 2830414983861370880
47, 151.294, 95.7604, 44.9, 10, 55.5335, 90.4335, 542.601, 31, 2830414983861370880
48, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 31, 2830414983861370880
49, 69.1309, 42.351, 44.9, 23.9164, 26.7799, 47.7635, 286.581, 31, 2830414983861370880
50, 91.2419, 95.7604, 44.9, 10, -4.51851, 30.3815, 182.289, 31, 2830414983861370880
51, 69.1309, 95.7604, 44.9, 16.8724, -26.6295, 1.39811, 8.38864, 31, 2830414983861370880
52, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
53, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
54, 113.978, 95.7604, 44.9, 15.7737, 18.2171, 47.3434, 284.061, 31, 2830414983861370880
55, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
56, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 31, 2830414983861370880
57, 113.978, 95.7604, 44.9, 6.06922, 18.2171, 57.0479, 342.288, 31, 2830414983861370880
58, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 31, 2830414983861370880
59, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
60, 74.7836, 95.7604, 44.9, 10, -20.9768, 13.9232, 83.5391, 31, 2830414983861370880
61, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
62, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 31, 2830414983861370880
63, 113.978, 95.7604, 44.9, 10.1876, 18.2171, 52.9295, 317.577, 31, 2830414983861370880
64, 41.93, 95.7604, 44.9, 12.7364, -53.8304, -21.6668, -130.001, 31, 2830414983861370880
65, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 31, 2830414983861370880
66, 69.1309, 95.7604, 19.9647, 10, -26.6295, -16.6648, -99.9889, 31, 2830414983861370880
