0, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 43, 2830414983861370880
1, 41.93, 48.99, 44.9, 9.95344, -7.06, 27.8866, 167.319, 43, 2830414983861370880
2, 69.1309, 95.6509, 29.3744, 10, -26.52, -7.1456, -42.8736, 43, 2830414983861370880
3, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 43, 2830414983861370880
4, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 43, 2830414983861370880
5, 69.1309, 95.6509, 44.9, 11.0575, -26.52, 7.32246, 43.9348, 43, 2830414983861370880
6, 69.1309, 186.754, 44.9, 9.95344, -117.623, -82.6768, -496.061, 43, 2830414983861370880
7, 113.978, 48.99, 44.9, 16.9289, 64.9876, 92.9586, 557.752, 43, 2830414983861370880
8, 41.93, 186.754, 44.9, 9.83254, -144.824, -109.757, -658.541, 43, 2830414983861370880
9, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 43, 2830414983861370880
10, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 43, 2830414983861370880
11, 69.1309, 186.754, 44.9, 9.95344, -117.623, -82.6768, -496.061, 43, 2830414983861370880
12, 69.1309, 95.931, 44.9, 9.95344, -26.8002, 8.1464, 48.8784, 43, 2830414983861370880
13, 41.93, 95.931, 44.9, 9.95344, -54.001, -19.0545, -114.327, 43, 2830414983861370880
14, 113.978, 38.5305, 44.9, 10, 75.447, 110.347, 662.082, 43, 2830414983861370880
15, 113.978, 95.6509, 96.5517, 10, 18.3267, 104.878, 629.27, 43, 2830414983861370880
16, 113.978, 95.6509, 56.6711, 9.9071, 18.3267, 65.0907, 390.544, 43, 2830414983861370880
17, 113.978, 186.754, 44.9, 9.9071, -72.7767, -37.7838, -226.703, 43, 2830414983861370880
18, 113.978, 187.301, 44.9, 10, -73.3237, -38.4237, -230.542, 43, 2830414983861370880
19, 113.978, 186.754, 44.9, 10, -72.7767, -37.8767, -227.26, 43, 2830414983861370880
20, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 43, 2830414983861370880
21, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 43, 2830414983861370880
22, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 43, 2830414983861370880
23, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 43, 2830414983861370880
24, 41.93, 95.931, 44.9, 10, -54.001, -19.101, -114.606, 43, 2830414983861370880
25, 113.978, 48.99, 44.9, 7.23738, 64.9876, 102.65, 615.901, 43, 2830414983861370880
26, 69.1309, 48.99, 44.9, 9.95344, 20.1409, 55.0874, 330.525, 43, 2830414983861370880
27, 113.978, 95.6509, 29.8171, 10, 18.3267, 38.1438, 228.863, 43, 2830414983861370880
28, 69.1309, 186.754, 44.9, 9.95344, -117.623, -82.6768, -496.061, 43, 2830414983861370880
29, 50.0674, 48.99, 44.9, 10, 1.07743, 35.9774, 215.865, 43, 2830414983861370880
30, 41.93, 186.754, 34.1349, 10, -144.824, -120.689, -724.136, 43, 2830414983861370880
31, 113.978, 48.99, 44.9, 10, 64.9876, 99.8876, 599.325, 43, 2830414983861370880
32, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 43, 2830414983861370880
33, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 43, 2830414983861370880
34, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 43, 2830414983861370880
35, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 43, 2830414983861370880
36, 47.3131, 48.99, 44.9, 10, -1.67686, 33.2231, 199.339, 43, 2830414983861370880
37, 104.301, 48.99, 44.9, 24.6903, 55.3112, 75.5209, 453.125, 43, 2830414983861370880
38, 92.9092, 186.754, 44.9, 10, -93.845, -58.945, -353.67, 43, 2830414983861370880
39, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 43, 2830414983861370880
40, 41.93, 95.6509, 44.9, 9.95344, -53.7209, -18.7743, -112.646, 43, 2830414983861370880
41, 41.93, 95.6509, 44.9, 9.95344, -53.7209, -18.7743, -112.646, 43, 2830414983861370880
42, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 43, 2830414983861370880
43, 69.1309, 35.315, 44.9, 15.5357, 33.8159, 63.1803, 379.082, 43, 2830414983861370880
44, 69.1309, 187.301, 44.9, 9.95344, -118.17, -83.2238, -499.343, 43, 2830414983861370880
45, 69.1309, 95.6509, 44.9, 9.9071, -26.52, 8.4729, 50.8374, 43, 2830414983861370880
46, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 43, 2830414983861370880
47, 69.1309, 95.6509, 44.9, 9.95344, -26.52, 8.42656, 50.5594, 43, 2830414983861370880
48, 123.598, 95.6509, 44.9, 9.95344, 27.9476, 62.8941, 377.365, 43, 2830414983861370880
49, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 43, 2830414983861370880
50, 69.1309, 101.817, 44.9, 9.95344, -32.6862, 2.26032, 13.5619, 43, 2830414983861370880
