0, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 2, 1395916418687434752
1, 41.93, 48.99, 58.8936, 21.1291, -7.06, 30.7046, 184.228, 2, 1395916418687434752
2, 41.93, 48.99, 58.8936, 21.1291, -7.06, 30.7046, 184.228, 2, 1395916418687434752
3, 41.93, 48.99, 60.0924, 10, -7.06, 43.0324, 258.194, 2, 1395916418687434752
4, 52.9006, 48.99, 44.9, 21.1291, 3.91063, 27.6816, 166.089, 2, 1395916418687434752
5, 41.93, 48.99, 58.8936, 21.1291, -7.06, 30.7046, 184.228, 2, 1395916418687434752
6, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 2, 1395916418687434752
7, 78.5785, 48.99, 44.9, 22.0884, 29.5885, 52.4001, 314.4, 2, 1395916418687434752
8, 78.5785, 97.0474, 49.2061, 50.3357, -18.4689, -19.5985, -117.591, 2, 1395916418687434752
9, 41.93, 48.99, 49.2061, 25.4086, -7.06, 16.7375, 100.425, 2, 1395916418687434752
10, 41.93, 74.2693, 44.9, 21.1291, -32.3393, -8.56836, -51.4102, 2, 1395916418687434752
11, 41.93, 48.99, 48.4916, 10, -7.06, 31.4316, 188.589, 2, 1395916418687434752
12, 78.5785, 74.2693, 44.9, 10, 4.30915, 39.2091, 235.255, 2, 1395916418687434752
13, 41.93, 97.0474, 44.9, 10, -55.1174, -20.2174, -121.304, 2, 1395916418687434752
14, 41.93, 48.99, 44.9, 14.9599, -7.06, 22.8801, 137.28, 2, 1395916418687434752
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1395916418687434752
16, 30.5617, 48.99, 44.9, 21.1291, -18.4283, 5.34262, 32.0557, 2, 1395916418687434752
17, 41.93, 74.2693, 44.9, 10, -32.3393, 2.56069, 15.3641, 2, 1395916418687434752
18, 78.5785, 97.0474, 49.2061, 25.4086, -18.4689, 5.32861, 31.9717, 2, 1395916418687434752
19, 69.1309, 48.99, 49.2061, 25.4086, 20.1409, 43.9384, 263.631, 2, 1395916418687434752
20, 78.5785, 97.0474, 44.9, 10, -18.4689, 16.4311, 98.5864, 2, 1395916418687434752
21, 41.93, 48.99, 44.9, 50.8237, -7.06, -12.9837, -77.9019, 2, 1395916418687434752
22, 41.93, 112.593, 86.2963, 10, -70.663, 5.63334, 33.8, 2, 1395916418687434752
23, 41.93, 48.99, 44.9, 25.1601, -7.06, 12.6799, 76.0795, 2, 1395916418687434752
24, 30.5617, 48.99, 44.9, 11.5192, -18.4283, 14.9524, 89.7146, 2, 1395916418687434752
25, 41.93, 74.2693, 58.8936, 16.5173, -32.3393, 10.037, 60.2222, 2, 1395916418687434752
26, 78.5785, 48.99, 49.2061, 10, 29.5885, 68.7946, 412.768, 2, 1395916418687434752
27, 97.0372, 97.0474, 49.2061, 10, -0.0101806, 39.196, 235.176, 2, 1395916418687434752
28, 41.93, 48.99, 88.0175, 21.1291, -7.06, 59.8285, 358.971, 2, 1395916418687434752
29, 41.93, 48.99, 49.2061, 10, -7.06, 32.1461, 192.877, 2, 1395916418687434752
30, 41.93, 48.99, 58.8936, 10, -7.06, 41.8336, 251.002, 2, 1395916418687434752
31, 41.93, 48.1616, 58.8936, 21.1291, -6.23158, 31.533, 189.198, 2, 1395916418687434752
32, 41.93, 48.99, 44.9, 21.463, -7.06, 16.377, 98.2618, 2, 1395916418687434752
33, 22.451, 48.99, 44.9, 21.1291, -26.539, -2.76807, -16.6084, 2, 1395916418687434752
34, 41.93, 48.99, 44.9, 37.2685, -7.06, 0.571533, 3.4292, 2, 1395916418687434752
35, 30.5617, 48.99, 49.2061, 25.4086, -18.4283, 5.36922, 32.2153, 2, 1395916418687434752
36, 30.5617, 48.99, 49.2061, 25.4086, -18.4283, 5.36922, 32.2153, 2, 1395916418687434752
37, 41.93, 48.99, 49.2061, 25.4086, -7.06, 16.7375, 100.425, 2, 1395916418687434752
38, 41.93, 48.99, 49.2061, 21.1291, -7.06, 21.0171, 126.103, 2, 1395916418687434752
39, 17.2769, 48.99, 49.2061, 54.5345, -31.7131, -37.0415, -222.249, 2, 1395916418687434752
40, 41.93, 74.2693, 124.631, 10, -32.3393, 82.2921, 493.753, 2, 1395916418687434752
41, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1395916418687434752
42, 41.93, 74.2693, 58.8936, 10, -32.3393, 16.5543, 99.326, 2, 1395916418687434752
43, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 2, 1395916418687434752
44, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1395916418687434752
45, 41.93, 74.2693, 58.8936, 10, -32.3393, 16.5543, 99.326, 2, 1395916418687434752
46, 78.5785, 48.99, 49.2061, 10, 29.5885, 68.7946, 412.768, 2, 1395916418687434752
47, 41.93, 48.99, 44.9, 21.463, -7.06, 16.377, 98.2618, 2, 1395916418687434752
48, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1395916418687434752
49, 41.93, 97.0474, 44.9, 21.1291, -55.1174, -31.3464, -188.079, 2, 1395916418687434752
50, 41.93, 48.99, 44.9, 54.5345, -7.06, -16.6945, -100.167, 2, 1395916418687434752
51, 78.5785, 97.0474, 44.9, 10, -18.4689, 16.4311, 98.5864, 2, 1395916418687434752
52, 30.5617, 48.99, 44.9, 10, -18.4283, 16.4717, 98.83, 2, 1395916418687434752
53, 41.93, 48.99, 37.6032, 25.4086, -7.06, 5.13458, 30.8075, 2, 1395916418687434752
54, 41.93, 48.99, 49.2061, 10, -7.06, 32.1461, 192.877, 2, 1395916418687434752
55, 28.6402, 74.2693, 44.9, 10, -45.6291, -10.7291, -64.3745, 2, 1395916418687434752
56, 30.5617, 48.99, 44.9, 9.75662, -18.4283, 16.7151, 100.29, 2, 1395916418687434752
57, 27.6589, 74.2693, 58.8936, 10, -46.6104, 2.28321, 13.6993, 2, 1395916418687434752
58, 41.93, 48.99, 58.8936, 25.4086, -7.06, 26.4251, 158.55, 2, 1395916418687434752
59, 78.5785, 97.0474, 44.9, 10, -18.4689, 16.4311, 98.5864, 2, 1395916418687434752
60, 41.93, 97.0474, 44.9, 10, -55.1174, -20.2174, -121.304, 2, 1395916418687434752
61, 41.93, 48.99, 49.2061, 25.4086, -7.06, 16.7375, 100.425, 2, 1395916418687434752
62, 41.93, 48.99, 64.5418, 10, -7.06, 47.4818, 284.891, 2, 1395916418687434752
63, 41.93, 48.99, 58.8936, 10, -7.06, 41.8336, 251.002, 2, 1395916418687434752
