0, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 97, 1395916418687434752
1, 31.583, 48.99, 18.7953, 10, -17.407, -8.61167, -51.67, 97, 1395916418687434752
2, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 97, 1395916418687434752
3, 40.7511, 48.99, 44.9, 17.7365, -8.23894, 18.9245, 113.547, 97, 1395916418687434752
4, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 97, 1395916418687434752
5, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 97, 1395916418687434752
6, 27.76, 48.99, 44.9, 10, -21.23, 13.67, 82.0199, 97, 1395916418687434752
7, 23.0596, 48.99, 44.9, 10, -25.9304, 8.96958, 53.8175, 97, 1395916418687434752
8, 29.8319, 48.99, 69.0549, 10, -19.1581, 39.8968, 239.381, 97, 1395916418687434752
9, 22.6474, 48.99, 44.9, 10, -26.3426, 8.55744, 51.3446, 97, 1395916418687434752
10, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 97, 1395916418687434752
11, 29.8705, 48.99, 44.9, 10, -19.1195, 15.7805, 94.6828, 97, 1395916418687434752
12, 40.7511, 48.99, 44.9, 8.14229, -8.23894, 28.5188, 171.113, 97, 1395916418687434752
13, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 97, 1395916418687434752
14, 30.695, 48.99, 44.9, 10.1595, -18.295, 16.4454, 98.6726, 97, 1395916418687434752
15, 39.761, 48.99, 44.9, 10, -9.22895, 25.671, 154.026, 97, 1395916418687434752
16, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 97, 1395916418687434752
17, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 97, 1395916418687434752
18, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 97, 1395916418687434752
19, 40.7511, 48.99, 44.9, 18.7699, -8.23894, 17.8911, 107.347, 97, 1395916418687434752
20, 50.1525, 48.99, 44.9, 9.81937, 1.16248, 36.2431, 217.459, 97, 1395916418687434752
21, 30.8157, 48.99, 44.9, 12.8299, -18.1743, 13.8957, 83.3745, 97, 1395916418687434752
22, 32.4716, 48.99, 20.3455, 10, -16.5184, -6.17298, -37.0379, 97, 1395916418687434752
23, 30.067, 48.99, 44.9, 10, -18.923, 15.977, 95.8623, 97, 1395916418687434752
24, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 97, 1395916418687434752
25, 22.4703, 48.99, 44.9, 10, -26.5197, 8.38034, 50.282, 97, 1395916418687434752
26, 38.6431, 48.99, 44.9, 10, -10.3469, 24.5531, 147.319, 97, 1395916418687434752
27, 31.583, 48.99, 44.9, 9.80741, -17.407, 17.6856, 106.113, 97, 1395916418687434752
28, 30.695, 48.99, 44.9, 10, -18.295, 16.605, 99.6298, 97, 1395916418687434752
29, 31.583, 50.1396, 79.8801, 10, -18.5566, 51.3235, 307.941, 97, 1395916418687434752
30, 39.761, 48.99, 98.5212, 10, -9.22895, 79.2923, 475.754, 97, 1395916418687434752
31, 29.9493, 48.99, 44.9, 18.7699, -19.0407, 7.08933, 42.536, 97, 1395916418687434752
32, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 97, 1395916418687434752
33, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 97, 1395916418687434752
34, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 97, 1395916418687434752
35, 39.9174, 48.99, 44.9, 18.7699, -9.07257, 17.0575, 102.345, 97, 1395916418687434752
36, 40.7511, 48.99, 63.205, 10, -8.23894, 44.966, 269.796, 97, 1395916418687434752
37, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 97, 1395916418687434752
38, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 97, 1395916418687434752
39, 40.7511, 48.99, 44.9, 10, -8.23894, 26.6611, 159.966, 97, 1395916418687434752
40, 38.7951, 57.4895, 44.6654, 10, -18.6944, 15.971, 95.826, 97, 1395916418687434752
41, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 97, 1395916418687434752
42, 74.1454, 48.99, 44.9, 25.3278, 25.1554, 44.7276, 268.366, 97, 1395916418687434752
43, 31.583, 48.99, 44.9, 8.07681, -17.407, 19.4162, 116.497, 97, 1395916418687434752
44, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 97, 1395916418687434752
45, 29.8319, 48.99, 46.5678, 10, -19.1581, 17.4097, 104.458, 97, 1395916418687434752
46, 39.9174, 48.99, 29.8684, 10, -9.07257, 10.7959, 64.7751, 97, 1395916418687434752
47, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 97, 1395916418687434752
48, 29.8319, 48.99, 38.792, 4.02605, -19.1581, 15.6079, 93.6474, 97, 1395916418687434752
49, 39.6053, 48.99, 80.0993, 10, -9.38472, 60.7146, 364.287, 97, 1395916418687434752
50, 56.7816, 48.99, 44.9, 10, 7.79162, 42.6916, 256.15, 97, 1395916418687434752
51, 36.1599, 48.99, 44.9, 10, -12.8301, 22.0699, 132.419, 97, 1395916418687434752
52, 39.761, 48.99, 44.9, 10, -9.22895, 25.671, 154.026, 97, 1395916418687434752
