0, 102.236, 48.99, 44.9, 10, 53.2458, 88.1458, 528.875, 44, 1395916418687434752
1, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
2, 101.991, 48.99, 59.6647, 10, 53.0006, 102.665, 615.992, 44, 1395916418687434752
3, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
4, 65.452, 48.99, 44.9, 12.399, 16.462, 48.9631, 293.778, 44, 1395916418687434752
5, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
7, 102.203, 85.8495, 27.0026, 10, 16.3532, 33.3558, 200.135, 44, 1395916418687434752
8, 41.93, 83.6728, 44.9, 10, -41.7428, -6.84281, -41.0569, 44, 1395916418687434752
9, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 44, 1395916418687434752
10, 65.452, 48.99, 23.7266, 10, 16.462, 30.1887, 181.132, 44, 1395916418687434752
11, 102.17, 48.99, 44.9, 10, 53.1796, 88.0796, 528.477, 44, 1395916418687434752
12, 41.93, 48.99, 39.7666, 9.56511, -7.06, 23.1415, 138.849, 44, 1395916418687434752
13, 70.5103, 85.8495, 44.9, 10, -15.3392, 19.5608, 117.365, 44, 1395916418687434752
14, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
15, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
16, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
17, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
18, 93.0903, 48.99, 44.9, 10, 44.1003, 79.0003, 474.002, 44, 1395916418687434752
19, 102.203, 48.99, 59.8266, 10, 53.2127, 103.039, 618.236, 44, 1395916418687434752
20, 65.4732, 29.0617, 44.9, 10, 36.4115, 71.3115, 427.869, 44, 1395916418687434752
21, 41.93, 85.8495, 44.9, 10.9026, -43.9195, -9.9221, -59.5326, 44, 1395916418687434752
22, 102.203, 48.99, 44.9, 10, 53.2127, 88.1127, 528.676, 44, 1395916418687434752
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
24, 102.17, 114.257, 44.9, 10, -12.0873, 22.8127, 136.876, 44, 1395916418687434752
25, 41.93, 64.2098, 44.9, 10, -22.2798, 12.6202, 75.7212, 44, 1395916418687434752
26, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
27, 65.4732, 85.8495, 44.9, 7.11046, -20.3762, 17.4133, 104.48, 44, 1395916418687434752
28, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
29, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
30, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
31, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
32, 102.17, 48.99, 24.9972, 10, 53.1796, 68.1768, 409.061, 44, 1395916418687434752
33, 45.435, 48.99, 44.9, 10, -3.55502, 31.345, 188.07, 44, 1395916418687434752
34, 102.203, 85.8495, 44.9, 10, 16.3532, 51.2532, 307.519, 44, 1395916418687434752
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
36, 134.488, 48.99, 44.9, 10, 85.4984, 120.398, 722.39, 44, 1395916418687434752
37, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
38, 69.3267, 48.99, 39.379, 10, 20.3367, 49.7156, 298.294, 44, 1395916418687434752
39, 102.203, 48.99, 44.9, 10, 53.2127, 88.1127, 528.676, 44, 1395916418687434752
40, 159.537, 48.99, 44.9, 10, 110.547, 145.447, 872.68, 44, 1395916418687434752
41, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
42, 102.203, 48.99, 44.9, 10, 53.2127, 88.1127, 528.676, 44, 1395916418687434752
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
44, 65.452, 86.2373, 44.9, 10, -20.7853, 14.1147, 84.6881, 44, 1395916418687434752
45, 41.93, 78.8399, 44.9, 10, -36.9099, -2.00992, -12.0595, 44, 1395916418687434752
46, 74.5644, 48.99, 44.9, 10, 25.5744, 60.4744, 362.846, 44, 1395916418687434752
47, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
48, 65.4732, 48.99, 44.9, 14.1057, 16.4832, 47.2776, 283.666, 44, 1395916418687434752
49, 102.203, 48.99, 44.9, 10, 53.2127, 88.1127, 528.676, 44, 1395916418687434752
50, 102.203, 48.99, 27.2332, 10, 53.2127, 70.4459, 422.675, 44, 1395916418687434752
51, 82.9364, 48.99, 20.6884, 10, 33.9464, 44.6348, 267.809, 44, 1395916418687434752
52, 65.452, 85.8495, 44.9, 10, -20.3974, 14.5026, 87.0154, 44, 1395916418687434752
53, 65.4732, 85.8495, 44.9, 16.5551, -20.3762, 7.96871, 47.8122, 44, 1395916418687434752
54, 102.203, 48.99, 44.9, 10, 53.2127, 88.1127, 528.676, 44, 1395916418687434752
55, 102.17, 48.99, 44.9, 10, 53.1796, 88.0796, 528.477, 44, 1395916418687434752
56, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
57, 65.4732, 31.7972, 44.9, 10, 33.6761, 68.5761, 411.456, 44, 1395916418687434752
58, 102.17, 48.99, 44.9, 10, 53.1796, 88.0796, 528.477, 44, 1395916418687434752
59, 65.452, 48.99, 64.1391, 10, 16.462, 70.6011, 423.607, 44, 1395916418687434752
60, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
61, 102.17, 48.99, 44.9, 10, 53.1796, 88.0796, 528.477, 44, 1395916418687434752
62, 102.203, 48.99, 24.7938, 10, 53.2127, 68.0065, 408.039, 44, 1395916418687434752
63, 102.203, 24.957, 44.9, 10, 77.2457, 112.146, 672.874, 44, 1395916418687434752
64, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
65, 65.4732, 69.5927, 44.9, 13.0492, -4.11951, 27.7313, 166.388, 44, 1395916418687434752
66, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
67, 77.4126, 48.99, 87.9433, 10, 28.4226, 106.366, 638.196, 44, 1395916418687434752
68, 47.8308, 48.99, 44.9, 10, -1.15923, 33.7408, 202.445, 44, 1395916418687434752
69, 102.203, 48.99, 45.1394, 9.01062, 53.2127, 89.3414, 536.049, 44, 1395916418687434752
70, 102.17, 48.99, 44.9, 10, 53.1796, 88.0796, 528.477, 44, 1395916418687434752
71, 65.452, 48.99, 44.9, 10, 16.462, 51.362, 308.172, 44, 1395916418687434752
72, 153.453, 48.99, 44.9, 10, 104.463, 139.363, 836.176, 44, 1395916418687434752
73, 65.452, 48.99, 44.9, 5.73801, 16.462, 55.624, 333.744, 44, 1395916418687434752
74, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 44, 1395916418687434752
75, 39.6987, 48.99, 44.9, 10, -9.29133, 25.6087, 153.652, 44, 1395916418687434752
76, 78.9367, 48.99, 44.9, 10, 29.9467, 64.8467, 389.08, 44, 1395916418687434752
77, 65.4732, 48.99, 19.7863, 10, 16.4832, 26.2696, 157.617, 44, 1395916418687434752
78, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 44, 1395916418687434752
