0, 41.93, 95.7604, 44.9, 9.95875, -53.8304, -18.8892, -113.335, 17, 2830414983861370880
1, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 17, 2830414983861370880
2, 69.3159, 68.4931, 44.9, 8.30767, 0.822809, 37.4151, 224.491, 17, 2830414983861370880
3, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 17, 2830414983861370880
4, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 17, 2830414983861370880
5, 41.93, 95.7604, 44.9, 6.24514, -53.8304, -15.1756, -91.0533, 17, 2830414983861370880
6, 41.93, 48.9341, 44.9, 10, -7.00411, 27.8959, 167.375, 17, 2830414983861370880
7, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
8, 41.93, 95.7604, 50.3633, 10, -53.8304, -13.4671, -80.8026, 17, 2830414983861370880
9, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 17, 2830414983861370880
10, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 17, 2830414983861370880
11, 41.93, 48.99, 33.9182, 10, -7.06, 16.8582, 101.149, 17, 2830414983861370880
12, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
13, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
14, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
15, 41.93, 48.99, 44.9, 16.958, -7.06, 20.882, 125.292, 17, 2830414983861370880
16, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
17, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 17, 2830414983861370880
18, 41.93, 95.7604, 74.0276, 10.2451, -53.8304, 9.95209, 59.7126, 17, 2830414983861370880
19, 41.93, 48.99, 37.4696, 10, -7.06, 20.4096, 122.458, 17, 2830414983861370880
20, 41.93, 95.7604, 44.9, 8.19703, -53.8304, -17.1274, -102.765, 17, 2830414983861370880
21, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 17, 2830414983861370880
22, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
23, 113.978, 95.7604, 44.9, 9.95875, 18.2171, 53.1584, 318.95, 17, 2830414983861370880
24, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 17, 2830414983861370880
25, 42.0588, 68.4931, 44.9, 10, -26.4343, 8.46575, 50.7945, 17, 2830414983861370880
26, 41.93, 73.1558, 44.9, 10, -31.2258, 3.67417, 22.045, 17, 2830414983861370880
27, 41.93, 48.99, 44.9, 10.073, -7.06, 27.767, 166.602, 17, 2830414983861370880
28, 41.93, 95.7604, 54.7858, 7.21007, -53.8304, -6.25464, -37.5278, 17, 2830414983861370880
