0, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
1, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
2, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
3, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
4, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
5, 41.93, 48.99, 18.8231, 10, -7.06, 1.76311, 10.5787, 19, 1395916418687434752
6, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
7, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
8, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
9, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
10, 41.93, 48.99, 44.9, 64.9247, -7.06, -27.0847, -162.508, 19, 1395916418687434752
11, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
12, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
13, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
14, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
17, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
19, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
20, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
21, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
22, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
23, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
24, 41.93, 48.99, 109.601, 12.5418, -7.06, 89.9989, 539.993, 19, 1395916418687434752
25, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
26, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
27, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
28, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
29, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
30, 75.3394, 48.99, 44.9, 44.6437, 26.3494, 26.6058, 159.635, 19, 1395916418687434752
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
32, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
33, 41.93, 48.99, 44.9, 16.4872, -7.06, 21.3528, 128.117, 19, 1395916418687434752
34, 29.1071, 48.99, 62.7302, 10, -19.8829, 32.8473, 197.084, 19, 1395916418687434752
35, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
36, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
37, 41.93, 48.99, 44.9, 36.6004, -7.06, 1.23961, 7.43767, 19, 1395916418687434752
38, 41.93, 48.99, 44.9, 10.4006, -7.06, 27.4394, 164.636, 19, 1395916418687434752
39, 41.93, 48.99, 37.7779, 10, -7.06, 20.7179, 124.307, 19, 1395916418687434752
40, 32.0331, 48.99, 44.9, 10, -16.9569, 17.9431, 107.659, 19, 1395916418687434752
41, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
42, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
43, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
44, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
45, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
46, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
47, 22.982, 48.99, 44.9, 21.1291, -26.008, -2.23705, -13.4223, 19, 1395916418687434752
48, 41.93, 48.99, 70.5166, 21.1291, -7.06, 42.3275, 253.965, 19, 1395916418687434752
49, 41.93, 94.0152, 44.9, 44.6437, -52.0852, -51.8289, -310.973, 19, 1395916418687434752
50, 41.93, 48.99, 44.9, 40.7346, -7.06, -2.89455, -17.3673, 19, 1395916418687434752
51, 41.93, 56.8493, 44.9, 21.1291, -14.9193, 8.85166, 53.1099, 19, 1395916418687434752
52, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
53, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
54, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
55, 33.0566, 48.99, 44.9, 44.6437, -15.9334, -15.6771, -94.0627, 19, 1395916418687434752
56, 41.93, 48.99, 54.3031, 21.2763, -7.06, 25.9668, 155.801, 19, 1395916418687434752
57, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
58, 41.93, 57.6985, 44.9, 7.40068, -15.7685, 21.7308, 130.385, 19, 1395916418687434752
59, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
60, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
61, 41.93, 45.1053, 44.9, 44.6437, -3.17529, -2.91897, -17.5138, 19, 1395916418687434752
62, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
63, 41.93, 48.99, 44.9, 15.1079, -7.06, 22.7321, 136.393, 19, 1395916418687434752
64, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
65, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
66, 41.93, 48.99, 50.4785, 21.1291, -7.06, 22.2894, 133.737, 19, 1395916418687434752
67, 41.93, 43.8381, 44.9, 10, -1.90809, 32.9919, 197.951, 19, 1395916418687434752
68, 65.4732, 48.99, 44.9, 67.2048, 16.4832, -5.8216, -34.9296, 19, 1395916418687434752
69, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
70, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
71, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 19, 1395916418687434752
72, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 19, 1395916418687434752
73, 41.93, 55.3523, 70.3616, 44.6437, -13.4223, 12.2957, 73.7739, 19, 1395916418687434752
74, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
75, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
76, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 19, 1395916418687434752
77, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
78, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 19, 1395916418687434752
79, 41.93, 48.99, 53.971, 44.6437, -7.06, 2.26734, 13.6041, 19, 1395916418687434752
80, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 19, 1395916418687434752
