0, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
1, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
2, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
3, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
4, 41.93, 80.7709, 44.9, 11.2723, -38.8409, -5.21312, -31.2787, 29, 1395916418687434752
5, 41.93, 48.99, 44.9, 26.1405, -7.06, 11.6995, 70.1973, 29, 1395916418687434752
6, 45.8283, 48.99, 44.9, 44.6437, -3.16175, -2.90542, -17.4325, 29, 1395916418687434752
7, 41.93, 48.99, 42.234, 21.1291, -7.06, 14.045, 84.2699, 29, 1395916418687434752
8, 41.93, 48.99, 28.3499, 10, -7.06, 11.2899, 67.7394, 29, 1395916418687434752
9, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 29, 1395916418687434752
10, 72.188, 49.0023, 44.9, 34.8359, 23.1857, 33.2497, 199.498, 29, 1395916418687434752
11, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
12, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
13, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 29, 1395916418687434752
14, 69.1309, 75.8099, 44.9, 21.1291, -6.67906, 17.0919, 102.551, 29, 1395916418687434752
15, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
16, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
17, 33.5675, 48.99, 44.9, 21.1291, -15.4225, 8.34842, 50.0905, 29, 1395916418687434752
18, 41.93, 123.174, 44.9, 10, -81.2439, -46.3439, -278.063, 29, 1395916418687434752
19, 41.93, 48.99, 44.9, 44.0425, -7.06, -6.20254, -37.2152, 29, 1395916418687434752
20, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 29, 1395916418687434752
21, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
22, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 29, 1395916418687434752
23, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
24, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
25, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 29, 1395916418687434752
26, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
27, 41.93, 48.99, 44.9, 24.7467, -7.06, 13.0933, 78.5597, 29, 1395916418687434752
28, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
29, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
30, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
31, 41.93, 25.5209, 44.9, 10, 16.4091, 51.3091, 307.854, 29, 1395916418687434752
32, 65.4732, 48.99, 68.1388, 85.4362, 16.4832, -0.814191, -4.88514, 29, 1395916418687434752
33, 47.8204, 48.99, 44.9, 21.1291, -1.16962, 22.6013, 135.608, 29, 1395916418687434752
34, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 29, 1395916418687434752
35, 65.4732, 48.99, 44.9, 27.8746, 16.4832, 33.5086, 201.052, 29, 1395916418687434752
36, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
37, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 29, 1395916418687434752
38, 43.6378, 48.99, 44.9, 20.9146, -5.35223, 18.6331, 111.799, 29, 1395916418687434752
39, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
40, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
41, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
42, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 29, 1395916418687434752
43, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
44, 65.452, 48.99, 44.9, 17.0521, 16.462, 44.3099, 265.86, 29, 1395916418687434752
45, 41.93, 68.8234, 44.9, 21.1291, -26.8934, -3.12242, -18.7345, 29, 1395916418687434752
46, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
47, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
48, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
49, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 29, 1395916418687434752
50, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
51, 41.93, 48.99, 57.3681, 21.1291, -7.06, 29.1791, 175.075, 29, 1395916418687434752
52, 41.93, 47.6228, 44.9, 21.1291, -5.69278, 18.0782, 108.469, 29, 1395916418687434752
53, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
54, 41.93, 52.0912, 44.9, 44.6437, -10.1612, -9.90492, -59.4295, 29, 1395916418687434752
55, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
56, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
57, 41.93, 53.8127, 44.9, 10, -11.8827, 23.0173, 138.104, 29, 1395916418687434752
58, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
59, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
60, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
61, 41.93, 53.3279, 44.9, 44.6437, -11.3979, -11.1416, -66.8497, 29, 1395916418687434752
62, 41.93, 49.0023, 74.0276, 21.1291, -7.07231, 45.8262, 274.957, 29, 1395916418687434752
63, 41.93, 48.99, 44.9, 32.4667, -7.06, 5.37327, 32.2396, 29, 1395916418687434752
64, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 29, 1395916418687434752
65, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
66, 41.93, 24.3821, 44.9, 10, 17.5479, 52.4479, 314.687, 29, 1395916418687434752
67, 65.452, 72.1585, 44.9, 44.6437, -6.70643, -6.4501, -38.7006, 29, 1395916418687434752
68, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
69, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
70, 48.2537, 48.99, 44.9, 10, -0.736326, 34.1637, 204.982, 29, 1395916418687434752
71, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
72, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
73, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
74, 102.17, 50.6341, 44.9, 44.6437, 51.5355, 51.7918, 310.751, 29, 1395916418687434752
75, 65.4732, 48.99, 44.9, 15.1599, 16.4832, 46.2234, 277.34, 29, 1395916418687434752
76, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
77, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
78, 38.5338, 48.99, 44.9, 21.1291, -10.4562, 13.3148, 79.8888, 29, 1395916418687434752
79, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
80, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 29, 1395916418687434752
81, 30.9992, 48.99, 44.9, 10, -17.9908, 16.9092, 101.455, 29, 1395916418687434752
82, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
83, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 29, 1395916418687434752
84, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 29, 1395916418687434752
85, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 29, 1395916418687434752
86, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 29, 1395916418687434752
