0, 113.978, 95.6509, 44.9, 9.95344, 18.3267, 53.2732, 319.639, 44, 2830414983861370880
1, 41.93, 95.6509, 44.9, 9.9071, -53.7209, -18.728, -112.368, 44, 2830414983861370880
2, 69.1309, 48.99, 111.849, 10, 20.1409, 121.99, 731.942, 44, 2830414983861370880
3, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 44, 2830414983861370880
4, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 44, 2830414983861370880
5, 69.1309, 186.754, 27.2332, 10, -117.623, -100.39, -602.341, 44, 2830414983861370880
6, 69.1309, 179.418, 32.1086, 12.6367, -110.287, -90.8151, -544.891, 44, 2830414983861370880
7, 143.745, 95.6509, 44.9, 9.95344, 48.0944, 83.0409, 498.246, 44, 2830414983861370880
8, 113.978, 48.99, 44.9, 9.95344, 64.9876, 99.9341, 599.605, 44, 2830414983861370880
9, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 44, 2830414983861370880
10, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 44, 2830414983861370880
11, 69.1309, 48.99, 44.9, 9.95344, 20.1409, 55.0874, 330.525, 44, 2830414983861370880
12, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 44, 2830414983861370880
13, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 44, 2830414983861370880
14, 41.93, 48.99, 44.9, 9.95344, -7.06, 27.8866, 167.319, 44, 2830414983861370880
15, 69.1309, 95.6509, 61.4986, 10, -26.52, 24.9786, 149.871, 44, 2830414983861370880
16, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 44, 2830414983861370880
17, 44.535, 95.6509, 44.9, 10, -51.1159, -16.2159, -97.2955, 44, 2830414983861370880
18, 69.1309, 95.6509, 44.9, 9.9071, -26.52, 8.4729, 50.8374, 44, 2830414983861370880
19, 69.1309, 116.509, 44.9, 10, -47.3781, -12.4781, -74.8689, 44, 2830414983861370880
20, 69.1309, 95.6509, 44.9, 9.95344, -26.52, 8.42656, 50.5594, 44, 2830414983861370880
21, 69.1309, 48.99, 44.9, 13.9585, 20.1409, 51.0823, 306.494, 44, 2830414983861370880
22, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 44, 2830414983861370880
23, 69.1309, 64.3322, 44.9, 10, 4.79872, 39.6987, 238.192, 44, 2830414983861370880
24, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 44, 2830414983861370880
