0, 41.93, 41.7228, 44.9, 10, 0.207186, 35.1072, 210.643, 45, 1395916418687434752
1, 9.72443, 48.99, 44.9, 7.37538, -39.2656, -1.74095, -10.4457, 45, 1395916418687434752
2, 41.93, 85.8495, 93.9539, 7.37538, -43.9195, 42.6591, 255.954, 45, 1395916418687434752
3, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 45, 1395916418687434752
4, 41.93, 150.442, 44.9, 5.62166, -108.512, -69.2332, -415.399, 45, 1395916418687434752
5, 41.93, 104.878, 44.9, 19.2408, -62.9483, -37.2891, -223.735, 45, 1395916418687434752
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
7, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
8, 65.4732, 34.1527, 44.9, 10, 31.3205, 66.2205, 397.323, 45, 1395916418687434752
9, 41.93, 48.99, 25.9506, 10, -7.06, 8.89062, 53.3437, 45, 1395916418687434752
10, 102.236, 85.8495, 44.9, 7.37538, 16.3863, 53.9109, 323.465, 45, 1395916418687434752
11, 31.8544, 34.1527, 44.9, 10, -2.29831, 32.6017, 195.61, 45, 1395916418687434752
12, 65.4732, 48.99, 44.9, 10, 16.4832, 51.3832, 308.299, 45, 1395916418687434752
13, 50.8574, 48.99, 44.9, 10, 1.86737, 36.7674, 220.604, 45, 1395916418687434752
14, 65.452, 48.99, 44.9, 7.37538, 16.462, 53.9867, 323.92, 45, 1395916418687434752
15, 47.2485, 48.99, 44.9, 7.37538, -1.74153, 35.7831, 214.699, 45, 1395916418687434752
16, 41.93, 49.3567, 44.9, 10, -7.42674, 27.4733, 164.84, 45, 1395916418687434752
17, 91.532, 150.442, 44.9, 10, -58.9095, -24.0095, -144.057, 45, 1395916418687434752
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
19, 65.4732, 85.8495, 34.1348, 10, -20.3762, 3.75855, 22.5513, 45, 1395916418687434752
20, 41.93, 48.99, 34.1348, 10, -7.06, 17.0748, 102.449, 45, 1395916418687434752
21, 41.93, 85.8495, 34.1348, 7.37538, -43.9195, -17.1601, -102.96, 45, 1395916418687434752
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
23, 41.6221, 34.1527, 38.0292, 7.37538, 7.46934, 38.1231, 228.739, 45, 1395916418687434752
24, 27.0869, 76.7758, 44.9, 10, -49.6889, -14.7889, -88.7335, 45, 1395916418687434752
25, 52.1563, 85.8495, 44.9, 10, -33.6932, 1.20679, 7.24075, 45, 1395916418687434752
26, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
27, 41.93, 41.1739, 44.9, 10, 0.756093, 35.6561, 213.937, 45, 1395916418687434752
28, 41.93, 150.442, 44.9, 7.37538, -108.512, -70.9869, -425.922, 45, 1395916418687434752
29, 41.93, 150.442, 44.9, 13.7172, -108.512, -77.3288, -463.973, 45, 1395916418687434752
30, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
31, 65.4732, 48.99, 44.9, 7.37538, 16.4832, 54.0079, 324.047, 45, 1395916418687434752
32, 41.93, 48.99, 34.1348, 10, -7.06, 17.0748, 102.449, 45, 1395916418687434752
33, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
34, 41.93, 48.99, 25.9506, 10, -7.06, 8.89062, 53.3437, 45, 1395916418687434752
35, 41.93, 48.99, 34.1348, 11.8712, -7.06, 15.2036, 91.2217, 45, 1395916418687434752
36, 65.4732, 85.8495, 44.9, 7.37538, -20.3762, 17.1484, 102.89, 45, 1395916418687434752
37, 41.93, 85.8495, 44.9, 8.28593, -43.9195, -7.3054, -43.8324, 45, 1395916418687434752
38, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 45, 1395916418687434752
39, 65.4732, 150.442, 44.9, 11.0499, -84.9683, -51.1182, -306.709, 45, 1395916418687434752
40, 41.93, 48.99, 34.1348, 10, -7.06, 17.0748, 102.449, 45, 1395916418687434752
41, 41.93, 48.99, 34.1348, 10, -7.06, 17.0748, 102.449, 45, 1395916418687434752
42, 41.93, 85.8495, 44.9, 15.5208, -43.9195, -14.5402, -87.2414, 45, 1395916418687434752
43, 41.93, 34.1527, 34.1348, 10, 7.77727, 31.912, 191.472, 45, 1395916418687434752
44, 41.93, 34.1527, 41.9902, 7.37538, 7.77727, 42.3921, 254.352, 45, 1395916418687434752
45, 65.4732, 48.99, 34.1348, 7.37538, 16.4832, 43.2426, 259.456, 45, 1395916418687434752
46, 41.93, 23.8091, 44.9, 10, 18.1209, 53.0209, 318.125, 45, 1395916418687434752
47, 102.236, 85.8495, 44.9, 5.43962, 16.3863, 55.8467, 335.08, 45, 1395916418687434752
48, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
49, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
50, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 45, 1395916418687434752
51, 41.93, 91.2969, 44.9, 16.1005, -49.3669, -20.5674, -123.405, 45, 1395916418687434752
52, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
53, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
54, 65.4732, 85.8495, 44.9, 7.37538, -20.3762, 17.1484, 102.89, 45, 1395916418687434752
55, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 45, 1395916418687434752
56, 41.93, 34.1527, 44.9, 10, 7.77727, 42.6773, 256.064, 45, 1395916418687434752
57, 41.93, 159.189, 94.35, 7.37538, -117.259, -30.2841, -181.705, 45, 1395916418687434752
58, 65.8824, 85.8495, 44.9, 10, -19.9671, 14.9329, 89.5976, 45, 1395916418687434752
59, 65.4732, 59.8488, 48.99, 7.37538, 5.62442, 47.239, 283.434, 45, 1395916418687434752
60, 41.93, 48.99, 25.9506, 10, -7.06, 8.89062, 53.3437, 45, 1395916418687434752
61, 65.4732, 85.8495, 44.9, 10, -20.3762, 14.5238, 87.1426, 45, 1395916418687434752
62, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
63, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
64, 31.6577, 100.076, 44.9, 10, -68.4178, -33.5178, -201.107, 45, 1395916418687434752
65, 41.93, 34.1527, 44.9, 10, 7.77727, 42.6773, 256.064, 45, 1395916418687434752
66, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
67, 65.4732, 78.3357, 44.9, 7.37538, -12.8625, 24.6621, 147.973, 45, 1395916418687434752
68, 31.4121, 48.99, 44.9, 10, -17.5779, 17.3221, 103.933, 45, 1395916418687434752
69, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
70, 102.236, 41.7873, 44.9, 10, 60.4485, 95.3485, 572.091, 45, 1395916418687434752
71, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 45, 1395916418687434752
72, 41.93, 71.7212, 44.9, 10, -29.7912, 5.10877, 30.6526, 45, 1395916418687434752
73, 41.93, 59.8488, 31.8636, 10, -17.9188, 3.94482, 23.6689, 45, 1395916418687434752
74, 161.648, 85.8495, 44.9, 7.37538, 75.7988, 113.323, 679.941, 45, 1395916418687434752
75, 41.93, 85.8495, 34.1348, 7.11046, -43.9195, -16.8952, -101.371, 45, 1395916418687434752
76, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
77, 41.93, 48.99, 44.9, 7.37538, -7.06, 30.4646, 182.788, 45, 1395916418687434752
78, 41.93, 34.1527, 55.2113, 10, 7.77727, 52.9885, 317.931, 45, 1395916418687434752
79, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
80, 41.93, 85.8495, 44.9, 7.37538, -43.9195, -6.39485, -38.3691, 45, 1395916418687434752
81, 41.93, 34.1527, 49.2031, 10, 7.77727, 46.9803, 281.882, 45, 1395916418687434752
82, 41.93, 150.442, 56.3787, 10, -108.512, -62.1328, -372.797, 45, 1395916418687434752
83, 41.93, 48.99, 34.1348, 10, -7.06, 17.0748, 102.449, 45, 1395916418687434752
84, 41.93, 34.1527, 34.1348, 10, 7.77727, 31.912, 191.472, 45, 1395916418687434752
85, 41.93, 48.99, 27.2332, 7.37538, -7.06, 12.7978, 76.7871, 45, 1395916418687434752
86, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
87, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 45, 1395916418687434752
88, 41.93, 23.8091, 44.9, 10, 18.1209, 53.0209, 318.125, 45, 1395916418687434752
89, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 45, 1395916418687434752
90, 65.4732, 150.442, 44.9, 10.291, -84.9683, -50.3593, -302.156, 45, 1395916418687434752
91, 65.4732, 48.99, 26.2745, 7.37538, 16.4832, 35.3823, 212.294, 45, 1395916418687434752
92, 53.1022, 104.878, 44.9, 10, -51.7761, -16.8761, -101.257, 45, 1395916418687434752
93, 41.93, 36.2998, 25.8285, 10, 5.63017, 21.4587, 128.752, 45, 1395916418687434752
94, 41.93, 85.8495, 34.1348, 10, -43.9195, -19.7847, -118.708, 45, 1395916418687434752
95, 41.93, 34.1527, 34.1348, 10, 7.77727, 31.912, 191.472, 45, 1395916418687434752
96, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 45, 1395916418687434752
97, 41.93, 150.442, 44.9, 7.37538, -108.512, -70.9869, -425.922, 45, 1395916418687434752
