0, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
1, 54.8743, 48.99, 44.9, 11.9896, 5.88429, 38.7947, 232.768, 79, 2830414983861370880
2, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
3, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 79, 2830414983861370880
4, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
5, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 79, 2830414983861370880
6, 41.93, 81.4444, 24.9484, 9.92386, -39.5144, -24.4898, -146.939, 79, 2830414983861370880
7, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
8, 41.93, 48.99, 44.9, 10.0959, -7.06, 27.7441, 166.465, 79, 2830414983861370880
9, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 79, 2830414983861370880
10, 71.8146, 48.99, 74.3138, 10.5538, 22.8246, 86.5847, 519.508, 79, 2830414983861370880
11, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 79, 2830414983861370880
12, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 79, 2830414983861370880
13, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 79, 2830414983861370880
14, 71.8146, 81.4444, 44.9, 11.1982, -9.62973, 24.072, 144.432, 79, 2830414983861370880
15, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
16, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
17, 54.5649, 81.4444, 25.5071, 10, -26.8794, -11.3723, -68.2338, 79, 2830414983861370880
18, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
19, 41.93, 81.4444, 18.3951, 9.8483, -39.5144, -30.9675, -185.805, 79, 2830414983861370880
20, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
21, 54.8743, 81.4444, 45.0863, 10, -26.5701, 8.51619, 51.0972, 79, 2830414983861370880
22, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
23, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 79, 2830414983861370880
24, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
25, 42.2686, 81.4444, 24.9484, 5.72663, -39.1757, -19.9539, -119.724, 79, 2830414983861370880
26, 71.8146, 81.4444, 44.9, 16.1973, -9.62973, 19.073, 114.438, 79, 2830414983861370880
27, 71.8146, 48.99, 44.9, 9.92386, 22.8246, 57.8008, 346.805, 79, 2830414983861370880
28, 26.4846, 48.99, 44.9, 10, -22.5054, 12.3946, 74.3677, 79, 2830414983861370880
29, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
30, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 79, 2830414983861370880
31, 41.93, 56.5298, 44.9, 10, -14.5998, 20.3002, 121.801, 79, 2830414983861370880
32, 41.93, 55.5691, 32.4317, 9.92386, -13.6391, 8.86872, 53.2123, 79, 2830414983861370880
33, 54.8743, 48.99, 44.9, 6.3986, 5.88429, 44.3857, 266.314, 79, 2830414983861370880
34, 54.8743, 170.071, 44.9, 10, -115.197, -80.2969, -481.782, 79, 2830414983861370880
35, 54.8743, 124.055, 44.9, 10, -69.1808, -34.2808, -205.685, 79, 2830414983861370880
36, 55.3175, 81.4444, 44.9, 10, -26.1269, 8.7731, 52.6386, 79, 2830414983861370880
37, 54.8743, 124.736, 71.483, 10, -69.8614, -8.37836, -50.2702, 79, 2830414983861370880
38, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 79, 2830414983861370880
39, 71.8146, 81.4444, 56.3797, 9.92386, -9.62973, 36.8262, 220.957, 79, 2830414983861370880
40, 41.93, 81.4444, 68.5156, 19.3704, -39.5144, 9.63084, 57.785, 79, 2830414983861370880
41, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 79, 2830414983861370880
42, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 79, 2830414983861370880
43, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
44, 54.8743, 35.8834, 44.9, 10, 18.9909, 53.8909, 323.345, 79, 2830414983861370880
45, 71.8146, 88.3219, 44.9, 10.0013, -16.5073, 18.3914, 110.348, 79, 2830414983861370880
46, 54.8743, 48.99, 44.9, 5.12505, 5.88429, 45.6592, 273.955, 79, 2830414983861370880
47, 54.8743, 81.4444, 26.587, 10, -26.5701, -9.98311, -59.8987, 79, 2830414983861370880
48, 41.93, 48.99, 9.19121, 10, -7.06, -7.86879, -47.2127, 79, 2830414983861370880
49, 41.93, 81.4444, 44.9, 9.92386, -39.5144, -4.53823, -27.2294, 79, 2830414983861370880
50, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 79, 2830414983861370880
51, 148.129, 81.4444, 61.5442, 10, 66.6844, 118.229, 709.371, 79, 2830414983861370880
52, 71.8146, 163.468, 44.9, 9.92386, -91.6532, -56.6771, -340.063, 79, 2830414983861370880
53, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 79, 2830414983861370880
54, 54.8743, 135.399, 44.9, 10.019, -80.5245, -45.6435, -273.861, 79, 2830414983861370880
55, 54.8743, 135.399, 45.2629, 9.92386, -80.5245, -45.1854, -271.113, 79, 2830414983861370880
56, 66.7257, 81.4444, 44.9, 11.349, -14.7186, 18.8323, 112.994, 79, 2830414983861370880
57, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 79, 2830414983861370880
58, 41.93, 48.99, 25.5071, 9.92386, -7.06, 8.52328, 51.1397, 79, 2830414983861370880
59, 64.896, 81.4444, 44.9257, 6.20261, -16.5483, 22.1748, 133.049, 79, 2830414983861370880
60, 54.8743, 48.99, 25.5504, 10, 5.88429, 21.4347, 128.608, 79, 2830414983861370880
61, 41.93, 48.99, 44.9, 9.92386, -7.06, 27.9161, 167.497, 79, 2830414983861370880
62, 54.8743, 81.4444, 14.5464, 9.92386, -26.5701, -21.9476, -131.686, 79, 2830414983861370880
63, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
64, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
65, 54.8743, 59.655, 44.9, 9.92386, -4.78068, 30.1955, 181.173, 79, 2830414983861370880
66, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 79, 2830414983861370880
67, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
68, 64.896, 126.891, 44.9, 9.92386, -61.9954, -27.0192, -162.115, 79, 2830414983861370880
69, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 79, 2830414983861370880
70, 54.8743, 68.1369, 44.9, 10, -13.2626, 21.6374, 129.825, 79, 2830414983861370880
71, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 79, 2830414983861370880
72, 49.5877, 76.3271, 80.8535, 9.8483, -26.7394, 44.2658, 265.595, 79, 2830414983861370880
73, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
74, 54.8743, 81.4444, 32.2398, 10.3629, -26.5701, -4.69311, -28.1587, 79, 2830414983861370880
75, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 79, 2830414983861370880
76, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 79, 2830414983861370880
77, 71.8146, 135.399, 38.0662, 10, -63.5841, -35.5179, -213.107, 79, 2830414983861370880
78, 54.8743, 81.4444, 44.9, 16.4872, -26.5701, 1.84271, 11.0562, 79, 2830414983861370880
79, 54.8743, 81.4444, 44.9, 15.8308, -26.5701, 2.49908, 14.9945, 79, 2830414983861370880
80, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 79, 2830414983861370880
81, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
82, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 79, 2830414983861370880
83, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
84, 71.8146, 48.99, 44.9, 9.92386, 22.8246, 57.8008, 346.805, 79, 2830414983861370880
85, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 79, 2830414983861370880
86, 54.8743, 62.9471, 44.9, 10, -8.07285, 26.8271, 160.963, 79, 2830414983861370880
87, 54.8743, 81.4444, 113.445, 9.92386, -26.5701, 76.9512, 461.707, 79, 2830414983861370880
