0, 40.9113, 48.99, 44.9, 10, -8.07866, 26.8213, 160.928, 84, 1395916418687434752
1, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 84, 1395916418687434752
2, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 84, 1395916418687434752
3, 39.6053, 80.7709, 44.9, 7.62584, -41.1656, -3.89142, -23.3485, 84, 1395916418687434752
4, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 84, 1395916418687434752
5, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 84, 1395916418687434752
6, 37.1152, 48.99, 44.9, 10, -11.8748, 23.0252, 138.151, 84, 1395916418687434752
7, 22.5587, 48.99, 44.9, 10, -26.4313, 8.46871, 50.8123, 84, 1395916418687434752
8, 23.2113, 48.99, 44.9, 10, -25.7787, 9.12134, 54.728, 84, 1395916418687434752
9, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 84, 1395916418687434752
10, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 84, 1395916418687434752
11, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 84, 1395916418687434752
12, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 84, 1395916418687434752
13, 23.7893, 48.99, 44.9, 10, -25.2007, 9.69928, 58.1957, 84, 1395916418687434752
14, 23.1204, 48.99, 44.9, 10, -25.8696, 9.03041, 54.1824, 84, 1395916418687434752
15, 31.583, 48.99, 44.9, 10.2235, -17.407, 17.2695, 103.617, 84, 1395916418687434752
16, 29.9493, 48.99, 44.7652, 9.03189, -19.0407, 16.6926, 100.155, 84, 1395916418687434752
17, 39.761, 48.99, 44.9, 10, -9.22895, 25.671, 154.026, 84, 1395916418687434752
18, 30.695, 48.99, 44.9, 12.911, -18.295, 13.6939, 82.1635, 84, 1395916418687434752
19, 29.8319, 48.99, 44.9, 10, -19.1581, 15.7419, 94.4516, 84, 1395916418687434752
20, 30.695, 48.99, 44.9, 8.40647, -18.295, 18.1985, 109.191, 84, 1395916418687434752
21, 40.7511, 48.99, 80.4777, 10, -8.23894, 62.2387, 373.432, 84, 1395916418687434752
22, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 84, 1395916418687434752
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 84, 1395916418687434752
24, 31.583, 48.99, 44.9, 8.18483, -17.407, 19.3082, 115.849, 84, 1395916418687434752
25, 29.9493, 48.99, 44.9, 10, -19.0407, 15.8593, 95.1555, 84, 1395916418687434752
26, 40.7511, 38.3579, 44.9, 10, 2.39315, 37.2932, 223.759, 84, 1395916418687434752
27, 16.3817, 48.99, 44.9, 9.1191, -32.6083, 3.17263, 19.0358, 84, 1395916418687434752
28, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 84, 1395916418687434752
29, 30.695, 48.99, 44.9, 16.4872, -18.295, 10.1178, 60.7065, 84, 1395916418687434752
30, 31.583, 48.99, 44.9, 10, -17.407, 17.493, 104.958, 84, 1395916418687434752
31, 23.7482, 48.99, 44.9, 11.3306, -25.2418, 8.3276, 49.9656, 84, 1395916418687434752
32, 30.695, 48.99, 51.7324, 10, -18.295, 23.4374, 140.624, 84, 1395916418687434752
33, 30.8157, 48.99, 44.9, 10, -18.1743, 16.7257, 100.354, 84, 1395916418687434752
34, 39.9174, 48.99, 44.9, 10, -9.07257, 25.8274, 154.965, 84, 1395916418687434752
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 84, 1395916418687434752
36, 40.9113, 48.99, 44.9, 10, -8.07866, 26.8213, 160.928, 84, 1395916418687434752
