0, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
1, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
2, 71.3471, 115.298, 25.4934, 10, -43.9505, -28.4571, -170.743, 27, 1388492173653049344
3, 41.93, 69.6932, 44.9, 10, -27.7632, 7.13682, 42.8209, 27, 1388492173653049344
4, 16.5627, 205.258, 44.9, 10.0947, -188.695, -153.89, -923.341, 27, 1388492173653049344
5, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
6, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
7, 41.93, 75.156, 30.4185, 10, -33.226, -12.8075, -76.845, 27, 1388492173653049344
8, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
9, 41.93, 75.156, 44.9, 10.0721, -33.226, 1.60187, 9.61122, 27, 1388492173653049344
10, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
12, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
13, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
14, 83.0573, 75.156, 44.9, 10, 7.90131, 42.8013, 256.808, 27, 1388492173653049344
15, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
17, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
18, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
19, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
20, 41.93, 115.298, 78.6227, 10, -73.3676, -4.74494, -28.4696, 27, 1388492173653049344
21, 41.93, 72.8679, 44.9, 10.0947, -30.9379, 3.86742, 23.2045, 27, 1388492173653049344
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
23, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
24, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
25, 41.93, 75.1746, 44.9, 6.09188, -33.2446, 5.56357, 33.3814, 27, 1388492173653049344
26, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
27, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
28, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
29, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
30, 41.93, 59.8548, 19.9413, 10, -17.9248, -7.98344, -47.9006, 27, 1388492173653049344
31, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
32, 32.1223, 145.184, 44.9, 10, -113.062, -78.1619, -468.971, 27, 1388492173653049344
33, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
34, 41.93, 115.298, 44.9, 10.0947, -73.3676, -38.5623, -231.374, 27, 1388492173653049344
35, 41.93, 75.156, 44.9, 10.0947, -33.226, 1.57927, 9.47564, 27, 1388492173653049344
36, 41.93, 75.156, 44.9, 5.91659, -33.226, 5.75737, 34.5442, 27, 1388492173653049344
37, 41.93, 50.2061, 44.9, 10, -8.2761, 26.6239, 159.743, 27, 1388492173653049344
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
39, 41.93, 75.156, 44.9, 14.33, -33.226, -2.65607, -15.9364, 27, 1388492173653049344
40, 41.93, 75.156, 25.9095, 10, -33.226, -17.3166, -103.899, 27, 1388492173653049344
41, 28.0318, 75.156, 44.9, 10, -47.1242, -12.2242, -73.3453, 27, 1388492173653049344
42, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
43, 41.93, 28.8165, 44.9, 10.0947, 13.1135, 47.9188, 287.513, 27, 1388492173653049344
44, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
45, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 27, 1388492173653049344
46, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
47, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
48, 41.93, 115.298, 44.9, 10.0876, -73.3676, -38.5552, -231.331, 27, 1388492173653049344
49, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 27, 1388492173653049344
50, 31.0971, 115.298, 44.9, 5.77308, -84.2005, -45.0736, -270.441, 27, 1388492173653049344
51, 32.7349, 115.298, 44.9, 10.0947, -82.5627, -47.7574, -286.544, 27, 1388492173653049344
52, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 27, 1388492173653049344
53, 41.93, 75.156, 71.699, 10.0947, -33.226, 28.3783, 170.27, 27, 1388492173653049344
54, 41.93, 75.156, 19.9075, 10, -33.226, -23.3186, -139.911, 27, 1388492173653049344
55, 41.93, 42.0708, 44.9, 11.322, -0.140773, 33.4372, 200.623, 27, 1388492173653049344
56, 15.7175, 115.298, 44.9, 8.21489, -99.5801, -62.895, -377.37, 27, 1388492173653049344
57, 32.7285, 48.99, 44.9, 10, -16.2615, 18.6385, 111.831, 27, 1388492173653049344
