0, 41.93, 59.8488, 44.6494, 10, -17.9188, 16.7306, 100.383, 55, 1395916418687434752
1, 41.93, 85.8495, 70.7089, 10.7762, -43.9195, 16.0132, 96.0792, 55, 1395916418687434752
2, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
3, 41.93, 48.702, 70.7089, 10, -6.772, 53.9369, 323.621, 55, 1395916418687434752
4, 41.93, 48.99, 111.353, 10.3809, -7.06, 93.912, 563.472, 55, 1395916418687434752
5, 69.1309, 150.442, 70.7089, 10, -81.3107, -20.6018, -123.611, 55, 1395916418687434752
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 55, 1395916418687434752
7, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 55, 1395916418687434752
8, 36.1528, 39.2652, 70.7089, 10, -3.11242, 57.5965, 345.579, 55, 1395916418687434752
9, 41.93, 59.8488, 70.7089, 10, -17.9188, 42.7901, 256.74, 55, 1395916418687434752
10, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 55, 1395916418687434752
11, 41.93, 48.99, 29.0268, 10, -7.06, 11.9668, 71.8007, 55, 1395916418687434752
12, 40.2661, 59.8488, 44.9, 10, -19.5827, 15.3173, 91.9037, 55, 1395916418687434752
13, 41.93, 60.6728, 44.9, 10.3809, -18.7428, 15.7764, 94.6581, 55, 1395916418687434752
14, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
15, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
16, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 55, 1395916418687434752
17, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
18, 23.0808, 85.8495, 70.7089, 10, -62.7687, -2.05979, -12.3587, 55, 1395916418687434752
19, 41.93, 48.99, 70.7089, 16.4872, -7.06, 47.1617, 282.97, 55, 1395916418687434752
20, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 55, 1395916418687434752
21, 41.93, 85.8495, 70.7089, 6.75713, -43.9195, 20.0323, 120.194, 55, 1395916418687434752
22, 41.93, 48.99, 70.7089, 10.3809, -7.06, 53.268, 319.608, 55, 1395916418687434752
23, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
24, 41.93, 59.8488, 44.6494, 10, -17.9188, 16.7306, 100.383, 55, 1395916418687434752
25, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
26, 41.93, 34.1527, 70.7089, 10, 7.77727, 68.4861, 410.917, 55, 1395916418687434752
27, 41.93, 44.8173, 70.7089, 10, -2.88726, 57.8216, 346.93, 55, 1395916418687434752
28, 41.93, 85.8495, 42.8871, 10, -43.9195, -11.0324, -66.1942, 55, 1395916418687434752
29, 41.93, 85.8495, 59.705, 10, -43.9195, 5.78555, 34.7133, 55, 1395916418687434752
30, 41.93, 60.9481, 25.1766, 10, -19.0181, -3.84153, -23.0492, 55, 1395916418687434752
31, 41.93, 104.878, 26.6416, 19.952, -62.9483, -56.2588, -337.553, 55, 1395916418687434752
32, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
33, 37.097, 85.8495, 44.9, 10, -48.7525, -13.8525, -83.1149, 55, 1395916418687434752
34, 41.93, 164.318, 111.353, 10, -122.388, -21.0354, -126.212, 55, 1395916418687434752
35, 41.93, 48.99, 73.2002, 10, -7.06, 56.1402, 336.841, 55, 1395916418687434752
36, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
37, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 55, 1395916418687434752
38, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
39, 41.93, 60.2618, 65.9792, 10, -18.3318, 37.6474, 225.884, 55, 1395916418687434752
40, 41.93, 60.2618, 44.9, 15.3647, -18.3318, 11.2035, 67.2208, 55, 1395916418687434752
41, 41.93, 150.442, 44.9, 6.46752, -108.512, -70.0791, -420.474, 55, 1395916418687434752
42, 41.93, 85.8495, 53.7557, 10, -43.9195, -0.16376, -0.982561, 55, 1395916418687434752
43, 41.93, 150.442, 111.353, 10.3809, -108.512, -7.53951, -45.2371, 55, 1395916418687434752
44, 41.93, 59.8488, 70.7089, 10, -17.9188, 42.7901, 256.74, 55, 1395916418687434752
45, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
46, 41.93, 85.8495, 70.7089, 11.0127, -43.9195, 15.7767, 94.6603, 55, 1395916418687434752
47, 41.93, 40.8112, 44.9, 10.3809, 1.11882, 35.638, 213.828, 55, 1395916418687434752
48, 41.93, 34.1527, 70.7089, 10, 7.77727, 68.4861, 410.917, 55, 1395916418687434752
49, 41.93, 150.442, 70.7089, 10.3809, -108.512, -48.1835, -289.101, 55, 1395916418687434752
50, 41.93, 151.48, 70.7089, 10.4297, -109.55, -49.2705, -295.623, 55, 1395916418687434752
51, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
52, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
53, 32.1762, 150.442, 44.9, 10, -118.265, -83.3653, -500.192, 55, 1395916418687434752
54, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 55, 1395916418687434752
55, 41.93, 303.772, 70.7089, 10, -261.842, -201.133, -1206.8, 55, 1395916418687434752
56, 41.93, 97.8851, 90.1163, 23.9271, -55.9551, 10.2341, 61.4046, 55, 1395916418687434752
57, 63.4894, 48.99, 44.9, 10, 14.4994, 49.3994, 296.396, 55, 1395916418687434752
58, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
59, 41.93, 87.0384, 44.9, 10, -45.1084, -10.2084, -61.2503, 55, 1395916418687434752
60, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 55, 1395916418687434752
61, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
62, 41.93, 156.903, 111.353, 10, -114.973, -13.6201, -81.7205, 55, 1395916418687434752
63, 41.93, 28.2619, 44.9, 10, 13.6681, 48.5681, 291.408, 55, 1395916418687434752
64, 41.93, 104.878, 44.9, 10, -62.9483, -28.0483, -168.29, 55, 1395916418687434752
65, 41.93, 59.8488, 70.3142, 10, -17.9188, 42.3954, 254.372, 55, 1395916418687434752
66, 41.93, 41.7228, 44.6494, 10, 0.207186, 34.8566, 209.139, 55, 1395916418687434752
67, 41.93, 104.878, 70.7089, 10, -62.9483, -2.23946, -13.4368, 55, 1395916418687434752
68, 41.93, 35.0582, 70.7089, 10, 6.87181, 67.5807, 405.484, 55, 1395916418687434752
69, 69.1309, 85.8495, 70.7089, 10, -16.7186, 43.9903, 263.942, 55, 1395916418687434752
70, 41.93, 60.2618, 70.7089, 9.9213, -18.3318, 42.4558, 254.735, 55, 1395916418687434752
71, 41.93, 95.2662, 111.353, 16.5761, -53.3362, 41.4407, 248.644, 55, 1395916418687434752
72, 41.93, 104.878, 33.1523, 8.01433, -62.9483, -37.8104, -226.862, 55, 1395916418687434752
73, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 55, 1395916418687434752
74, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
75, 41.93, 276.421, 87.305, 10, -234.491, -157.186, -943.116, 55, 1395916418687434752
76, 41.93, 105.602, 44.9, 10, -63.6721, -28.7721, -172.632, 55, 1395916418687434752
77, 61.0979, 85.8495, 70.7089, 10, -24.7516, 35.9573, 215.744, 55, 1395916418687434752
78, 41.93, 85.8495, 44.9, 19.839, -43.9195, -18.8584, -113.151, 55, 1395916418687434752
79, 41.93, 59.8488, 75.8231, 10.3809, -17.9188, 47.5235, 285.141, 55, 1395916418687434752
80, 41.93, 72.4809, 44.9, 10.3809, -30.5509, 3.96823, 23.8094, 55, 1395916418687434752
81, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
82, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
83, 33.3324, 48.99, 44.9, 10, -15.6576, 19.2424, 115.455, 55, 1395916418687434752
84, 41.93, 60.2618, 44.9, 6.24096, -18.3318, 20.3272, 121.963, 55, 1395916418687434752
85, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 55, 1395916418687434752
86, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 55, 1395916418687434752
87, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 55, 1395916418687434752
88, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
89, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 55, 1395916418687434752
90, 41.93, 59.8488, 70.7089, 10, -17.9188, 42.7901, 256.74, 55, 1395916418687434752
91, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 55, 1395916418687434752
92, 41.93, 70.979, 70.7089, 10, -29.049, 31.6599, 189.959, 55, 1395916418687434752
93, 77.6034, 22.6722, 70.7089, 6.09515, 54.9312, 119.545, 717.269, 55, 1395916418687434752
94, 41.93, 49.6685, 44.9, 10, -7.73845, 27.1615, 162.969, 55, 1395916418687434752
95, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
96, 41.93, 86.4419, 70.7089, 10.4424, -44.5119, 15.7546, 94.5278, 55, 1395916418687434752
97, 41.93, 85.8495, 53.7557, 6.75283, -43.9195, 3.08341, 18.5005, 55, 1395916418687434752
98, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 55, 1395916418687434752
99, 41.93, 151.183, 44.9, 10, -109.253, -74.3531, -446.119, 55, 1395916418687434752
100, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 55, 1395916418687434752
101, 29.5814, 104.878, 44.9, 10, -75.297, -40.397, -242.382, 55, 1395916418687434752
102, 41.93, 59.8488, 44.9, 10.0089, -17.9188, 16.9723, 101.834, 55, 1395916418687434752
103, 41.93, 85.8495, 103.675, 10, -43.9195, 49.7558, 298.535, 55, 1395916418687434752
104, 41.93, 60.2618, 44.9, 10.3809, -18.3318, 16.1873, 97.124, 55, 1395916418687434752
105, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 55, 1395916418687434752
106, 61.6766, 59.8488, 70.7089, 9.28569, 1.82774, 63.2509, 379.506, 55, 1395916418687434752
