0, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 75, 2830414983861370880
1, 41.93, 48.99, 44.9, 15.394, -7.06, 22.446, 134.676, 75, 2830414983861370880
2, 41.93, 48.99, 24.9484, 11.6993, -7.06, 6.18915, 37.1349, 75, 2830414983861370880
3, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 75, 2830414983861370880
4, 54.8743, 48.99, 44.9, 9.33695, 5.88429, 41.4473, 248.684, 75, 2830414983861370880
5, 28.9309, 48.99, 44.9, 16.3617, -20.0591, 8.47921, 50.8753, 75, 2830414983861370880
6, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 75, 2830414983861370880
7, 25.4318, 48.99, 44.9, 9.92386, -23.5582, 11.418, 68.5078, 75, 2830414983861370880
8, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 75, 2830414983861370880
9, 28.8374, 48.99, 25.5617, 16.4872, -20.1526, -11.078, -66.4681, 75, 2830414983861370880
10, 41.93, 48.99, 24.9484, 9.33695, -7.06, 8.55146, 51.3087, 75, 2830414983861370880
11, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 75, 2830414983861370880
12, 41.93, 48.99, 13.8624, 10, -7.06, -3.19757, -19.1854, 75, 2830414983861370880
13, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 75, 2830414983861370880
14, 41.93, 81.4444, 24.9484, 9.08235, -39.5144, -23.6483, -141.89, 75, 2830414983861370880
15, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 75, 2830414983861370880
16, 54.8743, 45.5777, 24.9484, 6.17806, 9.29657, 28.0669, 168.402, 75, 2830414983861370880
17, 41.93, 48.99, 24.9484, 4.95, -7.06, 12.9384, 77.6305, 75, 2830414983861370880
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 75, 2830414983861370880
19, 41.93, 48.99, 25.5617, 9.92386, -7.06, 8.57789, 51.4673, 75, 2830414983861370880
20, 41.93, 24.0584, 36.4144, 9.92386, 17.8716, 44.3621, 266.173, 75, 2830414983861370880
21, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 75, 2830414983861370880
22, 55.3175, 48.99, 44.9, 10, 6.32747, 41.2275, 247.365, 75, 2830414983861370880
23, 55.3175, 48.99, 41.3447, 9.92386, 6.32747, 37.7483, 226.49, 75, 2830414983861370880
24, 41.93, 48.99, 24.9484, 16.4872, -7.06, 1.4012, 8.40717, 75, 2830414983861370880
25, 41.93, 48.99, 24.9484, 9.92386, -7.06, 7.96455, 47.7873, 75, 2830414983861370880
26, 54.8743, 48.99, 24.9484, 11.979, 5.88429, 18.8537, 113.122, 75, 2830414983861370880
27, 42.2686, 48.99, 24.9484, 10, -6.72136, 8.22705, 49.3623, 75, 2830414983861370880
28, 54.8743, 48.99, 46.4202, 10, 5.88429, 42.3044, 253.827, 75, 2830414983861370880
29, 41.93, 52.6764, 24.9484, 10, -10.7464, 4.20197, 25.2118, 75, 2830414983861370880
30, 42.2686, 81.4444, 24.9484, 9.92386, -39.1757, -24.1512, -144.907, 75, 2830414983861370880
31, 41.93, 48.99, 24.9484, 11.1939, -7.06, 6.69454, 40.1673, 75, 2830414983861370880
32, 28.3777, 29.7139, 44.9, 10, -1.33621, 33.5638, 201.383, 75, 2830414983861370880
33, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 75, 2830414983861370880
34, 42.2686, 48.99, 26.7785, 10, -6.72136, 10.0572, 60.3431, 75, 2830414983861370880
35, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 75, 2830414983861370880
36, 41.93, 48.99, 44.9, 11.8706, -7.06, 25.9694, 155.816, 75, 2830414983861370880
37, 38.8966, 61.3822, 24.9484, 17.8889, -22.4856, -15.4261, -92.5563, 75, 2830414983861370880
38, 41.93, 48.99, 80.8535, 10, -7.06, 63.7935, 382.761, 75, 2830414983861370880
39, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 75, 2830414983861370880
40, 41.93, 48.99, 46.0038, 10, -7.06, 28.9438, 173.663, 75, 2830414983861370880
41, 54.8743, 81.4444, 44.9, 11.4777, -26.5701, 6.85226, 41.1136, 75, 2830414983861370880
42, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 75, 2830414983861370880
43, 42.2686, 48.99, 13.8624, 9.26586, -6.72136, -2.12479, -12.7487, 75, 2830414983861370880
44, 42.2686, 48.99, 13.8624, 9.5721, -6.72136, -2.43103, -14.5862, 75, 2830414983861370880
45, 42.2686, 48.99, 20.3528, 12.8116, -6.72136, 0.819863, 4.91918, 75, 2830414983861370880
46, 55.1587, 34.0326, 44.9, 9.33695, 21.1261, 56.6892, 340.135, 75, 2830414983861370880
47, 28.9309, 48.99, 24.9484, 16.4872, -20.0591, -11.5979, -69.5875, 75, 2830414983861370880
48, 54.8743, 81.4444, 46.0038, 9.92386, -26.5701, 9.50989, 57.0594, 75, 2830414983861370880
49, 54.8743, 51.7012, 44.9, 10, 3.17312, 38.0731, 228.439, 75, 2830414983861370880
50, 54.8743, 81.4444, 66.5759, 10, -26.5701, 30.0058, 180.035, 75, 2830414983861370880
51, 54.8743, 48.99, 44.9, 16.2371, 5.88429, 34.5472, 207.283, 75, 2830414983861370880
52, 41.93, 81.4444, 51.0432, 10, -39.5144, 1.52879, 9.17272, 75, 2830414983861370880
53, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 75, 2830414983861370880
54, 41.93, 48.99, 11.3089, 10, -7.06, -5.75107, -34.5064, 75, 2830414983861370880
55, 66.3159, 48.99, 44.9, 10, 17.3259, 52.2259, 313.356, 75, 2830414983861370880
56, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 75, 2830414983861370880
57, 41.93, 48.99, 54.3987, 9.33695, -7.06, 38.0018, 228.011, 75, 2830414983861370880
58, 41.93, 48.99, 13.8624, 10, -7.06, -3.19757, -19.1854, 75, 2830414983861370880
59, 28.9309, 48.99, 46.0038, 16.4872, -20.0591, 9.45751, 56.745, 75, 2830414983861370880
60, 21.2003, 48.99, 25.5617, 9.92386, -27.7897, -12.1518, -72.9106, 75, 2830414983861370880
61, 42.2686, 48.99, 22.5286, 10.0438, -6.72136, 5.76342, 34.5805, 75, 2830414983861370880
62, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 75, 2830414983861370880
63, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 75, 2830414983861370880
64, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 75, 2830414983861370880
65, 41.93, 25.6786, 44.9, 9.92386, 16.2514, 51.2275, 307.365, 75, 2830414983861370880
66, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 75, 2830414983861370880
67, 54.8743, 43.96, 44.9, 9.92386, 10.9142, 45.8904, 275.342, 75, 2830414983861370880
68, 41.93, 48.99, 44.9, 7.21459, -7.06, 30.6254, 183.752, 75, 2830414983861370880
69, 17.6195, 48.99, 24.9484, 10, -31.3705, -16.4221, -98.5328, 75, 2830414983861370880
70, 41.93, 48.99, 24.9484, 3.7557, -7.06, 14.1327, 84.7963, 75, 2830414983861370880
71, 28.9309, 48.99, 24.9484, 10, -20.0591, -5.1107, -30.6642, 75, 2830414983861370880
