0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
1, 28.3777, 48.99, 24.9484, 16.4872, -20.6123, -12.1511, -72.9065, 70, 2830414983861370880
2, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
3, 41.93, 48.99, 24.9484, 16.4872, -7.06, 1.4012, 8.40717, 70, 2830414983861370880
4, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
5, 41.93, 48.99, 24.9484, 16.4872, -7.06, 1.4012, 8.40717, 70, 2830414983861370880
6, 41.93, 48.99, 24.9484, 9.92386, -7.06, 7.96455, 47.7873, 70, 2830414983861370880
7, 41.93, 48.99, 31.3899, 10, -7.06, 14.3299, 85.9795, 70, 2830414983861370880
8, 28.3777, 48.99, 39.1586, 16.4872, -20.6123, 2.05909, 12.3545, 70, 2830414983861370880
9, 41.93, 48.99, 44.9, 16.3617, -7.06, 21.4783, 128.87, 70, 2830414983861370880
10, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
11, 41.93, 48.99, 31.3899, 16.7004, -7.06, 7.62953, 45.7772, 70, 2830414983861370880
12, 41.93, 53.3331, 44.9, 28.1871, -11.4031, 5.30982, 31.8589, 70, 2830414983861370880
13, 28.3777, 71.088, 44.9, 16.4872, -42.7103, -14.2975, -85.7848, 70, 2830414983861370880
14, 41.93, 48.99, 24.9484, 16.3617, -7.06, 1.52673, 9.16039, 70, 2830414983861370880
15, 41.93, 48.99, 31.3899, 10, -7.06, 14.3299, 85.9795, 70, 2830414983861370880
16, 41.93, 48.99, 44.9, 16.4872, -7.06, 21.3528, 128.117, 70, 2830414983861370880
17, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
18, 41.93, 48.99, 44.9, 16.4872, -7.06, 21.3528, 128.117, 70, 2830414983861370880
19, 23.545, 48.99, 24.9484, 18.8166, -25.445, -19.3132, -115.879, 70, 2830414983861370880
20, 41.93, 43.1593, 31.3899, 9.92386, -1.22933, 20.2367, 121.42, 70, 2830414983861370880
21, 28.3777, 48.99, 44.9, 10, -20.6123, 14.2877, 85.7263, 70, 2830414983861370880
22, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
23, 41.93, 48.99, 44.9, 16.4872, -7.06, 21.3528, 128.117, 70, 2830414983861370880
24, 41.93, 62.5437, 24.9484, 16.7004, -20.6137, -12.3657, -74.1942, 70, 2830414983861370880
25, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
26, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
27, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
28, 33.3063, 48.99, 44.9, 10, -15.6837, 19.2163, 115.298, 70, 2830414983861370880
29, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
30, 71.6292, 48.99, 110.538, 28.4034, 22.6392, 104.774, 628.644, 70, 2830414983861370880
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
32, 41.93, 48.99, 24.9484, 16.4872, -7.06, 1.4012, 8.40717, 70, 2830414983861370880
33, 49.5539, 37.19, 44.9, 10, 12.3638, 47.2638, 283.583, 70, 2830414983861370880
34, 41.93, 33.8927, 24.9484, 10, 8.03731, 22.9857, 137.914, 70, 2830414983861370880
35, 28.3777, 48.99, 31.3899, 27.1828, -20.6123, -16.4052, -98.4311, 70, 2830414983861370880
36, 41.93, 48.99, 13.8624, 7.80968, -7.06, -1.00725, -6.0435, 70, 2830414983861370880
37, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
39, 28.3777, 28.4196, 43.0692, 10, -0.0418706, 33.0273, 198.164, 70, 2830414983861370880
40, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
41, 41.93, 48.99, 10.9792, 10, -7.06, -6.08079, -36.4847, 70, 2830414983861370880
42, 42.7473, 48.99, 24.9484, 16.4872, -6.24266, 2.21853, 13.3112, 70, 2830414983861370880
43, 28.3777, 48.99, 24.9484, 16.4872, -20.6123, -12.1511, -72.9065, 70, 2830414983861370880
44, 28.3777, 48.99, 44.9, 16.4872, -20.6123, 7.80051, 46.8031, 70, 2830414983861370880
45, 41.93, 48.99, 24.9484, 8.89442, -7.06, 8.99399, 53.9639, 70, 2830414983861370880
46, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
47, 41.93, 52.6484, 18.8868, 10, -10.7184, -1.83158, -10.9895, 70, 2830414983861370880
48, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
49, 41.93, 48.99, 24.9484, 10, -7.06, 7.88841, 47.3305, 70, 2830414983861370880
50, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 70, 2830414983861370880
51, 41.93, 48.99, 24.9484, 16.3617, -7.06, 1.52673, 9.16039, 70, 2830414983861370880
52, 41.93, 48.99, 31.3899, 16.3617, -7.06, 7.96824, 47.8094, 70, 2830414983861370880
53, 41.93, 48.99, 44.9, 16.7004, -7.06, 21.1396, 126.838, 70, 2830414983861370880
54, 41.93, 48.99, 44.9, 16.4872, -7.06, 21.3528, 128.117, 70, 2830414983861370880
55, 41.93, 46.44, 24.9484, 10, -4.51002, 10.4384, 62.6303, 70, 2830414983861370880
56, 41.93, 53.3331, 66.327, 16.0304, -11.4031, 38.8935, 233.361, 70, 2830414983861370880
57, 28.3777, 48.99, 44.9, 10, -20.6123, 14.2877, 85.7263, 70, 2830414983861370880
