0, 41.93, 48.99, 45.0691, 10, -7.06, 28.0091, 168.054, 34, 1388492173653049344
1, 71.3511, 48.99, 44.9, 26.0895, 22.3611, 41.1716, 247.029, 34, 1388492173653049344
2, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
3, 41.93, 115.298, 44.9, 18.7153, -73.3676, -47.1829, -283.097, 34, 1388492173653049344
4, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
5, 41.93, 193, 44.9, 10, -151.07, -116.17, -697.023, 34, 1388492173653049344
6, 41.93, 125.274, 37.3919, 10, -83.3442, -55.9524, -335.714, 34, 1388492173653049344
7, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
8, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
9, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
10, 41.93, 115.298, 44.9, 10.184, -73.3676, -38.6516, -231.91, 34, 1388492173653049344
11, 41.93, 115.326, 44.9, 10, -73.396, -38.496, -230.976, 34, 1388492173653049344
12, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
13, 41.93, 72.4536, 44.9, 5.78822, -30.5236, 8.58821, 51.5292, 34, 1388492173653049344
14, 57.4701, 86.2862, 44.9, 26.9498, -28.8161, -10.8659, -65.1956, 34, 1388492173653049344
15, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
16, 41.93, 115.298, 29.1317, 10.1465, -73.3676, -54.3824, -326.295, 34, 1388492173653049344
17, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
18, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
19, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
20, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
21, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
22, 32.8691, 75.156, 44.9, 23.6704, -42.2869, -21.0573, -126.344, 34, 1388492173653049344
23, 41.93, 48.99, 44.9, 10.1555, -7.06, 27.6845, 166.107, 34, 1388492173653049344
24, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
25, 41.93, 69.1503, 44.9, 10, -27.2203, 7.67967, 46.078, 34, 1388492173653049344
26, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
27, 41.93, 55.4631, 44.9, 10, -13.5331, 21.3669, 128.201, 34, 1388492173653049344
28, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
29, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
30, 41.93, 115.298, 45.9058, 10, -73.3676, -37.4618, -224.771, 34, 1388492173653049344
31, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
32, 41.93, 75.156, 37.6738, 10, -33.226, -5.55222, -33.3133, 34, 1388492173653049344
33, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
34, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
36, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
37, 41.93, 62.8854, 44.9, 9.73002, -20.9554, 14.2146, 85.2877, 34, 1388492173653049344
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
39, 41.93, 108.175, 44.9, 10, -66.2454, -31.3454, -188.072, 34, 1388492173653049344
40, 41.93, 82.8204, 33.3378, 10, -40.8904, -17.5526, -105.316, 34, 1388492173653049344
41, 41.93, 75.1746, 44.9, 10, -33.2446, 1.65545, 9.93267, 34, 1388492173653049344
42, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
43, 41.93, 48.99, 44.9, 4.76592, -7.06, 33.0741, 198.444, 34, 1388492173653049344
44, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
45, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
46, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
47, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
48, 41.93, 75.156, 34.645, 10, -33.226, -8.58099, -51.4859, 34, 1388492173653049344
49, 41.93, 75.156, 36.2135, 10, -33.226, -7.01257, -42.0754, 34, 1388492173653049344
50, 41.93, 53.121, 44.9, 11.9669, -11.191, 21.7421, 130.452, 34, 1388492173653049344
51, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
52, 41.93, 60.3055, 44.9, 10, -18.3755, 16.5245, 99.1472, 34, 1388492173653049344
53, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
54, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
55, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
56, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
57, 41.93, 75.1746, 44.9, 10, -33.2446, 1.65545, 9.93267, 34, 1388492173653049344
58, 30.0883, 115.298, 44.9, 10, -85.2093, -50.3093, -301.856, 34, 1388492173653049344
59, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
60, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
61, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
62, 80.0607, 75.156, 44.9, 10, 4.90466, 39.8047, 238.828, 34, 1388492173653049344
63, 41.93, 48.99, 57.3375, 10, -7.06, 40.2775, 241.665, 34, 1388492173653049344
64, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
65, 41.93, 75.156, 83.8417, 10, -33.226, 40.6156, 243.694, 34, 1388492173653049344
66, 41.93, 75.156, 74.6116, 10, -33.226, 31.3856, 188.314, 34, 1388492173653049344
67, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
68, 41.93, 115.298, 44.9, 9.73002, -73.3676, -38.1976, -229.186, 34, 1388492173653049344
69, 29.6752, 115.298, 44.9, 5.40615, -85.6224, -46.1285, -276.771, 34, 1388492173653049344
70, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
71, 41.93, 75.156, 75.584, 10, -33.226, 32.358, 194.148, 34, 1388492173653049344
72, 41.93, 75.156, 44.9, 7.4954, -33.226, 4.17857, 25.0714, 34, 1388492173653049344
73, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
74, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
75, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
76, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
77, 26.7609, 75.156, 44.9, 10, -48.3951, -13.4951, -80.9707, 34, 1388492173653049344
78, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
79, 47.6836, 75.156, 44.9, 10, -27.4725, 7.42753, 44.5652, 34, 1388492173653049344
80, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
81, 41.93, 149.768, 27.1831, 9.18256, -107.838, -89.837, -539.022, 34, 1388492173653049344
82, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
83, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
84, 26.5393, 115.298, 44.9, 10, -88.7583, -53.8583, -323.15, 34, 1388492173653049344
85, 24.5934, 75.156, 44.9, 10, -50.5627, -15.6627, -93.9759, 34, 1388492173653049344
86, 41.93, 124.675, 44.9, 10, -82.7447, -47.8447, -287.068, 34, 1388492173653049344
87, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
88, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
89, 41.93, 115.298, 71.8265, 10, -73.3676, -11.5411, -69.2464, 34, 1388492173653049344
90, 41.8932, 75.156, 44.9, 10, -33.2628, 1.63721, 9.82323, 34, 1388492173653049344
91, 41.93, 73.1098, 44.9, 10, -31.1798, 3.72016, 22.321, 34, 1388492173653049344
92, 41.93, 115.326, 37.6336, 10, -73.396, -45.7624, -274.575, 34, 1388492173653049344
93, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
94, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
95, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
96, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
97, 41.93, 115.298, 63.0301, 10, -73.3676, -20.3375, -122.025, 34, 1388492173653049344
98, 41.93, 93.3918, 95.2567, 10, -51.4618, 33.7948, 202.769, 34, 1388492173653049344
99, 41.93, 198.37, 39.9357, 10, -156.44, -126.505, -759.027, 34, 1388492173653049344
100, 41.93, 48.99, 44.9, 24.726, -7.06, 13.114, 78.6841, 34, 1388492173653049344
101, 41.93, 62.5719, 55.9009, 10, -20.6419, 25.259, 151.554, 34, 1388492173653049344
102, 41.93, 38.4571, 44.9, 10, 3.47291, 38.3729, 230.237, 34, 1388492173653049344
103, 41.93, 48.99, 44.9, 14.6102, -7.06, 23.2298, 139.379, 34, 1388492173653049344
104, 17.5547, 75.156, 44.9, 10, -57.6014, -22.7014, -136.208, 34, 1388492173653049344
105, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
106, 69.1309, 115.298, 21.5959, 10, -46.1667, -34.5709, -207.425, 34, 1388492173653049344
107, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
108, 41.93, 75.1746, 44.9, 10, -33.2446, 1.65545, 9.93267, 34, 1388492173653049344
109, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 34, 1388492173653049344
110, 41.93, 115.298, 44.9, 11.8976, -73.3676, -40.3652, -242.191, 34, 1388492173653049344
111, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
112, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
113, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
114, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
115, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
116, 41.93, 48.99, 44.8392, 10, -7.06, 27.7792, 166.675, 34, 1388492173653049344
117, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
118, 72.9886, 115.298, 33.7806, 10, -42.309, -18.5284, -111.171, 34, 1388492173653049344
119, 41.93, 75.156, 23.8758, 10, -33.226, -19.3502, -116.101, 34, 1388492173653049344
120, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 34, 1388492173653049344
121, 41.93, 48.99, 51.291, 10, -7.06, 34.231, 205.386, 34, 1388492173653049344
122, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 34, 1388492173653049344
123, 41.93, 48.99, 45.4696, 10, -7.06, 28.4096, 170.458, 34, 1388492173653049344
124, 41.93, 115.298, 44.9, 9.77984, -73.3676, -38.2474, -229.485, 34, 1388492173653049344
