0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 80, 1395916418687434752
1, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
2, 41.93, 48.99, 135.189, 10, -7.06, 118.129, 708.774, 80, 1395916418687434752
3, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 80, 1395916418687434752
4, 41.93, 48.99, 212.897, 12.522, -7.06, 193.315, 1159.89, 80, 1395916418687434752
5, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 80, 1395916418687434752
6, 41.93, 48.99, 258.469, 10, -7.06, 241.409, 1448.46, 80, 1395916418687434752
7, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
8, 41.93, 48.99, 212.897, 10, -7.06, 195.837, 1175.02, 80, 1395916418687434752
9, 41.93, 48.99, 248.893, 10, -7.06, 231.833, 1391, 80, 1395916418687434752
10, 40.8685, 48.99, 58.6819, 10, -8.12155, 40.5604, 243.362, 80, 1395916418687434752
11, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 80, 1395916418687434752
12, 41.93, 48.99, 212.897, 10, -7.06, 195.837, 1175.02, 80, 1395916418687434752
13, 25.0904, 48.99, 85.8448, 10, -23.8996, 51.9451, 311.671, 80, 1395916418687434752
14, 41.93, 54.2486, 258.469, 10, -12.3186, 236.151, 1416.9, 80, 1395916418687434752
15, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 80, 1395916418687434752
16, 29.3476, 48.99, 85.8448, 10, -19.6424, 56.2023, 337.214, 80, 1395916418687434752
17, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
18, 40.7943, 62.2617, 258.469, 10, -21.4674, 227.002, 1362.01, 80, 1395916418687434752
19, 41.93, 48.99, 164.127, 6.85612, -7.06, 150.211, 901.268, 80, 1395916418687434752
20, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 80, 1395916418687434752
21, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
22, 25.4318, 48.99, 111.353, 10, -23.5582, 77.7947, 466.768, 80, 1395916418687434752
23, 41.93, 48.99, 212.897, 6.06531, -7.06, 199.771, 1198.63, 80, 1395916418687434752
24, 41.93, 20.9801, 298.064, 10, 20.9499, 309.014, 1854.08, 80, 1395916418687434752
25, 41.93, 48.99, 258.469, 10, -7.06, 241.409, 1448.46, 80, 1395916418687434752
26, 41.93, 48.99, 177.833, 10, -7.06, 160.773, 964.636, 80, 1395916418687434752
27, 41.93, 34.0425, 135.189, 10, 7.88753, 133.077, 798.459, 80, 1395916418687434752
28, 64.1998, 48.99, 258.469, 10, 15.2098, 263.679, 1582.07, 80, 1395916418687434752
29, 41.93, 48.99, 258.469, 16.8881, -7.06, 234.521, 1407.13, 80, 1395916418687434752
30, 41.93, 48.99, 164.127, 10, -7.06, 147.067, 882.405, 80, 1395916418687434752
31, 54.0316, 78.0359, 258.469, 10, -24.0043, 224.465, 1346.79, 80, 1395916418687434752
32, 41.93, 48.99, 407.039, 10, -7.06, 389.979, 2339.88, 80, 1395916418687434752
33, 41.93, 48.99, 249.664, 10, -7.06, 232.604, 1395.63, 80, 1395916418687434752
34, 41.93, 48.99, 407.039, 5.17646, -7.06, 394.803, 2368.82, 80, 1395916418687434752
35, 41.93, 48.99, 135.189, 10, -7.06, 118.129, 708.774, 80, 1395916418687434752
36, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
37, 29.3089, 48.99, 164.127, 10, -19.6811, 134.446, 806.678, 80, 1395916418687434752
38, 42.9842, 40.6746, 85.8448, 8.79582, 2.30967, 79.3586, 476.152, 80, 1395916418687434752
39, 41.93, 84.8791, 44.9, 10, -42.9491, -8.04906, -48.2944, 80, 1395916418687434752
40, 15.9491, 48.99, 258.469, 10, -33.0409, 215.428, 1292.57, 80, 1395916418687434752
41, 41.93, 48.99, 258.469, 10, -7.06, 241.409, 1448.46, 80, 1395916418687434752
42, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 80, 1395916418687434752
43, 41.93, 48.99, 105.244, 10, -7.06, 88.1841, 529.104, 80, 1395916418687434752
44, 41.93, 48.99, 135.189, 16.4872, -7.06, 111.642, 669.851, 80, 1395916418687434752
45, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
46, 25.2639, 48.99, 111.353, 10, -23.7261, 77.6268, 465.761, 80, 1395916418687434752
47, 41.93, 48.99, 258.469, 10, -7.06, 241.409, 1448.46, 80, 1395916418687434752
48, 41.93, 48.99, 44.9, 11.3775, -7.06, 26.4625, 158.775, 80, 1395916418687434752
49, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 80, 1395916418687434752
50, 41.93, 48.99, 212.897, 10, -7.06, 195.837, 1175.02, 80, 1395916418687434752
51, 41.93, 30.1929, 85.8448, 10, 11.7371, 87.5819, 525.491, 80, 1395916418687434752
52, 41.93, 48.99, 85.8448, 10, -7.06, 68.7848, 412.709, 80, 1395916418687434752
53, 41.93, 48.99, 62.5955, 10, -7.06, 45.5355, 273.213, 80, 1395916418687434752
54, 41.93, 48.99, 212.897, 10, -7.06, 195.837, 1175.02, 80, 1395916418687434752
