0, 41.93, 105.564, 44.9, 10, -63.6343, -28.7343, -172.406, 20, 2830414983861370880
1, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
2, 57.8371, 48.99, 44.9, 5.2341, 8.84712, 48.513, 291.078, 20, 2830414983861370880
3, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
4, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
5, 41.93, 39.043, 45.5533, 10, 2.88704, 38.4404, 230.642, 20, 2830414983861370880
6, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
7, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
8, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
9, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
10, 41.93, 68.4931, 44.9, 5.74597, -26.5631, 12.5909, 75.5457, 20, 2830414983861370880
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
12, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
13, 41.93, 69.2743, 44.9, 10, -27.3443, 7.55569, 45.3341, 20, 2830414983861370880
14, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
15, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
16, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
17, 22.7406, 110.358, 44.9, 10, -87.6177, -52.7177, -316.306, 20, 2830414983861370880
18, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
19, 41.93, 119.621, 44.9, 8.55421, -77.6909, -41.3451, -248.07, 20, 2830414983861370880
20, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
21, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
22, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 20, 2830414983861370880
23, 41.93, 68.4931, 97.1346, 10, -26.5631, 60.5715, 363.429, 20, 2830414983861370880
24, 41.93, 45.0245, 44.9, 6.72623, -3.09449, 35.0793, 210.476, 20, 2830414983861370880
25, 46.3294, 95.7604, 44.9, 10, -49.431, -14.531, -87.1859, 20, 2830414983861370880
26, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
27, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 20, 2830414983861370880
28, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
29, 41.93, 48.99, 44.9, 6.06531, -7.06, 31.7747, 190.648, 20, 2830414983861370880
30, 41.93, 113.015, 44.9, 10, -71.0847, -36.1847, -217.108, 20, 2830414983861370880
31, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
32, 41.93, 68.4931, 44.9, 4.41, -26.5631, 13.9269, 83.5615, 20, 2830414983861370880
33, 94.1614, 95.7604, 44.9, 10, -1.599, 33.301, 199.806, 20, 2830414983861370880
34, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
35, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
36, 41.93, 50.2753, 44.9, 10, -8.34527, 26.5547, 159.328, 20, 2830414983861370880
37, 41.93, 68.4931, 44.9, 5.46622, -26.5631, 12.8707, 77.2241, 20, 2830414983861370880
38, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 20, 2830414983861370880
39, 43.7253, 68.4931, 44.9, 10, -24.7678, 10.1322, 60.7933, 20, 2830414983861370880
40, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 20, 2830414983861370880
41, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
42, 69.1309, 58.0816, 44.9, 10, 11.0493, 45.9493, 275.696, 20, 2830414983861370880
43, 26.8714, 68.4931, 44.9, 10, -41.6217, -6.72169, -40.3301, 20, 2830414983861370880
44, 69.1309, 68.4931, 18.4504, 9.95875, 0.637798, 9.12947, 54.7768, 20, 2830414983861370880
45, 41.93, 68.4931, 38.3808, 10, -26.5631, 1.81772, 10.9063, 20, 2830414983861370880
46, 41.93, 68.4931, 43.974, 10, -26.5631, 7.41087, 44.4652, 20, 2830414983861370880
47, 69.1309, 112.926, 44.9, 10, -43.7951, -8.89512, -53.3707, 20, 2830414983861370880
48, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
49, 41.93, 68.4931, 44.9, 10.073, -26.5631, 8.26396, 49.5838, 20, 2830414983861370880
50, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
51, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
52, 75.8195, 95.7604, 66.7834, 9.95875, -19.9409, 36.8838, 221.303, 20, 2830414983861370880
53, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
54, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
55, 41.93, 68.4931, 111.329, 10, -26.5631, 74.7662, 448.597, 20, 2830414983861370880
56, 41.93, 59.2321, 44.9, 10, -17.3021, 17.5979, 105.587, 20, 2830414983861370880
57, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 20, 2830414983861370880
58, 49.4427, 95.7604, 44.9, 10, -46.3177, -11.4177, -68.5062, 20, 2830414983861370880
59, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
60, 41.93, 137.256, 44.9, 10.073, -95.326, -60.499, -362.994, 20, 2830414983861370880
61, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
62, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
63, 41.93, 95.7604, 37.7379, 10, -53.8304, -26.0925, -156.555, 20, 2830414983861370880
64, 41.93, 75.731, 44.9, 10, -33.801, 1.09903, 6.59415, 20, 2830414983861370880
65, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 20, 2830414983861370880
66, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
67, 17.8066, 95.7604, 54.7931, 16.4872, -77.9538, -39.6479, -237.887, 20, 2830414983861370880
68, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
69, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 20, 2830414983861370880
70, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
71, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
72, 69.1309, 95.7604, 44.9, 10.1016, -26.6295, 8.16883, 49.013, 20, 2830414983861370880
73, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
74, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
75, 67.0332, 30.8781, 44.9, 10, 36.1551, 71.0551, 426.331, 20, 2830414983861370880
76, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
77, 22.132, 48.99, 44.9, 10, -26.858, 8.04198, 48.2519, 20, 2830414983861370880
78, 41.93, 68.4931, 45.7308, 10, -26.5631, 9.16774, 55.0065, 20, 2830414983861370880
79, 30.3789, 95.7604, 44.9, 10, -65.3816, -30.4816, -182.889, 20, 2830414983861370880
80, 69.1309, 95.7604, 38.2365, 10, -26.6295, 1.607, 9.64201, 20, 2830414983861370880
81, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
82, 44.7169, 95.7604, 44.9, 10, -51.0435, -16.1435, -96.8608, 20, 2830414983861370880
83, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
84, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 20, 2830414983861370880
85, 41.93, 68.4931, 44.9, 5.17634, -26.5631, 13.1606, 78.9635, 20, 2830414983861370880
86, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 20, 2830414983861370880
87, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 20, 2830414983861370880
88, 69.1309, 70.7868, 24.6635, 10, -1.65592, 13.0076, 78.0457, 20, 2830414983861370880
89, 31.683, 48.99, 44.9, 10, -17.307, 17.593, 105.558, 20, 2830414983861370880
90, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
91, 69.1309, 41.5432, 44.9, 10, 27.5877, 62.4877, 374.926, 20, 2830414983861370880
92, 41.93, 51.8487, 44.9, 10, -9.91874, 24.9813, 149.888, 20, 2830414983861370880
93, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
94, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
95, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 20, 2830414983861370880
96, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
97, 81.3299, 48.99, 44.9, 10, 32.3399, 67.2399, 403.439, 20, 2830414983861370880
98, 41.93, 51.5817, 44.9, 10, -9.65166, 25.2483, 151.49, 20, 2830414983861370880
99, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
100, 41.93, 73.8182, 44.9, 10, -31.8882, 3.01179, 18.0708, 20, 2830414983861370880
101, 41.93, 84.5738, 25.7779, 3.70516, -42.6438, -20.5711, -123.427, 20, 2830414983861370880
102, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 20, 2830414983861370880
