0, 34.764, 68.4931, 44.9, 10, -33.729, 1.17095, 7.02571, 21, 2830414983861370880
1, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
2, 41.93, 49.316, 44.9, 4.13389, -7.38602, 33.3801, 200.28, 21, 2830414983861370880
3, 41.93, 68.4931, 64.4736, 10, -26.5631, 27.9105, 167.463, 21, 2830414983861370880
4, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
5, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 21, 2830414983861370880
6, 41.93, 48.99, 44.9, 10.073, -7.06, 27.767, 166.602, 21, 2830414983861370880
7, 41.93, 32.1223, 44.9, 8.12774, 9.80774, 46.58, 279.48, 21, 2830414983861370880
8, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
9, 41.93, 48.99, 45.0749, 10, -7.06, 28.0149, 168.089, 21, 2830414983861370880
10, 41.93, 68.4931, 26.3807, 10, -26.5631, -10.1823, -61.094, 21, 2830414983861370880
11, 41.93, 68.4931, 44.9, 10.2523, -26.5631, 8.08462, 48.5077, 21, 2830414983861370880
12, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
13, 47.6408, 95.7604, 44.9, 10, -48.1196, -13.2196, -79.3178, 21, 2830414983861370880
14, 41.93, 68.4931, 25.3583, 10, -26.5631, -11.2048, -67.2285, 21, 2830414983861370880
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
16, 41.93, 44.8238, 113.4, 10, -2.89378, 100.506, 603.035, 21, 2830414983861370880
17, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 21, 2830414983861370880
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
19, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 21, 2830414983861370880
20, 41.93, 48.99, 16.6163, 10, -7.06, -0.443661, -2.66196, 21, 2830414983861370880
21, 69.1309, 68.4931, 44.9, 10.0052, 0.637798, 35.5326, 213.196, 21, 2830414983861370880
22, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
23, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
24, 37.3244, 48.99, 29.3422, 10, -11.6656, 7.67662, 46.0597, 21, 2830414983861370880
25, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
26, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
27, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
28, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
29, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
30, 41.93, 68.4931, 44.9, 9.95875, -26.5631, 8.37816, 50.269, 21, 2830414983861370880
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
32, 41.93, 68.4931, 44.9, 9.92884, -26.5631, 8.40807, 50.4484, 21, 2830414983861370880
33, 69.1309, 95.7604, 44.9, 7.3242, -26.6295, 10.9463, 65.6776, 21, 2830414983861370880
34, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 21, 2830414983861370880
35, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
36, 41.93, 95.7604, 65.6543, 10, -53.8304, 1.82387, 10.9432, 21, 2830414983861370880
37, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
39, 69.1309, 95.7604, 64.6925, 10, -26.6295, 28.063, 168.378, 21, 2830414983861370880
40, 41.93, 68.4931, 41.2241, 10, -26.5631, 4.66106, 27.9663, 21, 2830414983861370880
41, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
42, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
44, 41.93, 68.4931, 44.9, 10.1016, -26.5631, 8.23528, 49.4117, 21, 2830414983861370880
45, 41.93, 48.99, 63.6497, 10, -7.06, 46.5897, 279.538, 21, 2830414983861370880
46, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
47, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
48, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
49, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
50, 113.978, 72.7597, 44.9, 10, 41.2179, 76.1179, 456.707, 21, 2830414983861370880
51, 41.93, 48.99, 36.6245, 10, -7.06, 19.5645, 117.387, 21, 2830414983861370880
52, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 2830414983861370880
53, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
54, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
55, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
56, 41.93, 68.4931, 44.9, 11.4969, -26.5631, 6.84003, 41.0402, 21, 2830414983861370880
57, 69.1309, 95.7604, 74.2268, 10, -26.6295, 37.5972, 225.583, 21, 2830414983861370880
58, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 21, 2830414983861370880
59, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 21, 2830414983861370880
60, 41.93, 48.99, 44.9, 10.073, -7.06, 27.767, 166.602, 21, 2830414983861370880
61, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 21, 2830414983861370880
