0, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
1, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
2, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
3, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
4, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
5, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
6, 86.2371, 95.7604, 44.9, 10, -9.52328, 25.3767, 152.26, 33, 2830414983861370880
7, 41.93, 127.08, 44.9486, 14.0868, -85.1497, -54.2878, -325.727, 33, 2830414983861370880
8, 69.1309, 50.4922, 44.9, 10, 18.6387, 53.5387, 321.232, 33, 2830414983861370880
9, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
10, 107.765, 95.7604, 44.9, 10, 12.0049, 46.9049, 281.429, 33, 2830414983861370880
11, 69.1309, 95.7604, 44.9, 10.0208, -26.6295, 8.24972, 49.4983, 33, 2830414983861370880
12, 69.1309, 95.7604, 58.8111, 10, -26.6295, 22.1816, 133.089, 33, 2830414983861370880
13, 41.93, 95.7604, 44.9, 7.69434, -53.8304, -16.6248, -99.7485, 33, 2830414983861370880
14, 41.93, 95.7604, 44.9, 6.11801, -53.8304, -15.0484, -90.2906, 33, 2830414983861370880
15, 44.9597, 95.7604, 44.9, 10, -50.8008, -15.9008, -95.4045, 33, 2830414983861370880
16, 113.978, 95.7604, 44.9, 9.95344, 18.2171, 53.1637, 318.982, 33, 2830414983861370880
17, 69.1309, 47.9004, 44.9, 10, 21.2305, 56.1305, 336.783, 33, 2830414983861370880
18, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
19, 113.978, 158.106, 44.9, 10, -44.128, -9.22797, -55.3678, 33, 2830414983861370880
20, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
21, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
22, 69.1309, 95.7604, 36.3987, 10, -26.6295, -0.230791, -1.38475, 33, 2830414983861370880
23, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
24, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
25, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
26, 69.1309, 95.7604, 74.0276, 8.31221, -26.6295, 39.0858, 234.515, 33, 2830414983861370880
27, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
28, 113.978, 95.7604, 44.9, 5.6463, 18.2171, 57.4708, 344.825, 33, 2830414983861370880
29, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 33, 2830414983861370880
30, 35.4911, 68.4931, 44.9, 10, -33.002, 1.89798, 11.3879, 33, 2830414983861370880
31, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
32, 84.6058, 68.4931, 44.9, 10, 16.1128, 51.0128, 306.077, 33, 2830414983861370880
33, 41.93, 95.7604, 28.9936, 10, -53.8304, -34.8368, -209.021, 33, 2830414983861370880
34, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
35, 46.7501, 95.7604, 71.2119, 10, -49.0104, 12.2016, 73.2094, 33, 2830414983861370880
36, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
37, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
38, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
39, 121.902, 198.467, 44.9, 10, -76.5656, -41.6656, -249.994, 33, 2830414983861370880
40, 69.1309, 95.7604, 34.8873, 10, -26.6295, -1.74223, -10.4534, 33, 2830414983861370880
41, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
42, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
43, 69.1309, 95.7604, 44.9, 9.84534, -26.6295, 8.42513, 50.5508, 33, 2830414983861370880
44, 21.6169, 95.7604, 44.9, 10, -74.1435, -39.2435, -235.461, 33, 2830414983861370880
45, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
46, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
47, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
48, 76.9877, 95.7604, 44.9, 10, -18.7727, 16.1273, 96.7639, 33, 2830414983861370880
49, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
50, 69.1309, 71.4773, 44.9, 10, -2.34638, 32.5536, 195.322, 33, 2830414983861370880
51, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
52, 69.1309, 95.7604, 96.788, 10, -26.6295, 60.1585, 360.951, 33, 2830414983861370880
53, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
54, 113.978, 95.7604, 44.9, 8.69899, 18.2171, 54.4181, 326.509, 33, 2830414983861370880
55, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
56, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
57, 69.1309, 119.482, 44.9, 10, -50.3507, -15.4507, -92.7043, 33, 2830414983861370880
58, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 33, 2830414983861370880
59, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
60, 69.1309, 135.118, 44.9, 10, -65.987, -31.087, -186.522, 33, 2830414983861370880
61, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
62, 39.2983, 95.7604, 44.9, 35.5598, -56.4621, -47.1218, -282.731, 33, 2830414983861370880
63, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 33, 2830414983861370880
64, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 33, 2830414983861370880
