0, 74.5617, 70.2899, 44.9, 10, 4.27175, 39.1718, 235.031, 35, 2830414983861370880
1, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
2, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 35, 2830414983861370880
3, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
4, 69.1309, 110.451, 100.639, 10, -41.3197, 49.3191, 295.914, 35, 2830414983861370880
5, 69.1309, 95.7604, 44.9486, 10, -26.6295, 8.31908, 49.9145, 35, 2830414983861370880
6, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
7, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
8, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
9, 69.1309, 95.7604, 44.9, 9.95344, -26.6295, 8.31703, 49.9022, 35, 2830414983861370880
10, 113.978, 95.7604, 44.9, 6.30992, 18.2171, 56.8072, 340.843, 35, 2830414983861370880
11, 41.93, 68.2454, 44.9, 10, -26.3154, 8.58459, 51.5075, 35, 2830414983861370880
12, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
13, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
14, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
15, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
16, 69.1309, 95.7604, 39.9192, 10, -26.6295, 3.2897, 19.7382, 35, 2830414983861370880
17, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
18, 41.93, 95.7604, 47.2682, 10, -53.8304, -16.5623, -99.3735, 35, 2830414983861370880
19, 41.93, 95.7604, 44.9, 7.71466, -53.8304, -16.6451, -99.8704, 35, 2830414983861370880
20, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 35, 2830414983861370880
21, 69.1309, 95.7604, 44.9, 19.7486, -26.6295, -1.47815, -8.8689, 35, 2830414983861370880
22, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
23, 14.1046, 95.7604, 44.9, 9.59592, -81.6559, -46.3518, -278.111, 35, 2830414983861370880
24, 69.1309, 95.7604, 44.9, 7.07381, -26.6295, 11.1967, 67.18, 35, 2830414983861370880
25, 78.747, 95.7604, 44.9, 9.99737, -17.0135, 17.8892, 107.335, 35, 2830414983861370880
26, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 35, 2830414983861370880
27, 69.1309, 95.7604, 44.9, 6.06531, -26.6295, 12.2052, 73.231, 35, 2830414983861370880
28, 109.254, 95.7604, 44.9, 10, 13.4939, 48.3939, 290.363, 35, 2830414983861370880
29, 69.1309, 95.7604, 44.9486, 10, -26.6295, 8.31908, 49.9145, 35, 2830414983861370880
30, 69.1309, 76.6471, 44.9, 10, -7.51621, 27.3838, 164.303, 35, 2830414983861370880
