0, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
1, 41.93, 95.7604, 76.8328, 10, -53.8304, 13.0024, 78.0142, 25, 2830414983861370880
2, 41.93, 95.7604, 44.9, 4.94769, -53.8304, -13.8781, -83.2687, 25, 2830414983861370880
3, 41.93, 95.7604, 44.9, 9.31308, -53.8304, -18.2435, -109.461, 25, 2830414983861370880
4, 41.93, 79.61, 32.2429, 10, -37.68, -15.4371, -92.6226, 25, 2830414983861370880
5, 111.262, 95.7604, 44.9, 9.94063, 15.5015, 50.4609, 302.765, 25, 2830414983861370880
6, 41.93, 95.7604, 47.1035, 10, -53.8304, -16.7269, -100.361, 25, 2830414983861370880
7, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
8, 72.492, 95.7604, 44.9, 10, -23.2684, 11.6316, 69.7894, 25, 2830414983861370880
9, 36.8321, 48.99, 44.9, 10, -12.1579, 22.7421, 136.453, 25, 2830414983861370880
10, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
12, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
13, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
14, 28.8454, 48.99, 44.9, 10, -20.1446, 14.7554, 88.5322, 25, 2830414983861370880
15, 41.93, 45.5917, 44.9, 10, -3.66167, 31.2383, 187.43, 25, 2830414983861370880
16, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
17, 41.93, 68.4931, 42.2169, 10, -26.5631, 5.6538, 33.9228, 25, 2830414983861370880
18, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
19, 69.1309, 60.3483, 75.3773, 10, 8.78262, 74.16, 444.96, 25, 2830414983861370880
20, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
21, 70.0376, 68.4931, 44.9, 10, 1.54453, 36.4445, 218.667, 25, 2830414983861370880
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
23, 45.7089, 95.7604, 44.9, 10, -50.0515, -15.1515, -90.9092, 25, 2830414983861370880
24, 113.978, 95.7604, 44.9, 10, 18.2171, 53.1171, 318.703, 25, 2830414983861370880
25, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
26, 41.93, 38.2196, 44.9, 10, 3.71043, 38.6104, 231.663, 25, 2830414983861370880
27, 41.93, 70.2189, 44.9, 10, -28.2889, 6.61108, 39.6665, 25, 2830414983861370880
28, 33.9951, 68.4931, 52.5649, 10.158, -34.498, 7.90886, 47.4532, 25, 2830414983861370880
29, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
30, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
31, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
32, 41.93, 64.5422, 66.1814, 10, -22.6122, 33.5692, 201.415, 25, 2830414983861370880
33, 69.1309, 95.7604, 67.4684, 10, -26.6295, 30.8389, 185.033, 25, 2830414983861370880
34, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
35, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
36, 41.93, 68.4931, 44.9, 7.03382, -26.5631, 11.3031, 67.8186, 25, 2830414983861370880
37, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
38, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
39, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
40, 41.93, 37.0685, 44.9, 10, 4.86147, 39.7615, 238.569, 25, 2830414983861370880
41, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
42, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
43, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
44, 69.1309, 71.9457, 44.9, 10, -2.81482, 32.0852, 192.511, 25, 2830414983861370880
45, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
46, 69.1309, 90.7855, 44.9, 10, -21.6547, 13.2453, 79.4721, 25, 2830414983861370880
47, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
48, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
49, 41.93, 95.7604, 56.2885, 9.95875, -53.8304, -7.50066, -45.0039, 25, 2830414983861370880
50, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
51, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
52, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
53, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
54, 41.93, 95.7604, 44.9, 9.36586, -53.8304, -18.2963, -109.778, 25, 2830414983861370880
55, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
56, 41.93, 48.99, 70.4369, 10, -7.06, 53.3769, 320.261, 25, 2830414983861370880
57, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
58, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
59, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
60, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
61, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
62, 41.93, 48.99, 30.6728, 10.073, -7.06, 13.5398, 81.2391, 25, 2830414983861370880
63, 41.93, 68.0051, 44.9, 10, -26.0751, 8.82494, 52.9496, 25, 2830414983861370880
64, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
65, 41.93, 48.99, 45.9689, 10, -7.06, 28.9089, 173.453, 25, 2830414983861370880
66, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
67, 69.1309, 95.7604, 44.9, 7.45929, -26.6295, 10.8112, 64.8671, 25, 2830414983861370880
68, 113.978, 42.2398, 44.9, 9.95875, 71.7378, 106.679, 640.074, 25, 2830414983861370880
69, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
70, 60.5066, 68.4931, 44.9, 10, -7.98646, 26.9135, 161.481, 25, 2830414983861370880
71, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
72, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
73, 102.157, 95.7604, 44.9, 10, 6.39673, 41.2967, 247.78, 25, 2830414983861370880
74, 69.1309, 95.7604, 59.7323, 10, -26.6295, 23.1028, 138.617, 25, 2830414983861370880
75, 69.1309, 106.15, 44.9, 10, -37.0187, -2.11873, -12.7124, 25, 2830414983861370880
76, 41.93, 68.4931, 44.9, 8.32361, -26.5631, 10.0133, 60.0798, 25, 2830414983861370880
77, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
78, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
79, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
80, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
81, 63.469, 68.4931, 44.9, 10, -5.02412, 29.8759, 179.255, 25, 2830414983861370880
82, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
83, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
84, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
85, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
86, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
87, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
88, 41.93, 95.7604, 44.9, 8.99317, -53.8304, -17.9236, -107.542, 25, 2830414983861370880
89, 41.93, 68.4931, 44.9, 12.1885, -26.5631, 6.14841, 36.8904, 25, 2830414983861370880
90, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
91, 41.93, 68.4931, 35.1168, 10, -26.5631, -1.44624, -8.67742, 25, 2830414983861370880
92, 113.978, 95.7604, 44.9, 16.4872, 18.2171, 46.6299, 279.78, 25, 2830414983861370880
93, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
94, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
95, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
96, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
97, 57.0803, 68.4931, 22.003, 10.4629, -11.4128, 0.127328, 0.763969, 25, 2830414983861370880
98, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
99, 69.1309, 95.7604, 44.9, 8.13659, -26.6295, 10.1339, 60.8033, 25, 2830414983861370880
100, 41.93, 48.99, 44.9, 9.95875, -7.06, 27.8812, 167.287, 25, 2830414983861370880
101, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
102, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
103, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
104, 69.1309, 95.7604, 54.4356, 10, -26.6295, 17.806, 106.836, 25, 2830414983861370880
105, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
106, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
107, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
108, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
109, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 25, 2830414983861370880
110, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 25, 2830414983861370880
111, 69.1309, 68.551, 44.9, 10, 0.579872, 35.4799, 212.879, 25, 2830414983861370880
112, 199.445, 95.7604, 44.9, 10, 103.685, 138.585, 831.51, 25, 2830414983861370880
113, 113.978, 95.7604, 106.359, 10, 18.2171, 114.576, 687.456, 25, 2830414983861370880
114, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
115, 69.1309, 95.7604, 44.9, 9.7647, -26.6295, 8.50577, 51.0346, 25, 2830414983861370880
116, 18.2741, 68.4931, 44.9, 10, -50.219, -15.319, -91.9141, 25, 2830414983861370880
117, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 25, 2830414983861370880
118, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 25, 2830414983861370880
119, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 25, 2830414983861370880
