0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 23, 2830414983861370880
1, 41.93, 48.99, 44.9, 7.78871, -7.06, 30.0513, 180.308, 23, 2830414983861370880
2, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 23, 2830414983861370880
3, 41.93, 64.8894, 44.9, 10, -22.9594, 11.9406, 71.6436, 23, 2830414983861370880
4, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 23, 2830414983861370880
5, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 23, 2830414983861370880
6, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 23, 2830414983861370880
7, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
8, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
9, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 23, 2830414983861370880
10, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 23, 2830414983861370880
11, 31.0563, 95.7604, 44.9, 20.678, -64.7042, -40.4821, -242.893, 23, 2830414983861370880
12, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 23, 2830414983861370880
13, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
14, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
15, 69.1309, 95.7604, 44.9, 7.75299, -26.6295, 10.5175, 63.1048, 23, 2830414983861370880
16, 69.1309, 95.7604, 44.9, 15.8556, -26.6295, 2.41488, 14.4893, 23, 2830414983861370880
17, 41.93, 71.7168, 44.9, 10.073, -29.7868, 5.04022, 30.2413, 23, 2830414983861370880
18, 41.93, 157.882, 44.9, 9.0985, -115.952, -80.1507, -480.904, 23, 2830414983861370880
19, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 23, 2830414983861370880
20, 41.93, 95.7604, 49.955, 10, -53.8304, -13.8754, -83.2524, 23, 2830414983861370880
21, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
22, 69.1309, 109.603, 44.9, 10, -40.4719, -5.57194, -33.4316, 23, 2830414983861370880
23, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 23, 2830414983861370880
24, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 23, 2830414983861370880
25, 71.3973, 95.7604, 44.9, 10, -24.3631, 10.5369, 63.2215, 23, 2830414983861370880
26, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
27, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 23, 2830414983861370880
28, 67.302, 95.7604, 44.9, 10, -28.4584, 6.44156, 38.6494, 23, 2830414983861370880
29, 42.7204, 68.4931, 44.9, 10, -25.7727, 9.12735, 54.7641, 23, 2830414983861370880
30, 76.1893, 68.4931, 41.959, 10, 7.69618, 39.6551, 237.931, 23, 2830414983861370880
31, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
32, 52.662, 95.7604, 44.9, 10, -43.0984, -8.19842, -49.1905, 23, 2830414983861370880
33, 27.03, 48.99, 44.9, 10, -21.96, 12.94, 77.64, 23, 2830414983861370880
34, 69.1309, 95.7604, 44.9, 22.0306, -26.6295, -3.76009, -22.5605, 23, 2830414983861370880
35, 41.93, 68.4931, 44.9, 10.1887, -26.5631, 8.14826, 48.8895, 23, 2830414983861370880
36, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 23, 2830414983861370880
37, 69.1309, 95.7604, 44.9, 9.91376, -26.6295, 8.35671, 50.1403, 23, 2830414983861370880
38, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 23, 2830414983861370880
39, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 23, 2830414983861370880
40, 41.93, 95.7604, 44.9, 10, -53.8304, -18.9304, -113.582, 23, 2830414983861370880
41, 69.1309, 68.4931, 44.9, 10, 0.637798, 35.5378, 213.227, 23, 2830414983861370880
42, 41.93, 68.4931, 44.9, 10, -26.5631, 8.33692, 50.0215, 23, 2830414983861370880
43, 41.93, 55.6235, 44.9, 10, -13.6935, 21.2065, 127.239, 23, 2830414983861370880
44, 69.1309, 95.7604, 44.9, 10, -26.6295, 8.27047, 49.6228, 23, 2830414983861370880
45, 71.8645, 68.4931, 44.9, 10, 3.37144, 38.2714, 229.629, 23, 2830414983861370880
