0, 69.1309, 186.754, 19.5099, 12.0154, -117.623, -110.129, -660.773, 51, 2830414983861370880
1, 113.978, 95.6509, 44.9, 9.95344, 18.3267, 53.2732, 319.639, 51, 2830414983861370880
2, 41.93, 48.99, 49.0803, 10, -7.06, 32.0203, 192.122, 51, 2830414983861370880
3, 113.978, 261.928, 44.9, 9.95344, -147.95, -113.004, -678.022, 51, 2830414983861370880
4, 31.3882, 95.6509, 44.9, 10, -64.2627, -29.3627, -176.176, 51, 2830414983861370880
5, 41.93, 48.99, 44.9, 13.8292, -7.06, 24.0108, 144.065, 51, 2830414983861370880
6, 69.1309, 93.3846, 44.9, 10, -24.2537, 10.6463, 63.8775, 51, 2830414983861370880
7, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 51, 2830414983861370880
8, 59.0926, 95.6509, 44.9, 10, -36.5583, -1.65827, -9.94961, 51, 2830414983861370880
9, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 51, 2830414983861370880
10, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 51, 2830414983861370880
11, 69.1309, 95.6509, 44.9, 9.9071, -26.52, 8.4729, 50.8374, 51, 2830414983861370880
12, 69.1309, 83.8784, 44.9, 9.95344, -14.7475, 20.199, 121.194, 51, 2830414983861370880
13, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 51, 2830414983861370880
14, 113.978, 188.148, 44.9, 9.95344, -74.1701, -39.2235, -235.341, 51, 2830414983861370880
15, 41.93, 95.6509, 44.9, 14.4691, -53.7209, -23.2899, -139.74, 51, 2830414983861370880
16, 82.5306, 48.99, 44.9, 10, 33.5406, 68.4406, 410.643, 51, 2830414983861370880
17, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 51, 2830414983861370880
18, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 51, 2830414983861370880
19, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 51, 2830414983861370880
20, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 51, 2830414983861370880
