0, 41.93, 48.99, 44.9, 21.0882, -7.06, 16.7518, 100.511, 12, 1395916418687434752
1, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
2, 41.93, 48.99, 107.4, 44.6437, -7.06, 55.696, 334.176, 12, 1395916418687434752
3, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
4, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
5, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
6, 42.3243, 48.99, 44.9, 21.1291, -6.66571, 17.1052, 102.631, 12, 1395916418687434752
7, 41.93, 48.99, 49.2061, 21.1291, -7.06, 21.0171, 126.103, 12, 1395916418687434752
8, 69.1309, 48.99, 44.9, 21.1291, 20.1409, 43.9118, 263.471, 12, 1395916418687434752
9, 41.93, 48.99, 44.9, 25.6643, -7.06, 12.1757, 73.054, 12, 1395916418687434752
10, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
11, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
12, 21.9476, 30.7464, 44.9, 21.1291, -8.79872, 14.9722, 89.8334, 12, 1395916418687434752
13, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
14, 41.93, 58.1274, 47.9156, 10, -16.1974, 21.7182, 130.309, 12, 1395916418687434752
15, 64.1818, 48.99, 24.346, 10, 15.1918, 29.5379, 177.227, 12, 1395916418687434752
16, 41.93, 48.99, 54.4942, 44.6437, -7.06, 2.79057, 16.7434, 12, 1395916418687434752
17, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
18, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
19, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
20, 59.8546, 47.6286, 44.9, 25.4086, 12.2259, 31.7174, 190.304, 12, 1395916418687434752
21, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
22, 39.6941, 48.99, 44.9, 44.6437, -9.29589, -9.03957, -54.2374, 12, 1395916418687434752
23, 35.1107, 48.99, 44.9, 53.6859, -13.8793, -22.6652, -135.991, 12, 1395916418687434752
24, 73.5718, 48.99, 44.9, 10, 24.5818, 59.4818, 356.891, 12, 1395916418687434752
25, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
26, 41.93, 43.2141, 44.9, 44.6437, -1.28409, -1.02776, -6.16658, 12, 1395916418687434752
27, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
28, 41.93, 48.99, 44.9, 18.216, -7.06, 19.624, 117.744, 12, 1395916418687434752
29, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
30, 41.93, 48.99, 44.9, 51.1659, -7.06, -13.3259, -79.9556, 12, 1395916418687434752
31, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
32, 41.93, 48.99, 54.1802, 12.9331, -7.06, 34.1871, 205.122, 12, 1395916418687434752
33, 41.93, 48.99, 44.9, 19.4559, -7.06, 18.3841, 110.304, 12, 1395916418687434752
34, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
35, 41.93, 22.2569, 44.9, 21.1291, 19.6731, 43.444, 260.664, 12, 1395916418687434752
36, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
37, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
38, 41.93, 48.99, 20.1343, 21.1291, -7.06, -8.05471, -48.3283, 12, 1395916418687434752
39, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
40, 51.8391, 48.99, 44.9, 21.1291, 2.84913, 26.6201, 159.72, 12, 1395916418687434752
41, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
42, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
43, 41.93, 48.99, 44.9, 35.1114, -7.06, 2.72859, 16.3715, 12, 1395916418687434752
44, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
45, 41.93, 48.99, 44.0967, 21.1291, -7.06, 15.9077, 95.4461, 12, 1395916418687434752
46, 59.3269, 48.99, 44.9, 15.3229, 10.3369, 39.914, 239.484, 12, 1395916418687434752
47, 30.7841, 48.99, 44.9, 10, -18.2059, 16.6941, 100.165, 12, 1395916418687434752
48, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
49, 25.4318, 48.99, 44.9, 10, -23.5582, 11.3418, 68.051, 12, 1395916418687434752
50, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
51, 50.653, 48.99, 44.9, 21.1291, 1.66296, 25.4339, 152.603, 12, 1395916418687434752
52, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
53, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
54, 41.93, 45.1858, 44.9, 10, -3.25582, 31.6442, 189.865, 12, 1395916418687434752
55, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
56, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
57, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
58, 41.93, 48.99, 38.4484, 21.1291, -7.06, 10.2594, 61.5563, 12, 1395916418687434752
59, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
60, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
61, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 12, 1395916418687434752
62, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
63, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
64, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
65, 41.93, 85.1711, 44.9, 44.6437, -43.2411, -42.9848, -257.909, 12, 1395916418687434752
66, 41.93, 48.99, 44.9, 9.54579, -7.06, 28.2942, 169.765, 12, 1395916418687434752
67, 41.93, 41.4782, 44.9, 44.6437, 0.451778, 0.7081, 4.2486, 12, 1395916418687434752
68, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
69, 20.0882, 48.99, 44.9, 44.6437, -28.9018, -28.6455, -171.873, 12, 1395916418687434752
70, 41.93, 48.99, 44.9, 8.7547, -7.06, 29.0853, 174.512, 12, 1395916418687434752
71, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
72, 86.5754, 48.99, 49.2061, 53.6859, 37.5854, 33.1056, 198.634, 12, 1395916418687434752
73, 41.93, 48.99, 87.511, 44.6437, -7.06, 35.8073, 214.844, 12, 1395916418687434752
74, 41.93, 48.99, 44.8564, 10, -7.06, 27.7964, 166.778, 12, 1395916418687434752
75, 41.93, 48.99, 44.9, 7.97034, -7.06, 29.8697, 179.218, 12, 1395916418687434752
76, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
77, 41.93, 48.99, 32.6522, 21.1291, -7.06, 4.46312, 26.7787, 12, 1395916418687434752
78, 41.93, 48.99, 44.9, 56.459, -7.06, -18.619, -111.714, 12, 1395916418687434752
79, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
80, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
81, 56.0847, 48.99, 44.9, 10, 7.09466, 41.9947, 251.968, 12, 1395916418687434752
82, 41.93, 48.99, 44.9, 14.9059, -7.06, 22.9341, 137.605, 12, 1395916418687434752
83, 41.93, 45.2046, 44.9, 21.1291, -3.27456, 20.4964, 122.978, 12, 1395916418687434752
84, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
85, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
86, 50.409, 48.99, 85.4001, 44.6437, 1.41904, 42.1754, 253.053, 12, 1395916418687434752
87, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
88, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
89, 21.7412, 121.743, 44.9, 21.1291, -100.002, -76.2308, -457.385, 12, 1395916418687434752
90, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
91, 23.8226, 48.99, 44.9, 27.8488, -25.1674, -8.11626, -48.6976, 12, 1395916418687434752
92, 41.93, 98.9784, 21.8271, 10, -57.0484, -45.2213, -271.328, 12, 1395916418687434752
93, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
94, 41.93, 31.9078, 44.9, 21.1291, 10.0222, 33.7932, 202.759, 12, 1395916418687434752
95, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
96, 34.1312, 48.99, 41.5875, 44.6437, -14.8588, -17.915, -107.49, 12, 1395916418687434752
97, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
98, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
99, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
100, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
101, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
102, 41.93, 48.99, 44.8564, 44.6437, -7.06, -6.84726, -41.0836, 12, 1395916418687434752
103, 41.93, 48.99, 44.9, 5.3737, -7.06, 32.4663, 194.798, 12, 1395916418687434752
104, 41.93, 48.99, 44.9, 14.1475, -7.06, 23.6925, 142.155, 12, 1395916418687434752
105, 41.93, 48.99, 44.8564, 10, -7.06, 27.7964, 166.778, 12, 1395916418687434752
106, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 12, 1395916418687434752
107, 41.93, 48.99, 44.9, 30.3153, -7.06, 7.52468, 45.1481, 12, 1395916418687434752
108, 43.7081, 48.99, 44.9, 44.6437, -5.28191, -5.02559, -30.1536, 12, 1395916418687434752
109, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
110, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
111, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
112, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
113, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 12, 1395916418687434752
114, 41.93, 48.99, 25.2172, 21.1291, -7.06, -2.97185, -17.8311, 12, 1395916418687434752
115, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 12, 1395916418687434752
116, 41.93, 80.3253, 44.9, 10, -38.3953, -3.49527, -20.9716, 12, 1395916418687434752
