0, 25.4318, 48.2961, 44.9, 21.1291, -22.8642, 0.906701, 5.4402, 30, 1395916418687434752
1, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 30, 1395916418687434752
2, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
3, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
4, 67.59, 48.99, 44.9, 21.1291, 18.6, 42.3709, 254.226, 30, 1395916418687434752
5, 41.93, 48.99, 37.8606, 8.95096, -7.06, 21.8496, 131.098, 30, 1395916418687434752
6, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 30, 1395916418687434752
7, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
8, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
9, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
10, 26.3889, 48.99, 44.9, 21.1291, -22.6011, 1.1698, 7.01881, 30, 1395916418687434752
11, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
12, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
13, 41.93, 48.99, 67.1498, 21.1291, -7.06, 38.9607, 233.764, 30, 1395916418687434752
14, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 30, 1395916418687434752
15, 29.1841, 49.0023, 44.9, 10, -19.8182, 15.0818, 90.4906, 30, 1395916418687434752
16, 65.4732, 48.99, 44.9, 21.1291, 16.4832, 40.2542, 241.525, 30, 1395916418687434752
17, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 30, 1395916418687434752
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 30, 1395916418687434752
19, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 30, 1395916418687434752
20, 41.93, 48.99, 20.0221, 10, -7.06, 2.96212, 17.7727, 30, 1395916418687434752
21, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 30, 1395916418687434752
22, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 30, 1395916418687434752
23, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 30, 1395916418687434752
24, 41.93, 48.99, 44.9, 30.6542, -7.06, 7.18582, 43.1149, 30, 1395916418687434752
25, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 30, 1395916418687434752
26, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 30, 1395916418687434752
27, 65.452, 48.99, 36.9247, 44.6437, 16.462, 8.7431, 52.4586, 30, 1395916418687434752
28, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 30, 1395916418687434752
