0, 41.93, 85.8495, 135.189, 10, -43.9195, 81.2695, 487.617, 66, 1395916418687434752
1, 41.93, 150.442, 258.694, 10, -108.512, 140.182, 841.093, 66, 1395916418687434752
2, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 66, 1395916418687434752
3, 41.93, 150.822, 135.189, 10, -108.892, 16.297, 97.7818, 66, 1395916418687434752
4, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 66, 1395916418687434752
5, 41.3955, 48.99, 44.9, 10, -7.59449, 27.3055, 163.833, 66, 1395916418687434752
6, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 66, 1395916418687434752
7, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 66, 1395916418687434752
8, 41.93, 52.0703, 111.353, 10, -10.1403, 91.2125, 547.275, 66, 1395916418687434752
9, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 66, 1395916418687434752
10, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 66, 1395916418687434752
11, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 66, 1395916418687434752
12, 34.6208, 150.442, 44.9, 10, -115.821, -80.9208, -485.525, 66, 1395916418687434752
13, 41.93, 248.036, 85.8448, 16.4872, -206.106, -136.749, -820.492, 66, 1395916418687434752
14, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 66, 1395916418687434752
15, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 66, 1395916418687434752
16, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 66, 1395916418687434752
17, 41.93, 85.8495, 70.7089, 7.75038, -43.9195, 19.039, 114.234, 66, 1395916418687434752
18, 41.93, 103.734, 70.7089, 10, -61.8039, -1.09502, -6.57012, 66, 1395916418687434752
19, 41.93, 150.442, 175.965, 10, -108.512, 57.4532, 344.719, 66, 1395916418687434752
20, 41.93, 150.442, 229.782, 10, -108.512, 111.271, 667.626, 66, 1395916418687434752
21, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 66, 1395916418687434752
22, 41.93, 85.8495, 135.189, 10, -43.9195, 81.2695, 487.617, 66, 1395916418687434752
23, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 66, 1395916418687434752
24, 25.4318, 150.442, 159.396, 10, -125.01, 24.3861, 146.316, 66, 1395916418687434752
25, 111.292, 125.819, 135.189, 11.8588, -14.5274, 108.803, 652.817, 66, 1395916418687434752
26, 41.93, 208.816, 212.897, 10, -166.886, 36.0112, 216.067, 66, 1395916418687434752
27, 71.6796, 150.442, 44.9, 10, -78.762, -43.862, -263.172, 66, 1395916418687434752
28, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 66, 1395916418687434752
29, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 66, 1395916418687434752
30, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 66, 1395916418687434752
31, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 66, 1395916418687434752
32, 41.93, 150.442, 258.694, 10, -108.512, 140.182, 841.093, 66, 1395916418687434752
33, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 66, 1395916418687434752
34, 41.93, 145.064, 212.897, 10.6518, -103.134, 99.1104, 594.662, 66, 1395916418687434752
35, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 66, 1395916418687434752
36, 41.93, 85.8495, 212.897, 7.75807, -43.9195, 161.219, 967.315, 66, 1395916418687434752
37, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 66, 1395916418687434752
38, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 66, 1395916418687434752
39, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 66, 1395916418687434752
40, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 66, 1395916418687434752
41, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 66, 1395916418687434752
42, 16.6301, 150.442, 164.127, 10, -133.811, 20.316, 121.896, 66, 1395916418687434752
