0, 41.93, 48.99, 18.8695, 7.43832, -7.06, 4.37119, 26.2272, 13, 1388492173653049344
1, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
2, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
3, 41.93, 33.701, 7.93003, 10, 8.229, 6.15904, 36.9542, 13, 1388492173653049344
4, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
5, 41.93, 48.99, 18.8695, 9.92442, -7.06, 1.88509, 11.3105, 13, 1388492173653049344
6, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
7, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
8, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
9, 41.93, 48.99, 18.8695, 10.8506, -7.06, 0.958961, 5.75376, 13, 1388492173653049344
10, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
11, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
12, 23.5418, 29.7139, 21.1164, 10, -6.17211, 4.94425, 29.6655, 13, 1388492173653049344
13, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
14, 41.93, 37.0892, 44.9, 10, 4.84081, 39.7408, 238.445, 13, 1388492173653049344
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
17, 41.93, 48.99, 44.9, 10.0947, -7.06, 27.7453, 166.472, 13, 1388492173653049344
18, 41.93, 49.1925, 44.9, 10, -7.26248, 27.6375, 165.825, 13, 1388492173653049344
19, 41.93, 48.99, 18.8695, 11.7792, -7.06, 0.030264, 0.181584, 13, 1388492173653049344
20, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
21, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
22, 41.93, 48.99, 18.8695, 8.46355, -7.06, 3.34596, 20.0758, 13, 1388492173653049344
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
24, 41.93, 23.6385, 18.8695, 10, 18.2915, 27.161, 162.966, 13, 1388492173653049344
25, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
26, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
27, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
28, 41.93, 52.3255, 18.8695, 10, -10.3955, -1.52598, -9.15587, 13, 1388492173653049344
29, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
30, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
31, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
32, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
33, 55.0052, 48.99, 34.9498, 10, 6.01523, 30.965, 185.79, 13, 1388492173653049344
34, 41.93, 76.885, 20.9717, 10, -34.955, -23.9832, -143.899, 13, 1388492173653049344
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
36, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
37, 41.93, 48.9556, 18.7485, 10, -7.02558, 1.7229, 10.3374, 13, 1388492173653049344
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
39, 41.93, 48.99, 7.95956, 10.0947, -7.06, -9.19513, -55.1708, 13, 1388492173653049344
40, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
41, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
42, 41.93, 48.99, 14.5353, 10, -7.06, -2.52471, -15.1483, 13, 1388492173653049344
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
44, 31.5528, 48.99, 44.9, 10, -17.4372, 17.4628, 104.777, 13, 1388492173653049344
45, 41.93, 48.99, 18.5637, 10, -7.06, 1.50371, 9.02226, 13, 1388492173653049344
46, 41.93, 48.99, 18.8695, 14.8209, -7.06, -3.01136, -18.0681, 13, 1388492173653049344
47, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
48, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
49, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 13, 1388492173653049344
50, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
51, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
52, 41.93, 48.99, 18.8436, 10, -7.06, 1.78356, 10.7013, 13, 1388492173653049344
53, 41.93, 50.8616, 18.8695, 10, -8.9316, -0.0620903, -0.372542, 13, 1388492173653049344
54, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1388492173653049344
55, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 13, 1388492173653049344
56, 41.93, 42.917, 7.93003, 10, -0.987007, -3.05697, -18.3418, 13, 1388492173653049344
