0, 41.93, 82.4407, 18.8695, 11.2476, -40.5107, -32.8889, -197.333, 4, 1388492173653049344
1, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
2, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
3, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
4, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
5, 41.93, 31.7576, 44.9, 10.4281, 10.1724, 44.6443, 267.866, 4, 1388492173653049344
6, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
7, 69.1309, 48.99, 18.8695, 10, 20.1409, 29.0104, 174.062, 4, 1388492173653049344
8, 41.93, 48.99, 12.4186, 10, -7.06, -4.64145, -27.8487, 4, 1388492173653049344
9, 41.93, 95.593, 11.0595, 10, -53.663, -52.6034, -315.621, 4, 1388492173653049344
10, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
11, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
12, 41.93, 59.3221, 44.9, 10, -17.3921, 17.5079, 105.047, 4, 1388492173653049344
13, 25.8206, 48.99, 6.18947, 10, -23.1694, -26.98, -161.88, 4, 1388492173653049344
14, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
15, 41.93, 48.99, 31.3725, 10, -7.06, 14.3125, 85.8751, 4, 1388492173653049344
16, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
17, 47.7878, 48.99, 18.8695, 10, -1.20219, 7.66732, 46.0039, 4, 1388492173653049344
18, 41.93, 55.5823, 18.8695, 10, -13.6523, -4.78282, -28.6969, 4, 1388492173653049344
19, 41.93, 37.1711, 44.9, 10, 4.75886, 39.6589, 237.953, 4, 1388492173653049344
20, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
21, 41.93, 48.99, 18.8695, 18.6116, -7.06, -6.80212, -40.8127, 4, 1388492173653049344
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
23, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
24, 41.93, 48.99, 44.9, 13.5041, -7.06, 24.3359, 146.016, 4, 1388492173653049344
25, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
26, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
27, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
28, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
29, 41.93, 43.4411, 44.9, 10, -1.51106, 33.3889, 200.334, 4, 1388492173653049344
30, 80.5338, 48.99, 44.9, 10, 31.5438, 66.4438, 398.663, 4, 1388492173653049344
31, 41.93, 58.2119, 18.8695, 10, -16.2819, -7.41235, -44.4741, 4, 1388492173653049344
32, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
33, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
34, 41.93, 48.99, 7.93003, 22.1154, -7.06, -21.2454, -127.472, 4, 1388492173653049344
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
36, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
37, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
38, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
39, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
40, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
41, 74.4644, 48.99, 18.8695, 10, 25.4744, 34.3439, 206.064, 4, 1388492173653049344
42, 16.6125, 48.99, 44.9, 10, -32.3775, 2.52247, 15.1348, 4, 1388492173653049344
43, 25.3862, 58.4477, 18.8695, 10.451, -33.0615, -24.643, -147.858, 4, 1388492173653049344
44, 41.93, 81.2214, 18.8695, 10, -39.2914, -30.4219, -182.532, 4, 1388492173653049344
45, 41.93, 74.5482, 44.9, 10.4281, -32.6182, 1.85372, 11.1223, 4, 1388492173653049344
46, 31.5344, 48.99, 44.9, 10, -17.4556, 17.4444, 104.666, 4, 1388492173653049344
47, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
48, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
49, 41.93, 36.9327, 7.93003, 10, 4.99732, 2.92735, 17.5641, 4, 1388492173653049344
50, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
51, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
52, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
53, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
54, 41.93, 61.5355, 44.9, 10, -19.6055, 15.2945, 91.7672, 4, 1388492173653049344
55, 41.93, 48.99, 44.7065, 10, -7.06, 27.6465, 165.879, 4, 1388492173653049344
56, 41.93, 48.99, 43.3667, 10, -7.06, 26.3067, 157.84, 4, 1388492173653049344
57, 52.774, 48.99, 18.8695, 10, 3.784, 12.6535, 75.9211, 4, 1388492173653049344
58, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
59, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
60, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
61, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
62, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
63, 69.5439, 48.99, 18.8695, 10, 20.5539, 29.4234, 176.541, 4, 1388492173653049344
64, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
65, 68.3012, 48.99, 44.9, 10, 19.3112, 54.2112, 325.267, 4, 1388492173653049344
66, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
67, 41.93, 18.6578, 6.56708, 10, 23.2722, 19.8393, 119.036, 4, 1388492173653049344
68, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
69, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
70, 41.93, 48.99, 8.61745, 10, -7.06, -8.44255, -50.6553, 4, 1388492173653049344
71, 23.314, 103.814, 18.8695, 10, -80.5001, -71.6306, -429.784, 4, 1388492173653049344
72, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
73, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
74, 36.7927, 28.1758, 18.8695, 10, 8.61687, 17.4864, 104.918, 4, 1388492173653049344
75, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
76, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 4, 1388492173653049344
77, 41.93, 80.7709, 20.4154, 10, -38.8409, -28.4255, -170.553, 4, 1388492173653049344
78, 41.93, 115.462, 18.8695, 10, -73.5321, -64.6626, -387.976, 4, 1388492173653049344
79, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 4, 1388492173653049344
80, 41.93, 48.99, 31.1106, 10, -7.06, 14.0506, 84.3034, 4, 1388492173653049344
81, 41.93, 35.7815, 44.9, 10, 6.14852, 41.0485, 246.291, 4, 1388492173653049344
82, 41.93, 74.5482, 44.9, 10, -32.6182, 2.28177, 13.6906, 4, 1388492173653049344
83, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 4, 1388492173653049344
