0, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 71, 1395916418687434752
1, 41.93, 214.562, 164.127, 9.88845, -172.632, -18.3934, -110.36, 71, 1395916418687434752
2, 73.8784, 153.484, 135.189, 10, -79.6052, 45.5837, 273.502, 71, 1395916418687434752
3, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 71, 1395916418687434752
4, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 71, 1395916418687434752
5, 41.93, 150.442, 212.897, 8.52462, -108.512, 95.8605, 575.163, 71, 1395916418687434752
6, 33.8152, 150.442, 111.353, 10, -116.626, -15.2735, -91.6409, 71, 1395916418687434752
7, 41.93, 150.442, 164.127, 10, -108.512, 45.6159, 273.695, 71, 1395916418687434752
8, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 71, 1395916418687434752
9, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 71, 1395916418687434752
10, 41.93, 150.442, 44.9, 9.88845, -108.512, -73.5, -441, 71, 1395916418687434752
11, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 71, 1395916418687434752
12, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 71, 1395916418687434752
13, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 71, 1395916418687434752
14, 41.93, 174.47, 164.127, 6.06531, -132.54, 25.5219, 153.132, 71, 1395916418687434752
15, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 71, 1395916418687434752
16, 41.93, 150.442, 212.897, 10, -108.512, 94.3851, 566.311, 71, 1395916418687434752
17, 41.93, 150.442, 407.039, 5.9337, -108.512, 292.594, 1755.56, 71, 1395916418687434752
18, 41.93, 150.442, 407.039, 10, -108.512, 288.528, 1731.17, 71, 1395916418687434752
19, 41.93, 150.442, 258.469, 10, -108.512, 139.958, 839.746, 71, 1395916418687434752
20, 41.93, 150.442, 135.189, 15.065, -108.512, 11.6124, 69.6746, 71, 1395916418687434752
