0, 34.764, 48.99, 44.9, 10, -14.226, 20.674, 124.044, 21, 1388492173653049344
1, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
2, 41.93, 75.6562, 44.9, 4.13389, -33.7262, 7.03992, 42.2395, 21, 1388492173653049344
3, 41.93, 48.99, 64.4736, 10, -7.06, 47.4136, 284.481, 21, 1388492173653049344
4, 41.93, 115.298, 44.9, 10.0947, -73.3676, -38.5623, -231.374, 21, 1388492173653049344
5, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
6, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 21, 1388492173653049344
7, 41.93, 35.2471, 44.9, 8.20471, 6.68292, 43.3782, 260.269, 21, 1388492173653049344
8, 41.93, 75.156, 44.9, 10.0947, -33.226, 1.57927, 9.47564, 21, 1388492173653049344
9, 41.93, 75.156, 45.0749, 10, -33.226, 1.84887, 11.0932, 21, 1388492173653049344
10, 41.93, 75.1032, 26.3807, 10, -33.1732, -16.7925, -100.755, 21, 1388492173653049344
11, 41.93, 75.156, 44.9, 10.3494, -33.226, 1.32459, 7.94755, 21, 1388492173653049344
12, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
13, 47.6408, 75.156, 44.9, 10, -27.5153, 7.38474, 44.3085, 21, 1388492173653049344
14, 41.93, 48.99, 25.3583, 10.0947, -7.06, 8.20364, 49.2218, 21, 1388492173653049344
15, 41.93, 115.298, 44.9, 10.0947, -73.3676, -38.5623, -231.374, 21, 1388492173653049344
16, 41.93, 32.0604, 113.4, 10, 9.86958, 113.269, 679.615, 21, 1388492173653049344
17, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
19, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
20, 41.93, 75.156, 16.6163, 10, -33.226, -26.6097, -159.658, 21, 1388492173653049344
21, 41.93, 48.99, 44.9, 10.0052, -7.06, 27.8348, 167.009, 21, 1388492173653049344
22, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
23, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
24, 37.3244, 48.99, 29.3422, 10, -11.6656, 7.67662, 46.0597, 21, 1388492173653049344
25, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
26, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
27, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
28, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 21, 1388492173653049344
29, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
30, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
31, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 21, 1388492173653049344
32, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 21, 1388492173653049344
33, 41.93, 75.156, 44.9, 7.3242, -33.226, 4.34976, 26.0986, 21, 1388492173653049344
34, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 21, 1388492173653049344
35, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
36, 41.93, 115.298, 65.6543, 10, -73.3676, -17.7133, -106.28, 21, 1388492173653049344
37, 41.93, 115.298, 44.9, 10.0947, -73.3676, -38.5623, -231.374, 21, 1388492173653049344
38, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 21, 1388492173653049344
39, 41.93, 75.156, 64.6925, 10, -33.226, 21.4665, 128.799, 21, 1388492173653049344
40, 41.93, 48.99, 41.2241, 10.0947, -7.06, 24.0694, 144.417, 21, 1388492173653049344
41, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 21, 1388492173653049344
42, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 21, 1388492173653049344
