0, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
1, 19.9388, 48.99, 44.9, 21.1291, -29.0512, -5.28029, -31.6817, 8, 1395916418687434752
2, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
3, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
4, 41.93, 48.99, 49.2061, 10, -7.06, 32.1461, 192.877, 8, 1395916418687434752
5, 51.4111, 48.99, 41.4253, 44.6437, 2.42107, -0.797338, -4.78403, 8, 1395916418687434752
6, 41.93, 48.99, 44.9, 53.6859, -7.06, -15.8459, -95.0756, 8, 1395916418687434752
7, 41.93, 20.7839, 44.9, 21.1291, 21.1461, 44.9171, 269.503, 8, 1395916418687434752
8, 30.5298, 64.0352, 44.9, 21.1291, -33.5054, -9.73445, -58.4067, 8, 1395916418687434752
9, 16.7105, 48.99, 44.9, 44.6437, -32.2795, -32.0232, -192.139, 8, 1395916418687434752
10, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
11, 41.93, 51.586, 44.9, 10, -9.65596, 25.244, 151.464, 8, 1395916418687434752
12, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
13, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
14, 41.93, 48.99, 64.8068, 53.6859, -7.06, 4.06082, 24.3649, 8, 1395916418687434752
15, 41.93, 48.9916, 44.9, 44.6437, -7.06159, -6.80527, -40.8316, 8, 1395916418687434752
16, 41.93, 80.7709, 22.6128, 21.1291, -38.8409, -37.3571, -224.143, 8, 1395916418687434752
17, 41.93, 48.99, 44.9, 5.26158, -7.06, 32.5784, 195.471, 8, 1395916418687434752
18, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
19, 41.93, 48.99, 44.9, 45.3493, -7.06, -7.50934, -45.056, 8, 1395916418687434752
20, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
21, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
22, 41.93, 48.9916, 44.9, 21.1291, -7.06159, 16.7094, 100.256, 8, 1395916418687434752
23, 41.93, 48.99, 34.5886, 21.1291, -7.06, 6.39956, 38.3973, 8, 1395916418687434752
24, 41.93, 112.983, 44.9, 44.6437, -71.0529, -70.7966, -424.78, 8, 1395916418687434752
25, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
26, 41.93, 48.99, 44.9, 26.2642, -7.06, 11.5758, 69.455, 8, 1395916418687434752
27, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
28, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
29, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 8, 1395916418687434752
30, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
31, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
32, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
33, 91.9532, 48.99, 42.7665, 44.6437, 42.9632, 41.086, 246.516, 8, 1395916418687434752
34, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
35, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
36, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 8, 1395916418687434752
37, 30.542, 48.99, 44.9, 21.1291, -18.448, 5.32293, 31.9376, 8, 1395916418687434752
38, 55.6853, 97.0474, 18.4731, 10, -41.3621, -32.889, -197.334, 8, 1395916418687434752
39, 41.93, 67.5541, 44.9, 21.1291, -25.6241, -1.85314, -11.1188, 8, 1395916418687434752
40, 41.93, 48.99, 44.9, 50.1808, -7.06, -12.3408, -74.045, 8, 1395916418687434752
41, 73.5711, 48.99, 44.9, 44.6437, 24.5811, 24.8374, 149.024, 8, 1395916418687434752
42, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
44, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
45, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 8, 1395916418687434752
46, 41.93, 48.99, 49.2061, 10, -7.06, 32.1461, 192.877, 8, 1395916418687434752
47, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
48, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 8, 1395916418687434752
49, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 8, 1395916418687434752
50, 41.93, 48.99, 91.6441, 44.6437, -7.06, 39.9405, 239.643, 8, 1395916418687434752
51, 41.93, 48.99, 44.9, 25.4086, -7.06, 12.4314, 74.5885, 8, 1395916418687434752
52, 41.93, 28.6012, 44.9, 10, 13.3288, 48.2288, 289.373, 8, 1395916418687434752
53, 29.932, 48.99, 49.2061, 53.6859, -19.058, -23.5378, -141.227, 8, 1395916418687434752
