0, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 62, 1395916418687434752
1, 41.93, 85.8495, 212.897, 10, -43.9195, 158.977, 953.863, 62, 1395916418687434752
2, 41.93, 150.442, 135.189, 6.06531, -108.512, 20.6121, 123.673, 62, 1395916418687434752
3, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 62, 1395916418687434752
4, 41.93, 48.99, 61.9111, 10, -7.06, 44.8511, 269.107, 62, 1395916418687434752
5, 30.3772, 48.99, 70.7089, 10, -18.6128, 42.0961, 252.577, 62, 1395916418687434752
6, 41.93, 150.442, 44.9, 10, -108.512, -73.6115, -441.669, 62, 1395916418687434752
7, 41.93, 159.627, 70.7089, 10, -117.697, -56.9877, -341.926, 62, 1395916418687434752
8, 49.3698, 85.8495, 70.7089, 10, -36.4796, 24.2292, 145.375, 62, 1395916418687434752
9, 41.93, 30.7798, 70.7089, 15.3888, 11.1502, 66.4703, 398.822, 62, 1395916418687434752
10, 41.93, 54.0576, 79.9437, 10, -12.1276, 57.8161, 346.897, 62, 1395916418687434752
11, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 62, 1395916418687434752
12, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 62, 1395916418687434752
13, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 62, 1395916418687434752
14, 41.93, 85.8495, 212.897, 10, -43.9195, 158.977, 953.863, 62, 1395916418687434752
15, 41.93, 85.8495, 212.897, 9.34515, -43.9195, 159.632, 957.792, 62, 1395916418687434752
16, 55.341, 85.8495, 135.189, 10, -30.5085, 94.6805, 568.083, 62, 1395916418687434752
17, 41.93, 48.99, 70.7089, 12.1728, -7.06, 51.4761, 308.856, 62, 1395916418687434752
18, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 62, 1395916418687434752
19, 41.93, 48.99, 82.5706, 10, -7.06, 65.5106, 393.064, 62, 1395916418687434752
20, 33.9161, 85.8495, 44.9, 11.563, -51.9334, -18.5964, -111.578, 62, 1395916418687434752
21, 41.93, 150.442, 90.2466, 10, -108.512, -28.2649, -169.59, 62, 1395916418687434752
22, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 62, 1395916418687434752
23, 41.93, 70.6115, 70.7089, 10, -28.6815, 32.0274, 192.164, 62, 1395916418687434752
24, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 62, 1395916418687434752
25, 41.93, 150.442, 85.8448, 10, -108.512, -32.6668, -196.001, 62, 1395916418687434752
26, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 62, 1395916418687434752
27, 41.93, 150.442, 239.376, 10, -108.512, 120.864, 725.184, 62, 1395916418687434752
28, 41.93, 60.4119, 70.7089, 10, -18.4819, 42.227, 253.362, 62, 1395916418687434752
29, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 62, 1395916418687434752
30, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 62, 1395916418687434752
31, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 62, 1395916418687434752
32, 49.9832, 85.8495, 85.8448, 10, -35.8663, 39.9785, 239.871, 62, 1395916418687434752
33, 37.5336, 85.8495, 183.59, 10, -48.3159, 125.274, 751.644, 62, 1395916418687434752
34, 69.1309, 85.8495, 37.7277, 10, -16.7186, 11.0091, 66.0548, 62, 1395916418687434752
35, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 62, 1395916418687434752
36, 41.93, 48.99, 84.4437, 13.6874, -7.06, 63.6963, 382.178, 62, 1395916418687434752
37, 41.93, 150.442, 135.189, 10, -108.512, 16.6775, 100.065, 62, 1395916418687434752
38, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 62, 1395916418687434752
39, 41.93, 85.8495, 50.5187, 10, -43.9195, -3.40073, -20.4044, 62, 1395916418687434752
40, 41.93, 85.8495, 62.317, 10, -43.9195, 8.39752, 50.3851, 62, 1395916418687434752
41, 41.93, 150.442, 85.8448, 5.24549, -108.512, -27.9123, -167.474, 62, 1395916418687434752
