0, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 54, 2830414983861370880
1, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 54, 2830414983861370880
2, 69.1309, 186.754, 44.9, 20.59, -117.623, -93.3133, -559.88, 54, 2830414983861370880
3, 113.978, 95.6509, 44.9, 9.87766, 18.3267, 53.349, 320.094, 54, 2830414983861370880
4, 113.978, 95.6509, 44.9, 9.95344, 18.3267, 53.2732, 319.639, 54, 2830414983861370880
5, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 54, 2830414983861370880
6, 41.93, 80.7709, 44.9, 10, -38.8409, -3.94086, -23.6451, 54, 2830414983861370880
7, 113.978, 186.754, 44.9, 9.95344, -72.7767, -37.8301, -226.981, 54, 2830414983861370880
8, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 54, 2830414983861370880
9, 41.93, 95.6509, 44.9, 15.6915, -53.7209, -24.5124, -147.074, 54, 2830414983861370880
10, 41.93, 95.6509, 44.9, 10.0751, -53.7209, -18.896, -113.376, 54, 2830414983861370880
11, 79.7719, 95.6509, 30.1481, 10, -15.879, 4.2691, 25.6146, 54, 2830414983861370880
12, 60.7281, 109.42, 35.0025, 10, -48.6922, -23.6897, -142.138, 54, 2830414983861370880
13, 113.978, 95.6509, 44.9, 9.95344, 18.3267, 53.2732, 319.639, 54, 2830414983861370880
14, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 54, 2830414983861370880
15, 37.3391, 433.346, 44.9, 10, -396.007, -361.107, -2166.64, 54, 2830414983861370880
16, 113.978, 95.6509, 23.7716, 10, 18.3267, 32.0983, 192.59, 54, 2830414983861370880
17, 69.1309, 186.754, 44.9, 10.1414, -117.623, -82.8647, -497.188, 54, 2830414983861370880
18, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 54, 2830414983861370880
19, 69.1309, 186.754, 31.001, 9.95344, -117.623, -96.5758, -579.455, 54, 2830414983861370880
20, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 54, 2830414983861370880
21, 69.1309, 257.19, 44.9, 10, -188.059, -153.159, -918.953, 54, 2830414983861370880
22, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 54, 2830414983861370880
23, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 54, 2830414983861370880
24, 41.93, 186.754, 44.9, 10, -144.824, -109.924, -659.545, 54, 2830414983861370880
25, 113.978, 109.42, 48.9234, 10, 4.55749, 43.4809, 260.886, 54, 2830414983861370880
26, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 54, 2830414983861370880
